Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
68853,2952,24351,CAP,1997-08-08 19:42:00,1997-08-09 01:04:00,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0
68865,2952,24351,PER,1997-08-08 19:42:00,1997-08-09 01:04:00,0,0,0,0,2,1.5,1.5,0,4.5,3.5,2,1,0,0
68914,2952,24351,KCG,1997-08-08 19:42:00,1997-08-09 01:04:00,0,0,0,0,0,0,0.5,1,0.5,1,0,0,0,0
68939,2952,24351,NDA,1997-08-08 19:42:00,1997-08-09 01:04:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
68993,2955,24376,SPO,1997-01-04 03:45:00,1997-01-04 04:45:00,0,0,0,0,0,0,0,0,0.5,3,1.5,0,0,0
68996,2955,24376,QUA,1997-01-04 03:45:00,1997-01-04 04:45:00,0,0,0,0,0,0,0,0.5,1,2,1.5,0,0,0
68974,2955,24377,VIR,1997-03-30 21:40:00,1997-03-30 22:50:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
68985,2955,24377,SPO,1997-03-30 21:40:00,1997-03-30 22:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
68976,2955,24378,VIR,1997-04-01 19:20:00,1997-04-01 23:44:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
68986,2955,24378,SPO,1997-04-01 19:20:00,1997-04-01 23:44:00,0,0,0,0,0,0,0,0.5,4,4.5,8,1,0,0
68997,2955,24379,SPO,1997-04-21 22:30:00,1997-04-21 23:31:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
69011,2955,24379,LYR,1997-04-21 22:30:00,1997-04-21 23:31:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
68999,2955,24380,SPO,1997-04-24 00:01:00,1997-04-24 01:04:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
69015,2955,24380,LYR,1997-04-24 00:01:00,1997-04-24 01:04:00,0,0,0,0,0,0.5,1,0.5,0,0,0,0,0,0
69001,2955,24381,SPO,1997-04-26 20:55:00,1997-04-26 22:04:00,0,0,0,0,0,0,0,0,1.5,0.5,2.5,0.5,0,0
69003,2955,24382,SPO,1997-04-27 20:24:00,1997-04-27 21:39:00,0,0,0,0,0,0,0,0,2,1,3.5,0.5,0,0
68977,2955,24383,ETA,1997-05-03 23:36:00,1997-05-04 01:09:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
69000,2955,24383,SAG,1997-05-03 23:36:00,1997-05-04 01:09:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69002,2955,24383,SAG,1997-05-03 21:35:00,1997-05-04 00:00:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
69009,2955,24383,SPO,1997-05-03 23:36:00,1997-05-04 01:09:00,0,0,0,0,0,0,0,1,2.5,2,2,0.5,0,0
69010,2955,24384,SPO,1997-05-04 21:35:00,1997-05-05 00:00:00,0,0,0,0,0,0,0,0.5,1,2.5,4.5,1.5,0,0
69004,2955,24385,SAG,1997-05-05 21:17:00,1997-05-05 22:32:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
69014,2955,24385,SPO,1997-05-05 21:17:00,1997-05-05 22:32:00,0,0,0,0,0,0,0,0,0,2.5,3,0.5,0,0
68971,2955,24386,SPO,1997-05-10 21:27:00,1997-05-11 01:03:00,0,0,0,0,0,0,0,0,4,4.5,4.5,1,0,0
68991,2955,24386,ETA,1997-05-10 21:27:00,1997-05-11 01:03:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
69005,2955,24386,SAG,1997-05-10 21:27:00,1997-05-11 01:03:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
68972,2955,24387,SPO,1997-05-11 21:10:00,1997-05-11 23:27:00,0,0,0,0,0,0,0.5,0.5,0.5,2,4.5,1,0,0
69007,2955,24387,SAG,1997-05-11 21:10:00,1997-05-11 23:27:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
69246,2968,24443,SPO,1997-08-10 20:30:00,1997-08-10 21:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69248,2968,24443,PER,1997-08-10 20:30:00,1997-08-10 21:45:00,0,0,0,0,0,0,1.5,2.5,0,0,0,0,0,0
69250,2968,24444,SPO,1997-08-11 21:00:00,1997-08-12 02:40:00,0,0,0,0,0,0,6,12,16.5,8.5,7,0,0,0
69251,2968,24444,PER,1997-08-11 21:00:00,1997-08-12 02:40:00,0,0,0,1,4,11.5,21.5,26.5,28,17.5,3,0,0,0
69247,2968,24445,PER,1997-08-12 21:20:00,1997-08-13 02:00:00,0,0,1,0.5,3,10,29.5,44,41,33,12,0,0,0
69249,2968,24445,SPO,1997-08-12 21:20:00,1997-08-13 02:00:00,0,0,0,0,0,1.5,3.5,4.5,9,8.5,3,0,0,0
69271,2970,24454,SPO,1997-07-31 03:44:00,1997-07-31 05:45:00,0,0,0,0,0,2,1,7,6,5,0,0,0,0
69277,2970,24454,PER,1997-07-31 03:44:00,1997-07-31 05:45:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
69276,2970,24455,SPO,1997-08-07 03:30:00,1997-08-07 05:51:00,0,0,0,0,0,1,0,2,5,3,3,0,0,0
69278,2970,24455,PER,1997-08-07 03:30:00,1997-08-07 05:51:00,0,0,0,0,0,1,0,1,1,1,0,0,0,0
69274,2970,24456,PER,1997-08-10 04:08:00,1997-08-10 06:46:00,0,0,0,0,0,1,7,2,2,0,0,0,0,0
69279,2970,24456,SPO,1997-08-10 04:08:00,1997-08-10 06:46:00,0,0,0,0,1,0,0,4,2,6,1,0,0,0
69518,3000,24587,SPO,1997-03-07 18:45:00,1997-03-08 02:30:00,0,0,0,0,0,0,1,3.5,5,5,4.5,5,0,0
69603,3000,24587,DLE,1997-03-07 18:45:00,1997-03-08 02:30:00,0,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0
69612,3000,24587,VIR,1997-03-07 18:45:00,1997-03-08 02:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
69522,3000,24588,CAP,1997-07-27 21:59:00,1997-07-27 23:16:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69532,3000,24588,PER,1997-07-27 21:59:00,1997-07-27 23:16:00,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,1,0,0
69590,3000,24588,SPO,1997-07-27 21:59:00,1997-07-27 23:16:00,0,0,0,0,0,0,1,0,1,5,2,0,0,0
69591,3000,24588,PAU,1997-07-27 21:59:00,1997-07-27 23:16:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
69521,3000,24589,NDA,1997-07-28 21:20:00,1997-07-29 00:10:00,0,0,0,0,0,0,1,0,0,1.5,1,0.5,0,0
69530,3000,24589,CAP,1997-07-28 21:20:00,1997-07-29 00:10:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
69548,3000,24589,PER,1997-07-28 21:20:00,1997-07-29 00:10:00,0,0,0,0,0,0,0,1,1.5,1.5,0,2,0,0
69582,3000,24589,SDA,1997-07-28 21:20:00,1997-07-29 00:10:00,0,0,0,0,0,0,0,0,0.5,1.5,1,2,0,0
69592,3000,24589,PAU,1997-07-28 21:20:00,1997-07-29 00:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69600,3000,24589,SPO,1997-07-28 21:20:00,1997-07-29 00:10:00,0,0,0,0,0.5,1.5,0,1.5,7,8,3.5,1,0,0
69520,3000,24590,SPO,1997-07-30 22:35:00,1997-07-31 01:20:00,0,0,0,0,0,0,1,2.5,3,6.5,5.5,1.5,0,0
69536,3000,24590,NDA,1997-07-30 22:35:00,1997-07-31 01:20:00,0,0,0,0,0,0,0,1,0.5,1,0.5,0,0,0
69554,3000,24590,CAP,1997-07-30 22:35:00,1997-07-31 01:20:00,0,0,0,0,0,0,1,1,0,0,0,1,0,0
69573,3000,24590,PER,1997-07-30 22:35:00,1997-07-31 01:20:00,0,0,0,0,0,2,1,2.5,3,7,2.5,1,0,0
69593,3000,24590,SDA,1997-07-30 22:35:00,1997-07-31 01:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
69524,3000,24591,SPO,1997-07-31 21:57:00,1997-07-31 22:43:00,0,0,0,0,0,0,0,0.5,3.5,0.5,1.5,1,0,0
69579,3000,24591,PER,1997-07-31 21:57:00,1997-07-31 22:43:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
69519,3000,24592,SDA,1997-08-04 20:43:00,1997-08-05 01:23:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
69534,3000,24592,KCG,1997-08-04 20:43:00,1997-08-05 01:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69583,3000,24592,SPO,1997-08-04 20:43:00,1997-08-05 01:23:00,0,0,0,0,0,0.5,2,3.5,3.5,2.5,3,2,0,0
69585,3000,24592,CAP,1997-08-04 20:43:00,1997-08-05 01:23:00,0,0,1,0,0,0,0,0,0.5,1,1.5,0,0,0
69617,3000,24592,PER,1997-08-04 20:43:00,1997-08-05 01:23:00,0,0,0,0,0,1,2,3.5,5.5,2,1,1,0,0
69556,3000,24593,PER,1997-08-05 23:05:00,1997-08-06 01:15:00,0,0,0,0.5,2,2,3.5,1.5,3.5,4,3,0,0,0
69618,3000,24593,SPO,1997-08-05 23:05:00,1997-08-06 01:15:00,0,0,0,0,0,0,2,3,1,5,5.5,1.5,0,0
69541,3000,24594,SDA,1997-08-06 22:23:00,1997-08-06 23:06:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69545,3000,24594,SPO,1997-08-06 22:23:00,1997-08-06 23:06:00,0,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0
69567,3000,24594,KCG,1997-08-06 22:23:00,1997-08-06 23:06:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
69580,3000,24594,PER,1997-08-06 22:23:00,1997-08-06 23:06:00,0,0,0,0,0,0,1,1,3.5,1,0.5,0,0,0
69615,3000,24594,CAP,1997-08-06 22:23:00,1997-08-06 23:06:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69542,3000,24595,PER,1997-08-07 23:05:00,1997-08-08 01:22:00,0,0,0,0,1,1,0,0.5,3.5,5.5,2.5,1,0,0
69557,3000,24595,CAP,1997-08-08 21:45:00,1997-08-08 23:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69568,3000,24595,SDA,1997-08-07 23:05:00,1997-08-08 01:22:00,0,0,0,0,0.5,0.5,0,0.5,0.5,1,1,1,0,0
69589,3000,24595,KCG,1997-08-07 23:05:00,1997-08-08 01:22:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
69599,3000,24595,NDA,1997-08-07 23:05:00,1997-08-08 01:22:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
69604,3000,24595,NDA,1997-08-08 21:45:00,1997-08-08 23:55:00,0,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0
69609,3000,24595,SPO,1997-08-07 23:05:00,1997-08-08 01:22:00,0,0,0,0,0,0,0.5,2,4,3.5,2.5,0.5,0,0
69528,3000,24596,SPO,1997-08-08 21:45:00,1997-08-08 23:55:00,0,0,0,0,0,0,1,1,1,4,2.5,0.5,0,0
69570,3000,24596,PER,1997-08-08 21:45:00,1997-08-08 23:55:00,0,0,0,0,0,1,0,2.5,6,3.5,2.5,1.5,0,0
69596,3000,24596,KCG,1997-08-08 21:45:00,1997-08-08 23:55:00,0,0,0,0,0,0,0,0,2,0,0.5,1,0.5,0
69586,3000,24597,SPO,1997-08-09 21:07:00,1997-08-10 00:00:00,0,0,0,0,0,0,0,1,4,6,6,3,0,0
69614,3000,24597,PER,1997-08-09 21:07:00,1997-08-10 00:00:00,0,0,0,0,0.5,2,2,3,4.5,5.5,7,0.5,0,0
69531,3000,24598,KCG,1997-08-10 21:00:00,1997-08-11 00:00:00,0,0,0,0,0,0,0,0,0,1,2.5,1.5,0,0
69535,3000,24598,SPO,1997-08-10 21:00:00,1997-08-11 00:00:00,0,0,0,0,0,0,0,0,1.5,4,4,0.5,0,0
69564,3000,24598,NIA,1997-08-10 21:00:00,1997-08-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
69574,3000,24598,PER,1997-08-10 21:00:00,1997-08-11 00:00:00,0,0,0,0,0,1,4,5,15,11,6.5,5,1.5,0
69581,3000,24598,SDA,1997-08-10 21:00:00,1997-08-11 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
69613,3000,24598,PER,1997-08-10 23:12:00,1997-08-11 00:40:00,0,0,0,1,1,3.5,2,5,8.5,12.5,5.5,1.5,0.5,0
69619,3000,24598,NDA,1997-08-10 21:00:00,1997-08-11 00:00:00,0,0,0,0,0,0,0,0,0.5,1,1.5,0,0,0
69569,3000,24599,KCG,1997-08-11 20:27:00,1997-08-12 00:40:00,0,0,0,0,0,0,0,0,2,2.5,1,2,0.5,0
69606,3000,24599,KCG,1997-08-11 22:00:00,1997-08-12 00:35:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
69616,3000,24599,SPO,1997-08-11 20:27:00,1997-08-12 00:40:00,0,0,0,1,1,0,0.5,1.5,8.5,7.5,8.5,5,0.5,0
69537,3000,24600,PER,1997-08-12 22:50:00,1997-08-13 00:35:00,0,0,0,0,1.5,1.5,5,6,16,17.5,12,2.5,0,0
69539,3000,24600,PER,1997-08-13 20:27:00,1997-08-13 23:03:00,0,0,0,0,1.5,4,1.5,3.5,9.5,7,2,3,1,0
69565,3000,24600,SPO,1997-08-12 22:00:00,1997-08-13 00:35:00,0,0,0,0,0,0,1,0.5,5,6,3,1.5,0,0
69597,3000,24600,PER,1997-08-12 22:00:00,1997-08-12 22:40:00,0,0,0,0,1,2,3,7,6.5,3,3.5,0,0,0
69691,3015,24682,SPO,1997-08-11 22:10:00,1997-08-12 01:47:00,0,0,0,0,1.5,0.5,4,3,3,8.5,4.5,0,0,0
69693,3015,24682,PER,1997-08-11 22:10:00,1997-08-12 01:47:00,0,0,0,0,1,4,10,14.5,12,14,7,0.5,0,0
69909,3016,24765,SPO,1997-01-17 00:45:00,1997-01-17 03:30:00,0,0,0,0,0,0,0,1,1,1,2,4,1,0
70021,3016,24765,DCA,1997-01-17 00:45:00,1997-01-17 03:30:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
70086,3016,24766,VIR,1997-03-02 22:33:00,1997-03-02 23:37:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
70114,3016,24766,SPO,1997-03-02 22:33:00,1997-03-02 23:37:00,0,0,0,0,0,0,0,0,0,1,0,2,0,0
70119,3016,24767,VIR,1997-03-06 21:46:00,1997-03-07 02:36:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
70161,3016,24767,SPO,1997-03-06 21:46:00,1997-03-07 02:36:00,0,0,0,0,0,0,0,0,1,2,6,6,1,0
69808,3016,24768,SPO,1997-04-04 22:40:00,1997-04-04 23:40:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
69762,3016,24769,VIR,1997-04-08 01:37:00,1997-04-08 02:40:00,0,0,0,0,0,0,0,1,0,0,1,1,0,0
69836,3016,24769,SPO,1997-04-07 20:51:00,1997-04-07 22:17:00,0,0,0,0,0,0,0,0,0,1,3,3,1,0
69848,3016,24769,SPO,1997-04-08 01:37:00,1997-04-08 02:40:00,0,0,0,0,0,0,0,0,2,1,0,3,0,0
69733,3016,24770,SPO,1997-05-12 22:45:00,1997-05-13 00:31:00,0,0,0,0,0,0,0,0,1,3,5,2,1,0
69758,3016,24771,SPO,1997-05-25 21:45:00,1997-05-25 22:48:00,0,0,0,0,0,0,0,0,1,3,1,1,0,0
69777,3016,24772,SPO,1997-08-06 21:15:00,1997-08-07 00:12:00,0,0,0,0,0,0,0,1,1,3,6,5,2,0
69833,3016,24772,KCG,1997-08-06 21:15:00,1997-08-07 00:12:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
69914,3016,24772,PER,1997-08-06 21:15:00,1997-08-07 00:12:00,0,0,0,0,0,1,2,2,6,6,5,3,0,0
69970,3016,24773,SPO,1997-08-07 20:46:00,1997-08-08 01:00:00,0,0,0,0,0,0,0,0,1,4,5,5,1,0
70136,3016,24773,PER,1997-08-07 20:46:00,1997-08-08 01:00:00,0,0,0,0,0,0,2,0,3,3,6,0,1,0
69748,3016,24774,SPO,1997-08-08 20:56:00,1997-08-09 00:34:00,0,0,0,0,0,0,0,0,1,1,11,2,0,0
69869,3016,24774,PER,1997-08-08 20:56:00,1997-08-09 00:34:00,0,0,0,0,0,0,3,1,12,12,8,7,1,0
70025,3016,24774,KCG,1997-08-08 20:56:00,1997-08-09 00:34:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69716,3016,24775,KCG,1997-08-09 20:58:00,1997-08-10 01:37:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
69753,3016,24775,PER,1997-08-09 20:58:00,1997-08-10 01:37:00,0,0,0,0,1,2,2,4,15,12,13,6,0,0
69766,3016,24775,SPO,1997-08-09 20:47:00,1997-08-10 00:39:00,0,0,0,0,0,0,0,1,3,1,7,4,0,0
70067,3016,24775,SPO,1997-08-09 20:58:00,1997-08-10 01:37:00,0,0,0,0,0,0,2,1,1,6,16,3,1,0
69918,3016,24776,PER,1997-08-10 20:47:00,1997-08-11 00:39:00,0,0,0,0,1,2,2,6,7,9,11,5,1,0
69791,3016,24777,SPO,1997-08-11 20:55:00,1997-08-12 01:20:00,0,0,0,0,0,0,0,0,6,8,11,2,1,0
69917,3016,24777,KCG,1997-08-11 20:55:00,1997-08-12 01:20:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
69979,3016,24777,PER,1997-08-11 20:55:00,1997-08-12 01:20:00,0,0,0,0,5,2,11,8,33,25,24,3,0,0
70250,7591,24876,SPO,1997-03-08 23:15:00,1997-03-09 01:20:00,0,0,0,0,0,0,0,0.5,3,2,1.5,0,0,0
70975,7591,24876,DLE,1997-03-08 23:15:00,1997-03-09 01:20:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
71040,7591,24876,VIR,1997-03-08 23:15:00,1997-03-09 01:20:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
70220,7591,24877,VIR,1997-03-11 22:20:00,1997-03-12 00:26:00,0,0,0,0,1,1.5,1.5,0,0,1,0.5,0.5,0,0
70307,7591,24877,SPO,1997-03-11 22:20:00,1997-03-12 00:26:00,0,0,0,0,0,0,0,0,2,1.5,3,1.5,0,0
70259,7591,24878,VIR,1997-03-30 20:10:00,1997-03-30 22:20:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0
70409,7591,24878,SPO,1997-03-30 20:10:00,1997-03-30 22:20:00,0,0,0,0,0,0.5,0.5,0,1,2,3.5,2.5,0,0
70286,7591,24879,VIR,1997-04-01 20:00:00,1997-04-01 23:10:00,0,0,0,0,0,0,0,1,0,1.5,1.5,0,0,0
70446,7591,24879,SPO,1997-04-01 20:00:00,1997-04-01 23:10:00,0,0,0,0,0,0.5,1.5,2,1,4.5,5,2.5,0,0
70457,7591,24880,SPO,1997-04-02 20:17:00,1997-04-02 21:20:00,0,0,0,0,0,0,0,0,1,2,3,0,0,0
70298,7591,24881,VIR,1997-04-03 20:17:00,1997-04-03 22:27:00,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0
70469,7591,24881,SPO,1997-04-03 20:17:00,1997-04-03 22:27:00,0,0,0,0,0,0.5,0.5,0.5,4.5,2,3,0,0,0
70328,7591,24882,VIR,1997-04-06 20:30:00,1997-04-06 21:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70503,7591,24882,SPO,1997-04-06 20:30:00,1997-04-06 21:20:00,0,0,0,0,0,0.5,1.5,0,0,1,1,0,0,0
70361,7591,24883,VIR,1997-04-07 20:44:00,1997-04-07 23:53:00,0,0,0,0,0,0,1,1,1,1,0,0,0,0
70548,7591,24883,SPO,1997-04-07 20:44:00,1997-04-07 23:53:00,0,0,0,0,0,1,1,1.5,3,3,8,3.5,0,0
70389,7591,24884,VIR,1997-04-08 21:30:00,1997-04-08 23:05:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
70575,7591,24884,SPO,1997-04-08 21:30:00,1997-04-08 23:05:00,0,0,0,0.5,1.5,0,1,1.5,0.5,3,4,2,0,0
70705,7591,24885,SAG,1997-04-23 21:00:00,1997-04-24 01:10:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
70706,7591,24885,SPO,1997-04-23 21:00:00,1997-04-24 01:10:00,0,0,0,0,0,0.5,3.5,3,1.5,5,6.5,0,0,0
70945,7591,24885,LYR,1997-04-23 21:00:00,1997-04-24 01:10:00,0,0,0,0,0,0,0,0.5,0.5,1,3,0,0,0
70955,7591,24885,LYR,1997-04-24 20:25:00,1997-04-24 22:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70715,7591,24886,SPO,1997-04-24 20:25:00,1997-04-24 22:30:00,0,0,0,0,0,0,0,0,0.5,1.5,2.5,0.5,0,0
70274,7591,24887,ETA,1997-05-02 23:55:00,1997-05-03 01:45:00,0,0,0,0,0,0,0.5,1.5,0,1,0,0,0,0
70842,7591,24887,SPO,1997-05-02 23:55:00,1997-05-03 01:45:00,0,0,0,0,0,0,0.5,1.5,2,1,8.5,0.5,0,0
70821,7591,24888,SAG,1997-05-09 20:30:00,1997-05-09 22:15:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71061,7591,24888,SPO,1997-05-09 20:30:00,1997-05-09 22:15:00,0,0,0,0,0,0,0,0,1.5,4.5,4.5,2,0.5,0
70227,7591,24889,SPO,1997-05-10 20:40:00,1997-05-11 00:44:00,0,0,0,0,1,0,2.5,2.5,4,7,6,5,0,0
70506,7591,24889,ETA,1997-05-10 20:40:00,1997-05-11 00:44:00,0,0,0,0,0,0.5,1,0.5,0,1,0,0,0,0
70840,7591,24889,SAG,1997-05-10 20:40:00,1997-05-11 00:44:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70851,7591,24889,SAG,1997-05-10 20:43:00,1997-05-10 22:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
70251,7591,24890,SPO,1997-05-11 20:43:00,1997-05-11 22:30:00,0,0,0,0,0,1,0,1,1,3.5,8,0.5,0,0
70323,7591,24891,SPO,1997-05-21 21:25:00,1997-05-21 22:26:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
70888,7591,24891,SAG,1997-05-21 21:25:00,1997-05-21 22:26:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
70348,7591,24892,SPO,1997-05-25 20:49:00,1997-05-25 22:51:00,0,0,0,0,0,0,0,0,2,4,3,0,0,0
70894,7591,24892,SAG,1997-05-25 20:49:00,1997-05-25 22:51:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70686,7591,24893,SPO,1997-07-16 20:50:00,1997-07-16 21:51:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
71046,7591,24893,CAP,1997-07-16 20:50:00,1997-07-16 21:51:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
71059,7591,24893,PER,1997-07-16 20:50:00,1997-07-16 21:51:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70219,7591,24894,PER,1997-07-23 20:45:00,1997-07-23 22:15:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
70716,7591,24894,SPO,1997-07-23 20:45:00,1997-07-23 22:15:00,0,0,0,0,0,0,0,1,2,4,2,0,0,0
71058,7591,24894,CAP,1997-07-23 20:45:00,1997-07-23 22:15:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
70246,7591,24895,PER,1997-07-24 22:10:00,1997-07-25 00:10:00,0,0,0,0,0,0,0,0,3,2,1,0,0,0
70752,7591,24895,SPO,1997-07-24 22:10:00,1997-07-25 00:10:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
70243,7591,24896,CAP,1997-07-27 21:00:00,1997-07-27 23:45:00,0,0,0,0,1,0,0,1,0,1,0,0,0,0
70293,7591,24896,PER,1997-07-27 21:00:00,1997-07-27 23:45:00,0,0,0,2,0,1,1,0,1,0,7,1,0,0
70809,7591,24896,SPO,1997-07-27 21:00:00,1997-07-27 23:45:00,0,0,0,0,2,1,5,1,2,6,3,1,0,0
70285,7591,24897,CAP,1997-07-28 20:25:00,1997-07-29 00:25:00,0,0,0,0,1,3,1,3,0,1,0,0,0,0
70408,7591,24897,PER,1997-07-28 20:25:00,1997-07-29 00:25:00,0,0,0,1,2,0,3,0,2,4,6,0,0,0
70902,7591,24897,SPO,1997-07-28 20:25:00,1997-07-29 00:25:00,0,0,0,0,0,1,2,4,8,5,14,2,0,0
70434,7591,24898,CAP,1997-07-30 20:35:00,1997-07-31 00:35:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
70588,7591,24898,PER,1997-07-30 20:35:00,1997-07-31 00:35:00,0,0,0,0,0,2,0,2,2,4,5,0,0,0
71050,7591,24898,SPO,1997-07-30 20:35:00,1997-07-31 00:35:00,0,0,0,0,0,0,7,3,10,10,9,0,0,0
70230,7591,24899,KCG,1997-08-03 20:30:00,1997-08-03 22:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
70460,7591,24899,SPO,1997-08-03 20:30:00,1997-08-03 22:30:00,0,0,0,0,0,1,1,1,5,9,7,0,0,0
70635,7591,24899,CAP,1997-08-03 20:30:00,1997-08-03 22:30:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
70850,7591,24899,PER,1997-08-03 20:30:00,1997-08-03 22:30:00,0,0,0,0,0,1,1,0,1,3,3,0,0,0
70237,7591,24900,PER,1997-08-05 20:35:00,1997-08-05 22:17:00,0,0,0,0,0,0,1,3,2,2,3,0,0,0
70830,7591,24900,SPO,1997-08-05 20:35:00,1997-08-05 22:17:00,0,0,0,0,0,0,0,3,1,4,0,0,0,0
70849,7591,24900,CAP,1997-08-05 20:35:00,1997-08-05 22:17:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
70253,7591,24901,SPO,1997-08-06 20:30:00,1997-08-06 22:16:00,0,0,0,0,0,0,1,0,2,3,5,1,0,0
70489,7591,24901,KCG,1997-08-06 20:30:00,1997-08-06 22:16:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
70559,7591,24901,PER,1997-08-06 20:30:00,1997-08-06 22:16:00,0,0,1,0,1,0,2,1,2,4,3,2,0,0
70971,7591,24901,CAP,1997-08-06 20:30:00,1997-08-06 22:16:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70247,7591,24902,PER,1997-08-08 20:16:00,1997-08-09 01:40:00,0,0,1,2,3,6,3,4,14,11,8,1,0,0
70349,7591,24902,SPO,1997-08-08 20:33:00,1997-08-09 01:36:00,0,0,0,0,0,0,3,1,4,4,10,0,0,0
70485,7591,24902,CAP,1997-08-08 20:33:00,1997-08-09 01:36:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
70641,7591,24902,CAP,1997-08-08 20:16:00,1997-08-09 01:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
70647,7591,24902,PER,1997-08-08 20:33:00,1997-08-09 01:36:00,0,0,1,0,2,4,10,5,4,8,2,2,0,0
70897,7591,24902,KCG,1997-08-08 20:33:00,1997-08-09 01:36:00,0,0,0,0,0,0,1,1,0,1,1,0,0,0
70783,7591,24903,CAP,1997-08-09 20:30:00,1997-08-10 01:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
