Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
140305,133,52928,PER,1998-07-17 22:11:00,1998-07-17 23:57:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
140325,133,52928,SPO,1998-07-17 22:11:00,1998-07-17 23:57:00,0,0,0,0,0,0,2,1,1,0,2,0,0,0
140379,133,52928,SAG,1998-07-17 22:11:00,1998-07-17 23:57:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
140312,133,52929,PER,1998-07-18 21:34:00,1998-07-18 22:41:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
140332,133,52929,SPO,1998-07-18 21:34:00,1998-07-18 22:41:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
140285,133,52930,SPO,1998-07-29 23:30:00,1998-07-30 02:00:00,0,0,1,1,0,1,1,0,2,8,5,1,0,0
140290,133,52930,PAU,1998-07-29 23:30:00,1998-07-30 02:00:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
140292,133,52930,PAU,1998-07-29 22:10:00,1998-07-30 01:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
140313,133,52930,CAP,1998-07-29 23:30:00,1998-07-30 02:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140329,133,52930,PER,1998-07-29 23:30:00,1998-07-30 02:00:00,0,0,0,0,0,2,3,0,3,1,1,0,0,0
140301,133,52931,SPO,1998-07-30 22:10:00,1998-07-31 01:00:00,0,0,0,1,0,1,0,2,4,7,6,0,0,0
140346,133,52931,CAP,1998-07-30 22:10:00,1998-07-31 01:00:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
140378,133,52931,PER,1998-07-30 22:10:00,1998-07-31 01:00:00,0,0,0,0,0,1,1,1,0,0,1,1,0,0
140315,133,52932,SPO,1998-07-31 23:47:00,1998-08-01 00:27:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
140390,133,52932,PER,1998-07-31 23:47:00,1998-08-01 00:27:00,0,0,0,0,0,1,0,0,0,0.5,0.5,1,0,0
140257,133,52933,LEO,1998-11-17 04:21:00,1998-11-17 04:28:00,0,0,0,2,3,1,1,8,6,2,1,0,0,0
140261,133,52933,LEO,1998-11-17 04:28:00,1998-11-17 04:39:00,2,0,1,5,3,5,1,2,2,7,2,1,0,0
140280,133,52933,SPO,1998-11-17 00:12:00,1998-11-17 04:39:00,0,0,0,1,1,0,1,4,3,3,2,0,0,0
140291,133,52933,LEO,1998-11-17 00:12:00,1998-11-17 01:18:00,5,3,6,9,4,1,2,2,6,0,0,0,0,0
140308,133,52933,TAU,1998-11-17 00:12:00,1998-11-17 04:39:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
140314,133,52933,LEO,1998-11-17 01:18:00,1998-11-17 02:20:00,3,4,4,6,8,3,0,4,2,2,2,0,0,0
140319,133,52933,SPO,1998-11-17 20:14:00,1998-11-17 01:26:00,0,0,0,0,0,1,0,1,1,5,2,0,0,0
140327,133,52933,TAU,1998-11-17 20:14:00,1998-11-17 01:26:00,0,0,0,0,0,0,2,2,2,1,0,0,0,0
140372,133,52933,LEO,1998-11-17 03:08:00,1998-11-17 03:15:00,0,0,0,0,2,3,4,3,3,2,2,0,0,0
140374,133,52933,LEO,1998-11-17 03:15:00,1998-11-17 03:20:00,1,0,0,4,8,7,0,2,1,2,1,0,0,0
140376,133,52933,LEO,1998-11-17 03:20:00,1998-11-17 03:26:00,1,1,2,5,6,4,1,1,0,0,0,0,0,0
140380,133,52933,LEO,1998-11-17 03:26:00,1998-11-17 03:38:00,0,1,4,4,5,1,2,2,2,1,0,0,0,0
140384,133,52933,LEO,1998-11-17 03:38:00,1998-11-17 03:47:00,0,0,0,4,2,2,2,5,4,0,1,0,0,0
140387,133,52933,LEO,1998-11-17 20:14:00,1998-11-17 01:26:00,0,0,0,1,6,5,5,3,4,3,1,0,0,0
140388,133,52933,LEO,1998-11-17 03:47:00,1998-11-17 04:01:00,0,0,2,5,10,2,0,6,6,4,4,1,0,0
140396,133,52934,NTA,1998-11-17 20:14:00,1998-11-18 01:26:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
140473,5206,52963,SPO,1998-10-24 20:15:00,1998-10-24 22:30:00,0,0,0,0,0,0,1,2.5,2.5,4,0,0,0,0
140476,5206,52963,STA,1998-10-24 20:15:00,1998-10-24 22:30:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
140479,5206,52963,NTA,1998-10-24 20:15:00,1998-10-24 22:30:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
140484,5206,52963,ORI,1998-10-24 20:15:00,1998-10-24 22:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140487,5207,52968,SPO,1998-04-25 22:40:00,1998-04-26 00:40:00,0,0,0,0,0,1,1,1.5,0.5,0,0,0,0,0
140518,5207,52969,SPO,1998-07-13 20:45:00,1998-07-13 22:00:00,0,0,0,0,0,0,0.5,0.5,1,1,1,0,0,0
140512,5207,52970,PER,1998-07-15 20:30:00,1998-07-15 23:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140524,5207,52970,SPO,1998-07-15 20:30:00,1998-07-15 23:45:00,0,0,0,0,1,0,3,3,1,3,1,0,0,0
140526,5207,52971,PER,1998-07-17 20:30:00,1998-07-18 00:54:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
140532,5207,52971,SPO,1998-07-17 20:30:00,1998-07-18 00:54:00,0,0,0,1,1,2,3,5,1,5.5,3.5,1,0,0
140537,5207,52971,CAP,1998-07-17 20:30:00,1998-07-18 00:54:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140534,5207,52972,PER,1998-07-19 20:40:00,1998-07-20 00:58:00,0,0,0,0,1,0,0.5,0.5,0,0,0,0,0,0
140548,5207,52972,CAP,1998-07-19 20:40:00,1998-07-20 00:58:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
140549,5207,52972,SPO,1998-07-19 20:40:00,1998-07-20 00:58:00,0,0,0,0,0,0,2.5,5.5,1,3,4,2,0,0
140527,5207,52973,NDA,1998-07-20 20:38:00,1998-07-21 00:55:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
140544,5207,52973,PER,1998-07-20 20:38:00,1998-07-21 00:55:00,0,0,0,0,0,0,1,0,1.5,2,0.5,0,0,0
140554,5207,52973,SPO,1998-07-20 20:38:00,1998-07-21 00:55:00,0,0,0,1,0,2.5,4,0.5,2,3,4.5,0.5,0,0
140495,5207,52974,SPO,1998-07-21 21:00:00,1998-07-22 00:18:00,0,0,0,0,0,1,2,3,1,2,3,1,0,0
140499,5207,52974,SIA,1998-07-21 21:00:00,1998-07-22 00:18:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
140503,5207,52974,SPO,1998-07-21 22:07:00,1998-07-21 23:25:00,0,0,0,0,0,0.5,0.5,0,1,1.5,2.5,0,0,0
140552,5207,52974,PER,1998-07-21 21:00:00,1998-07-22 00:18:00,0,0,0,0,1,0,0,1,1,1,0,0,0,0
140555,5207,52974,CAP,1998-07-21 21:00:00,1998-07-22 00:18:00,0,0,0,0,0,0,0,2,1,2,0,0,0,0
140494,5207,52975,CAP,1998-07-22 22:07:00,1998-07-22 23:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140496,5207,52976,PER,1998-07-23 21:00:00,1998-07-24 00:01:00,0,0,0,0,1,0,0,1,1,0,0,0,0,0
140500,5207,52976,CAP,1998-07-23 21:00:00,1998-07-24 00:01:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140522,5207,52976,SPO,1998-07-23 21:00:00,1998-07-24 00:01:00,0,0,0,0,0,1,0,3,1,3,2,0,0,0
140507,5207,52977,SPO,1998-08-16 21:50:00,1998-08-16 23:57:00,0,0,0,0.5,0.5,0,3,0,1,2,0,0,0,0
140523,5207,52977,NDA,1998-08-16 21:50:00,1998-08-16 23:57:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140546,5207,52977,KCG,1998-08-16 21:50:00,1998-08-16 23:57:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
140547,5207,52977,NIA,1998-08-16 21:50:00,1998-08-16 23:57:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
140551,5207,52977,PER,1998-08-16 21:50:00,1998-08-16 23:57:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
140488,5207,52978,KCG,1998-08-19 20:45:00,1998-08-20 01:14:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140497,5207,52978,SDA,1998-08-19 20:45:00,1998-08-20 01:14:00,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0,0
140506,5207,52978,PER,1998-08-19 20:45:00,1998-08-20 01:14:00,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0,0
140531,5207,52978,NDA,1998-08-19 20:50:00,1998-08-19 23:00:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
140543,5207,52978,SPO,1998-08-19 20:45:00,1998-08-20 01:14:00,0,0,0,0,1,3,5,7,3,3.5,6.5,0,0,0
140553,5207,52978,NIA,1998-08-19 20:45:00,1998-08-20 01:14:00,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0,0
140491,5207,52979,KCG,1998-08-20 20:50:00,1998-08-20 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
140521,5207,52979,PER,1998-08-20 20:50:00,1998-08-20 23:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140550,5207,52979,SPO,1998-08-20 20:50:00,1998-08-20 23:00:00,0,0,0,0,0,0.5,1.5,1.5,3.5,4,2,0,0,0
140498,5207,52980,NTA,1998-10-16 20:00:00,1998-10-16 22:35:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
140501,5207,52980,EGE,1998-10-16 20:00:00,1998-10-16 22:35:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
140502,5207,52980,ORI,1998-10-16 20:00:00,1998-10-16 22:35:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
140508,5207,52980,SPO,1998-10-16 20:00:00,1998-10-16 22:35:00,0,0,0,0,0,1,0,2,1,1.5,0.5,1,0,0
140528,5207,52981,SPO,1998-11-13 20:05:00,1998-11-13 23:18:00,0,0,0,0,0,0,3,1,0,2,1,1,0,0
140530,5207,52981,STA,1998-11-13 20:05:00,1998-11-13 23:18:00,0,1,0,0,0,1,1,0,0,0,0,0,0,0
140535,5207,52981,NTA,1998-11-13 20:05:00,1998-11-13 23:18:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
140785,5212,53035,SPO,1998-01-01 19:55:00,1998-01-01 22:08:00,0,0,0,0,0,0,0,3,5.5,3,4.5,2.5,0.5,0
140798,5212,53036,SPO,1998-01-02 20:30:00,1998-01-02 22:42:00,0,0,0,0,0,1,1,0,0.5,5,2,3.5,1,0
140718,5212,53037,SPO,1998-01-23 20:15:00,1998-01-23 22:30:00,0,0,0,0,0,0,1,1.5,1.5,1.5,3.5,4.5,0.5,0
140760,5212,53038,SPO,1998-02-20 18:27:00,1998-02-20 23:21:00,0,0,0,0,0,1,0,0,1.5,3,4,4,0.5,0
140688,5212,53039,DLE,1998-02-21 20:28:00,1998-02-22 00:15:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
140771,5212,53039,SPO,1998-02-21 20:28:00,1998-02-22 00:15:00,0,0,0,0,0,0,0,0.5,3,3,4.5,3,0,0
140698,5212,53040,DLE,1998-02-25 18:55:00,1998-02-25 21:46:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140786,5212,53040,SPO,1998-02-25 18:55:00,1998-02-25 21:46:00,0,0,0,0,0,1,2,0,0.5,1.5,2,3,0,0
140672,5212,53041,SPO,1998-03-16 18:30:00,1998-03-16 20:35:00,0,0,0,0,1,1,0,1.5,1.5,1,2.5,2,1.5,0
140682,5212,53042,SPO,1998-03-20 18:55:00,1998-03-20 20:07:00,0,0,0,0,0,0,0,0,0.5,2,1,1,0.5,0
140693,5212,53043,SPO,1998-03-23 19:50:00,1998-03-23 21:54:00,0,0,0,0,0,0,1,1,1,2.5,4,5.5,1,0
140711,5212,53044,SPO,1998-03-26 20:10:00,1998-03-26 23:27:00,0,0,0,0,0,0,0,3,3,3,3.5,6,2.5,0
140715,5212,53045,SPO,1998-03-30 20:00:00,1998-03-30 22:05:00,0,0,0,0,0,0,0,2,1,2.5,4,5,0.5,0
140788,5212,53046,SPO,1998-04-24 20:15:00,1998-04-24 22:25:00,1,0,0,0,0,0,0,1,0,1,4,3.5,3.5,0
140799,5212,53046,LYR,1998-04-24 20:15:00,1998-04-24 22:25:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140676,5212,53047,SPO,1998-04-26 19:45:00,1998-04-27 00:15:00,0,0,0,0,0,0,0,0,2,9,6,2,3,0
140679,5212,53048,SPO,1998-04-27 19:45:00,1998-04-27 23:05:00,0,0,0,0,0,0.5,1.5,1,2,2,3,4.5,1.5,0
140694,5212,53048,SAG,1998-04-27 19:45:00,1998-04-27 23:05:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
140689,5212,53049,SPO,1998-04-29 19:55:00,1998-04-29 22:37:00,0,0,0,0,0,0,0,0,2.5,3,5,1.5,0,0
140697,5212,53049,SAG,1998-04-29 19:55:00,1998-04-29 22:37:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140746,5212,53050,SPO,1998-05-26 20:40:00,1998-05-27 00:00:00,1,0,0,0,0,0,0.5,3.5,2.5,3,3.5,5.5,1.5,0
140727,5212,53051,SAG,1998-05-27 20:40:00,1998-05-28 00:15:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
140747,5212,53051,SPO,1998-05-27 20:40:00,1998-05-28 00:15:00,0,0,0,0,0,0,0,1,3,1,6.5,7,2.5,0
140753,5212,53052,SPO,1998-05-28 20:30:00,1998-05-28 22:35:00,0,0,0,0,0,0,1,1,1,2.5,2,5,2.5,0
140733,5212,53053,SAG,1998-05-29 20:35:00,1998-05-30 00:00:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
140758,5212,53053,SPO,1998-05-29 20:35:00,1998-05-30 00:00:00,0,0,0,0,0,0,0,0.5,2.5,1.5,3.5,4,2.5,0.5
140762,5212,53054,SPO,1998-05-30 20:35:00,1998-05-30 23:03:00,0,0,0,0,0,0,0,1,2,3,1.5,3.5,1,0
140793,5212,53055,SPO,1998-06-21 22:07:00,1998-06-22 00:15:00,0,0,0,0,0,0,1,1.5,1.5,1,2.5,1.5,1,0
140744,5212,53056,SAG,1998-06-23 20:45:00,1998-06-23 23:10:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,1,0
140795,5212,53056,SPO,1998-06-23 20:45:00,1998-06-23 23:10:00,0,0,0,0,0,0,0.5,1,2,2,2,2,1.5,0
140796,5212,53057,SPO,1998-06-24 21:20:00,1998-06-24 23:09:00,0,0,0,0,0,0,1,1.5,0.5,0.5,1.5,6.5,1.5,0
140670,5212,53058,SPO,1998-06-26 20:50:00,1998-06-27 00:12:00,0,0,0,0,0,0,0,3.5,4.5,4,5,6.5,4.5,0
140766,5212,53058,JBO,1998-06-26 20:50:00,1998-06-27 00:12:00,0,0,0,0,0,0,0,1,0,0.5,1,0.5,0,0
140686,5212,53059,SPO,1998-06-27 21:10:00,1998-06-27 23:50:00,0,0,0,0,0,1,2.5,3,4.5,7,10.5,6.5,2,0
140784,5212,53059,JBO,1998-06-27 21:10:00,1998-06-27 23:50:00,0,0,0,0,1,1,1,3,10,7.5,7.5,5.5,2.5,0
140700,5212,53060,SPO,1998-06-29 20:35:00,1998-06-30 00:16:00,0,0,0,0,0,0,1,0,2.5,9.5,7.5,11,4.5,0
140703,5212,53061,SPO,1998-06-30 21:05:00,1998-06-30 21:44:00,0,0,0,0,0,0,0,0,0,1.5,0.5,1,1,0
140712,5212,53062,SPO,1998-07-02 21:45:00,1998-07-02 23:52:00,0,0,0,0,0,1.5,0.5,0.5,1.5,4,3.5,5.5,1,0
140717,5212,53063,SPO,1998-07-13 20:25:00,1998-07-13 21:27:00,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0,0
140726,5212,53064,PER,1998-07-17 21:00:00,1998-07-17 23:25:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140740,5212,53064,SPO,1998-07-17 21:00:00,1998-07-17 23:25:00,0,0,0,0,0,0,0,1,0.5,2.5,2.5,2,0.5,0
140752,5212,53064,CAP,1998-07-17 21:00:00,1998-07-17 23:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140724,5212,53065,NDA,1998-07-18 20:25:00,1998-07-18 23:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140737,5212,53065,PER,1998-07-18 20:25:00,1998-07-18 23:40:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
140750,5212,53065,SPO,1998-07-18 20:25:00,1998-07-18 23:40:00,0,0,0,0,0,0,0,1.5,4,3.5,7.5,8,5.5,0
140725,5212,53066,NDA,1998-07-19 20:20:00,1998-07-19 22:28:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
140741,5212,53066,PER,1998-07-19 20:20:00,1998-07-19 22:28:00,0,0,0,0,0,1,0,0,0,0,0,1,0,0
140765,5212,53066,SPO,1998-07-19 20:20:00,1998-07-19 22:28:00,0,0,0,0,0,1,0,1.5,1,1,5,4,4.5,0
140669,5212,53067,SDA,1998-07-20 20:20:00,1998-07-21 00:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140731,5212,53067,NDA,1998-07-20 20:20:00,1998-07-21 00:47:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
140757,5212,53067,PER,1998-07-20 20:20:00,1998-07-21 00:47:00,0,0,0,0,0,0.5,0.5,0,0,0,0.5,2,0.5,0
140781,5212,53067,CAP,1998-07-20 20:20:00,1998-07-21 00:47:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
140787,5212,53067,SPO,1998-07-20 20:20:00,1998-07-21 00:47:00,0,0,0,0,0,0,0.5,2,3,5,14,12,4,0.5
140677,5212,53068,SPO,1998-07-21 20:20:00,1998-07-21 23:09:00,0,0,0,0.5,0.5,0,0,2,1,2,4,6.5,1.5,0
140681,5212,53068,SDA,1998-07-21 20:20:00,1998-07-21 23:09:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
140776,5212,53068,PER,1998-07-21 20:20:00,1998-07-21 23:09:00,0,0,0,0,0,0,0.5,0.5,2,0,1,1,0,0
140675,5212,53069,CAP,1998-07-22 20:18:00,1998-07-22 22:29:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140691,5212,53069,SDA,1998-07-22 20:18:00,1998-07-22 22:29:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0
140695,5212,53069,SPO,1998-07-22 20:18:00,1998-07-22 22:29:00,0,0,0,0,0,0,0.5,1,3.5,1.5,4,8.5,2,0
140736,5212,53070,SPO,1998-07-24 20:15:00,1998-07-24 21:18:00,0,0,0,0,0,0,0,1,0,0.5,3,1.5,0,0
140719,5212,53071,CAP,1998-07-26 21:00:00,1998-07-26 23:31:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
140773,5212,53071,SPO,1998-07-26 21:00:00,1998-07-26 23:31:00,0,0,0,0,0,0,1,1.5,2.5,6,8.5,9,2.5,0
140709,5212,53072,SPO,1998-07-30 20:00:00,1998-07-31 01:10:00,0,0,0,0,0,1.5,1,2.5,7,14.5,23,24,9.5,0
140743,5212,53072,CAP,1998-07-30 20:00:00,1998-07-31 01:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
140761,5212,53072,PER,1998-07-30 20:00:00,1998-07-31 01:10:00,0,0,0,0,0,0,1,1,0,1.5,4,1,0.5,0
140683,5212,53073,PER,1998-08-02 19:59:00,1998-08-03 01:21:00,0,0,0,0,0,0,1,1,1,2,2.5,2,0.5,0
140759,5212,53073,SPO,1998-08-02 19:59:00,1998-08-03 01:21:00,0,0,0,0,0,0.5,1,4.5,6.5,9.5,14.5,17,4.5,0
140775,5212,53073,CAP,1998-08-02 19:59:00,1998-08-03 01:21:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
140699,5212,53074,PER,1998-08-05 19:50:00,1998-08-06 00:10:00,0,0,0,0,0,0,0,0,1,0,0.5,1.5,0,0
140779,5212,53074,SPO,1998-08-05 19:50:00,1998-08-06 00:10:00,0,0,0,0,0,1.5,2,2,2.5,3,6,4.5,0.5,0
140783,5212,53074,CAP,1998-08-05 19:50:00,1998-08-06 00:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
140690,5212,53075,KCG,1998-08-06 19:50:00,1998-08-07 00:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140707,5212,53075,PER,1998-08-06 19:50:00,1998-08-07 00:05:00,0,0,0,0,0,0,0,0,0,1.5,3.5,0,0,0
140782,5212,53075,SPO,1998-08-06 19:50:00,1998-08-07 00:05:00,0,0,0,0,0,0,2,3,3,4,4,2.5,0.5,0
140713,5212,53076,PER,1998-08-08 20:20:00,1998-08-08 21:38:00,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0
140789,5212,53076,SPO,1998-08-08 20:20:00,1998-08-08 21:38:00,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0
140671,5212,53077,SPO,1998-08-09 19:45:00,1998-08-09 23:28:00,0,0,0,0,0,0,2,1,0,2.5,3.5,3.5,0.5,0
140722,5212,53077,PER,1998-08-09 19:45:00,1998-08-09 23:28:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
140678,5212,53078,SPO,1998-08-12 19:35:00,1998-08-12 23:30:00,0,0.5,1,0.5,0.5,1,2.5,7,3,4.5,10,16,3.5,0
140738,5212,53078,PER,1998-08-12 19:35:00,1998-08-12 23:30:00,0,0,0,0,0.5,1,3.5,4,7,8.5,7,4.5,1,0
140673,5212,53079,SPO,1998-08-15 19:35:00,1998-08-16 01:32:00,0,0,0,0,0,1,0.5,4.5,7,12.5,22,35,7.5,0
140742,5212,53079,PER,1998-08-15 19:35:00,1998-08-16 01:32:00,0,0,0,0,0,0,0,1,3,5,3,2.5,1.5,0
140756,5212,53079,KCG,1998-08-15 19:35:00,1998-08-16 01:32:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
140720,5212,53080,SPO,1998-08-17 20:15:00,1998-08-17 22:20:00,0,0,0,0,0,0,0,1,2,1.5,1.5,5,1,0
140791,5212,53080,PER,1998-08-17 20:15:00,1998-08-17 22:20:00,0,0,0,0,0,0,0,0,1,0.5,1,0.5,0,0
140721,5212,53081,PER,1998-08-20 20:30:00,1998-08-20 22:34:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
140777,5212,53081,SPO,1998-08-20 20:30:00,1998-08-20 22:34:00,0,0,0,0,0,0,0,1.5,0.5,3.5,4,2.5,0,0
140668,5212,53082,SPO,1998-08-23 19:25:00,1998-08-23 21:12:00,0,0,0,0,0,0,0,0,1,4,9,8,5.5,0.5
140732,5212,53082,PER,1998-08-23 19:25:00,1998-08-23 21:12:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
140745,5212,53083,SPO,1998-09-22 21:55:00,1998-09-22 22:38:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
140754,5212,53084,SPO,1998-09-24 18:45:00,1998-09-24 22:22:00,0,0,0,0,0.5,0.5,0,1,2,3.5,5,11.5,3,0
140774,5212,53084,DAU,1998-09-24 18:45:00,1998-09-24 22:22:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
140763,5212,53085,SPO,1998-09-25 18:45:00,1998-09-25 20:51:00,0,0,0,0,0,0,1,1,0.5,0.5,1.5,3.5,0,0
140701,5212,53086,SPO,1998-10-10 17:28:00,1998-10-10 18:50:00,0,0,0,0,0,0,0,0,1,0,2,4.5,0.5,0
140710,5212,53087,SPO,1998-11-27 22:37:00,1998-11-27 23:44:00,0,0,0,0,0,0,0,2,0,0.5,2,2.5,0,0
140696,5212,53088,SPO,1998-12-23 16:55:00,1998-12-23 19:47:00,0,0,0,0,0,0,0,1,1,2,3,6,0,0
140792,5212,53088,URS,1998-12-23 16:55:00,1998-12-23 19:47:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
140854,107,53109,SPO,1998-10-08 18:15:00,1998-10-08 19:05:00,0,0,0,0,0,0,0,1,1,4,9,2,0,0
140961,107,53109,DRA,1998-10-08 18:15:00,1998-10-08 19:05:00,0,0,0,0,0,0,0,0,1,1,1,3,0,0
140962,107,53110,TAU,1998-11-13 20:45:00,1998-11-13 22:25:00,0,0,0,0,0,0,0,0,0,2,4,0,0,0
141004,107,53110,SPO,1998-11-13 20:45:00,1998-11-13 22:25:00,0,0,0,0,0,0,0,1,0,3,2,20,11,0
140956,107,53111,LEO,1998-11-14 19:45:00,1998-11-14 20:45:00,0,0,0,0,0,0,0,1,1,1,2,2,1,0
140969,107,53111,TAU,1998-11-14 19:45:00,1998-11-14 20:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
141022,107,53111,SPO,1998-11-14 19:45:00,1998-11-14 20:45:00,0,0,0,0,0,0,0,0,0,6,4,24,7,0
140918,107,53112,AMO,1998-11-16 17:00:00,1998-11-16 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
140986,107,53112,TAU,1998-11-16 17:00:00,1998-11-16 23:00:00,0,0,0,0,1,1,0,3,4,7,2,1,0,0
141068,107,53112,LEO,1998-11-16 17:00:00,1998-11-16 23:00:00,24,13,30,33,71,82,67,106,84,44,28,19,3,0
141126,107,53112,SPO,1998-11-16 17:00:00,1998-11-16 23:00:00,0,0,0,0,0,0,0,2,4,13,34,52,9,0
140937,107,53113,AMO,1998-11-17 17:00:00,1998-11-17 22:30:00,0,0,0,0,0,0,0,0,0,0,0,1,1,0
141005,107,53113,SPO,1998-11-17 17:00:00,1998-11-17 22:30:00,0,0,0,0,0,0,1,1,5,14,30,42,4,0
141033,107,53113,TAU,1998-11-17 17:00:00,1998-11-17 22:30:00,0,0,0,0,2,0,2,0,0,0,0,0,0,0
141066,107,53113,LEO,1998-11-17 17:00:00,1998-11-17 22:30:00,1,0,3,0,10,4,18,22,27,42,40,48,8,0
140954,107,53114,AMO,1998-11-18 17:15:00,1998-11-18 19:00:00,0,0,0,0,0,0,0,1,0,0,1,1,0,0
140965,107,53114,LEO,1998-11-18 17:15:00,1998-11-18 19:00:00,0,0,0,1,2,3,2,2,2,6,3,4,1,0
141086,107,53114,TAU,1998-11-18 17:15:00,1998-11-18 19:00:00,0,0,0,1,0,0,1,1,0,2,0,1,1,0
141141,107,53114,SPO,1998-11-18 17:15:00,1998-11-18 19:00:00,0,0,0,0,1,0,0,1,1,7,7,26,11,0
141196,5229,53146,SPO,1998-09-12 13:30:00,1998-09-12 14:30:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
141207,5229,53146,SPI,1998-09-12 13:30:00,1998-09-12 14:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
141199,5229,53147,SPO,1998-09-19 13:00:00,1998-09-19 15:00:00,0,0,0,0,0,0,0,1,2,4,2,1,0,0
141209,5229,53147,SPI,1998-09-19 13:00:00,1998-09-19 15:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
141197,5229,53148,LEO,1998-11-15 13:00:00,1998-11-15 20:00:00,0,0,0,0,1,0,0,2,1,1,2,0,0,0
