Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
183557,1523,64114,ELY,2010-05-04 23:45:00,2010-05-05 02:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183558,1523,64114,SPO,2010-05-04 23:45:00,2010-05-05 02:15:00,0,0,0,0,0,0,1,2,2,5,5,0,0,0
183559,1523,64115,ETA,2010-05-05 23:15:00,2010-05-06 02:15:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
183560,1523,64115,ELY,2010-05-05 23:15:00,2010-05-06 02:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183561,1523,64115,ANT,2010-05-05 23:15:00,2010-05-06 02:15:00,0,0,0,1,0,0,0,1,0,0,0,0,0,0
183562,1523,64115,SPO,2010-05-05 23:15:00,2010-05-06 02:15:00,0,0,0,0,0,0,0,0,3,2,4,2,0,0
183563,1949,64116,ETA,2010-05-08 07:00:00,2010-05-08 07:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183564,1949,64116,ETA,2010-05-08 07:41:00,2010-05-08 07:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
183565,1949,64116,ETA,2010-05-08 07:51:00,2010-05-08 08:00:00,0,0,0,0,0,1,1,1,0,0,0,0,0,0
183566,1949,64116,ETA,2010-05-08 08:01:00,2010-05-08 08:10:00,0,0,0,0,0,0,2,2,0,0,0,0,0,0
183567,1949,64116,ETA,2010-05-08 08:11:00,2010-05-08 08:20:00,0,0,0,0,0,1,1,0,0,2,0,0,0,0
183568,1949,64116,ETA,2010-05-08 08:21:00,2010-05-08 08:30:00,0,0,0,0,0,1,1,0,3,0,0,0,0,0
183569,1949,64116,ETA,2010-05-08 08:31:00,2010-05-08 08:40:00,0,0,0,0,1,1,1,1,3,1,0,0,0,0
183570,1949,64116,ETA,2010-05-08 08:41:00,2010-05-08 08:50:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183571,1949,64116,ETA,2010-05-08 08:51:00,2010-05-08 09:00:00,0,0,0,0,0,0,2,1,0,1,0,0,0,0
183572,1949,64116,SPO,2010-05-08 08:01:00,2010-05-08 08:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183573,1949,64116,SPO,2010-05-08 08:11:00,2010-05-08 08:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183574,1949,64116,SPO,2010-05-08 08:21:00,2010-05-08 08:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183575,1949,64116,SPO,2010-05-08 08:51:00,2010-05-08 09:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183576,99,64117,ELY,2010-05-14 20:45:00,2010-05-14 22:45:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
183577,99,64117,ANT,2010-05-14 20:45:00,2010-05-14 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183578,99,64117,SPO,2010-05-14 20:45:00,2010-05-14 22:45:00,0,0,0,0,0,0.5,1.5,2,1,3,4,4,0,0
183579,7154,64118,ELY,2010-05-09 22:35:00,2010-05-09 23:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183580,7154,64118,ANT,2010-05-09 22:35:00,2010-05-09 23:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183581,1481,64119,SPO,2010-06-04 14:30:00,2010-06-04 15:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183582,199,64121,ANT,2010-06-04 21:00:00,2010-06-05 01:00:00,0,0,0,0,0,0,0,0,0.5,1,1.5,1.5,0.5,0
183583,199,64121,JLY,2010-06-04 21:00:00,2010-06-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
183584,199,64121,SPO,2010-06-04 21:00:00,2010-06-05 01:00:00,0,0,0,0,0,0,0,0,1.5,6.5,19.5,20.5,7,0
183585,199,64122,ANT,2010-06-05 21:00:00,2010-06-06 01:00:00,0,0,0,0,0,0,0,0,1,1.5,0.5,1,0,0
183586,199,64122,JLY,2010-06-05 21:00:00,2010-06-06 01:00:00,0,0,0,0,0,0,0,0,1,0,1,0,1,0
183587,199,64122,SPO,2010-06-05 21:00:00,2010-06-06 01:00:00,0,0,0,0,1,1,0.5,2,4,7,17.5,21,5,0
183588,199,64123,ANT,2010-06-06 21:00:00,2010-06-07 01:00:00,0,0,0,0,0,1,0,0,1,0,2.5,1,0.5,0
183589,199,64123,JLY,2010-06-06 21:00:00,2010-06-07 01:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0
183590,199,64123,SPO,2010-06-06 21:00:00,2010-06-07 01:00:00,0,0,0,0,0,0,1,1,2,10,23.5,18.5,5,0
183591,214,64124,SPO,2010-05-15 22:30:00,2010-05-16 00:35:00,0,0,0,0,0,0,1,0,1,5,7,3,0,0
183592,199,64125,ANT,2010-06-11 21:00:00,2010-06-12 01:00:00,0,0,0,0,0,0,0,0,1,0.5,1.5,2,0,0
183593,199,64125,JLY,2010-06-11 21:00:00,2010-06-12 01:00:00,0,0,0,0,0,0,0,0,0,1,2.5,1,0.5,0
183594,199,64125,SPO,2010-06-11 21:00:00,2010-06-12 01:00:00,0,0,0,0,0,1,0.5,2,4,11,17,21,8.5,0
183595,7154,64126,ANT,2010-06-04 22:00:00,2010-06-04 23:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
183596,7154,64126,SPO,2010-06-04 22:00:00,2010-06-04 23:40:00,0,0,0,0,0,0,0,0.5,1,2,1,1.5,0,0
183597,7154,64127,ANT,2010-06-05 22:49:00,2010-06-06 00:02:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
183598,7154,64127,SPO,2010-06-05 22:49:00,2010-06-06 00:02:00,0,0,0,0,0,0,1,0,1.5,1.5,0,0,0,0
183599,7154,64129,ANT,2010-06-15 22:31:00,2010-06-15 23:41:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183600,7154,64129,SPO,2010-06-15 22:31:00,2010-06-15 23:41:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183601,4709,64130,SPO,2010-06-06 20:22:00,2010-06-06 21:27:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
183602,4709,64130,SPO,2010-06-06 21:27:00,2010-06-06 22:32:00,0,0,0,0,0,0,1,2,0,0,0,1,0,0
183603,4709,64130,SPO,2010-06-06 22:32:00,2010-06-06 23:37:00,1,0,0,0,0,0,1,0,1,2,2,0,0,0
183604,4709,64130,SPO,2010-06-06 23:37:00,2010-06-07 00:42:00,0,0,0,0,1,0,1,1,2,1,1,0,0,0
183605,4709,64131,SPO,2010-06-07 20:22:00,2010-06-07 21:27:00,0,0,0,0,0,0,0,0,2,0,0,1,0,0
183606,4709,64131,SPO,2010-06-07 21:27:00,2010-06-07 22:45:00,0,0,0,0,1,1,1,0,1,2,1,0,0,0
183607,4709,64131,ANT,2010-06-07 21:27:00,2010-06-07 22:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183608,4709,64132,ANT,2010-06-09 21:40:00,2010-06-09 22:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183609,4709,64132,SPO,2010-06-09 21:40:00,2010-06-09 22:45:00,0,0,0,0,0,1,0,0,0,0,0,1,0,0
183610,7168,64133,SPO,2010-06-22 22:55:00,2010-06-22 23:56:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183611,199,64140,JLY,2010-06-14 21:00:00,2010-06-15 01:00:00,0,0,0,0,0,0,0,1,1,1,3,1.5,0.5,0
183612,199,64140,ANT,2010-06-14 21:00:00,2010-06-15 01:00:00,0,0,0,0,0,0.5,0.5,0,0.5,1,0.5,1,0,0
183613,199,64140,SPO,2010-06-14 21:00:00,2010-06-15 01:00:00,0,0,0,0,0,0,0.5,1,3,6.5,20,14.5,2.5,0
183614,199,64141,JLY,2010-06-19 21:30:00,2010-06-20 01:00:00,0,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0
183615,199,64141,ANT,2010-06-19 21:30:00,2010-06-20 01:00:00,0,0,0,0,0.5,0.5,0,0,1,1,2,2,0,0
183616,199,64141,SPO,2010-06-19 21:30:00,2010-06-20 01:00:00,0,0,0,0,0,0,2,0.5,1.5,9.5,17.5,15,2,0
183617,2211,64142,ANT,2010-06-23 22:25:00,2010-06-23 23:25:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
183618,2211,64142,SPO,2010-06-23 21:25:00,2010-06-23 23:25:00,0,0,0,0,0,0,0,0,0,3,6,0,0,0
183619,2211,64143,ANT,2010-06-24 23:00:00,2010-06-25 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183620,2211,64143,SPO,2010-06-24 23:00:00,2010-06-25 00:00:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
183621,2211,64144,CAP,2010-07-08 22:10:00,2010-07-08 23:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183622,2211,64144,ANT,2010-07-08 22:10:00,2010-07-09 00:55:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
183623,2211,64144,SPO,2010-07-08 21:10:00,2010-07-09 00:55:00,0,0,1,1,0,0,1,1,4,6,26,23,0,0
183624,195,64145,PER,2010-07-10 21:21:00,2010-07-10 23:30:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
183625,195,64145,SPO,2010-07-10 21:21:00,2010-07-10 23:30:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
183626,195,64146,PER,2010-07-11 21:34:00,2010-07-11 23:42:00,0,0,0,0,0,0,0,0,1,1,3,0,0,0
183627,195,64146,SPO,2010-07-11 21:34:00,2010-07-11 23:42:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
183628,4651,64147,NDA,2010-07-16 22:14:00,2010-07-16 23:08:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
183629,4651,64147,NDA,2010-07-16 23:16:00,2010-07-16 23:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
183630,4651,64147,SPO,2010-07-16 22:14:00,2010-07-16 23:08:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
183631,3368,64149,PER,2010-07-17 18:00:00,2010-07-17 20:00:00,0,0,0,0,0,0,0,1,0.5,2.5,0,0,0,0
183632,3368,64149,SPO,2010-07-17 18:00:00,2010-07-17 20:00:00,0,0,0,0,0,0,0,1.5,1.5,1,1,0,0,0
183633,82,64150,PER,2010-07-13 22:33:00,2010-07-14 00:39:00,0,0,0,0,0,1,0,1,1.5,1.5,1,0,0,0
183634,82,64150,ANT,2010-07-13 22:33:00,2010-07-14 00:39:00,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0
183635,82,64150,CAP,2010-07-13 22:33:00,2010-07-14 00:39:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
183636,82,64150,SDA,2010-07-13 22:33:00,2010-07-14 00:39:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183637,82,64150,SPO,2010-07-13 22:33:00,2010-07-14 00:39:00,0,0,0,0,0,1,0,0,2,2.5,4,4.5,1,0
183638,82,64151,PER,2010-07-15 22:33:00,2010-07-16 00:39:00,0,0,0,0,0,0,0,0,0,0,1.5,2.5,0,0
183639,82,64151,ANT,2010-07-15 22:33:00,2010-07-16 00:39:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
183640,82,64151,CAP,2010-07-15 22:33:00,2010-07-16 00:39:00,0,0,0,0,0,0,1,0,0,0,1,1.5,0.5,0
183641,82,64151,SDA,2010-07-15 22:33:00,2010-07-16 00:39:00,0,0,0,0,0,1,0,0,0,0.5,1.5,0,0,0
183642,82,64151,SPO,2010-07-15 22:33:00,2010-07-16 00:39:00,0,0,0,0,0,0,1,0.5,1,1,2,2.5,1,0
183643,82,64152,PER,2010-07-18 22:30:00,2010-07-19 00:45:00,0,0,0,0,1,0,0,0,1.5,1.5,0.5,1.5,0,0
183644,82,64152,ANT,2010-07-18 22:30:00,2010-07-19 00:45:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
183645,82,64152,SDA,2010-07-18 22:30:00,2010-07-19 00:45:00,0,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0
183646,82,64152,SPO,2010-07-18 22:30:00,2010-07-19 00:45:00,0,0,0,0,0.5,0.5,0,0,0,3,3.5,3,1.5,0
183647,82,64153,PER,2010-07-19 22:40:00,2010-07-20 00:49:00,0,0,0,0,0,0,1,0,0,0,0,1,0,0
183648,82,64153,ANT,2010-07-19 22:40:00,2010-07-20 00:49:00,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0
183649,82,64153,CAP,2010-07-19 22:40:00,2010-07-20 00:49:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
183650,82,64153,SDA,2010-07-19 22:40:00,2010-07-20 00:49:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
183651,82,64153,SPO,2010-07-19 22:40:00,2010-07-20 00:49:00,0,0,0,0,0.5,0.5,0,0,1.5,2,4.5,6.5,1.5,0
183652,82,64154,PER,2010-07-20 23:05:00,2010-07-21 00:56:00,0,0,0,0,0,0,1,0,0.5,2.5,1,1.5,0.5,0
183653,82,64154,ANT,2010-07-20 23:05:00,2010-07-21 00:56:00,0,0,0,0,0,0,0,0,0,0,0,1,1,0
183654,82,64154,CAP,2010-07-20 23:05:00,2010-07-21 00:56:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183655,82,64154,SDA,2010-07-20 23:05:00,2010-07-21 00:56:00,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0
183656,82,64154,SPO,2010-07-20 23:05:00,2010-07-21 00:56:00,0,0,0,0,0,0,0,0,0,2,3,2,0,0
183657,369,64155,PER,2010-07-18 23:30:00,2010-07-19 00:30:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
183658,369,64155,SPO,2010-07-18 23:30:00,2010-07-19 00:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
183659,369,64156,SPO,2010-07-20 00:10:00,2010-07-20 01:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
183660,5760,64158,SPO,2010-07-22 20:31:00,2010-07-22 20:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183661,283,64159,PER,2010-07-23 10:00:00,2010-07-23 11:16:00,0,0,0,0,0,0,1,0,1,1,2,0,0,0
183662,283,64159,CAP,2010-07-23 10:00:00,2010-07-23 11:16:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183663,283,64159,SDA,2010-07-23 10:00:00,2010-07-23 11:16:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183664,283,64159,SPO,2010-07-23 10:00:00,2010-07-23 11:16:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
183665,4651,64160,CAP,2010-07-20 22:08:00,2010-07-20 23:11:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183666,4651,64160,NDA,2010-07-20 22:08:00,2010-07-20 23:11:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
183667,4651,64160,SPO,2010-07-20 22:08:00,2010-07-20 23:11:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183668,283,64161,PER,2010-07-24 10:09:00,2010-07-24 11:22:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
183669,283,64161,SDA,2010-07-24 10:09:00,2010-07-24 11:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183670,283,64161,SPO,2010-07-24 10:09:00,2010-07-24 11:22:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
183671,369,64162,PER,2010-07-25 00:15:00,2010-07-25 02:15:00,0,0,0,0,0,0,1,1.5,1,0.5,0,0,0,0
183672,369,64162,SPO,2010-07-25 00:15:00,2010-07-25 02:15:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
183673,214,64163,PER,2010-07-04 22:11:00,2010-07-04 23:08:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183674,214,64163,SPO,2010-07-04 22:11:00,2010-07-04 23:08:00,0,0,0,0,0,0,0,0,0,1,4,1,0,0
183675,214,64164,PER,2010-07-17 21:55:00,2010-07-18 01:05:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
183676,214,64164,SDA,2010-07-17 21:55:00,2010-07-18 01:05:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
183677,214,64164,ANT,2010-07-17 21:55:00,2010-07-18 01:05:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
183678,214,64164,SPO,2010-07-17 21:55:00,2010-07-18 01:05:00,0,0,0,0,0,0,0,0,3,6,13,8,0,0
183679,214,64165,PER,2010-07-18 22:00:00,2010-07-19 01:10:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
183680,214,64165,SDA,2010-07-18 22:00:00,2010-07-19 01:10:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
183681,214,64165,CAP,2010-07-18 22:00:00,2010-07-19 01:10:00,0,0,0,0,1,0,0,0,1,0,1,0,0,0
183682,214,64165,ANT,2010-07-18 22:00:00,2010-07-19 01:10:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
183683,214,64165,SPO,2010-07-18 22:00:00,2010-07-19 01:10:00,0,0,0,0,0,2,0,1,1,4,14,7,0,0
183684,131,64166,PER,2010-07-09 21:09:00,2010-07-09 22:12:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183685,131,64166,CAP,2010-07-09 21:09:00,2010-07-09 22:12:00,0,0,0,0,0,0,1,0,1,0,2,0,0,0
183686,131,64166,ANT,2010-07-09 21:09:00,2010-07-09 22:12:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183687,131,64166,SPO,2010-07-09 21:09:00,2010-07-09 22:12:00,0,0,0,0,0,0,0,2,3,2,3,1,0,0
183688,4651,64167,SPO,2010-07-24 21:07:00,2010-07-24 21:17:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
183689,369,64168,PER,2010-07-30 21:45:00,2010-07-31 01:45:00,0,0,0,0,0,0,0,0.5,1.5,1.5,1.5,0,0,0
183690,369,64168,SPO,2010-07-30 21:45:00,2010-07-31 01:45:00,0,0,0,0,0,0,0,0.5,3,1,1,0.5,0,0
183691,467,64169,PER,2010-07-31 21:52:00,2010-08-01 01:13:00,0,0,0,0,0,0,1,0,3,1.5,0.5,0,0,0
183692,467,64169,SDA,2010-07-31 21:52:00,2010-08-01 01:13:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
183693,467,64169,SPO,2010-07-31 21:52:00,2010-08-01 01:13:00,0,0,0,0,0,0,0,2,2.5,1.5,0,0,0,0
183694,7205,64170,PER,2010-07-18 21:37:00,2010-07-18 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183695,7205,64170,CAP,2010-07-18 21:37:00,2010-07-18 23:45:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0.5,0.5,0
183696,7205,64170,ANT,2010-07-18 21:37:00,2010-07-18 23:45:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
183697,7205,64170,SDA,2010-07-18 21:37:00,2010-07-18 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183698,7205,64170,SPO,2010-07-18 21:37:00,2010-07-18 23:45:00,0,0,0,0,1,0,0,1,1,2.5,4,1.5,4,0
183699,7205,64171,PER,2010-07-17 23:32:00,2010-07-18 01:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183700,7205,64171,CAP,2010-07-17 23:32:00,2010-07-18 01:20:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0
183701,7205,64171,ANT,2010-07-17 23:32:00,2010-07-18 01:20:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,1,0
183702,7205,64172,PER,2010-07-19 22:37:00,2010-07-20 00:46:00,0,0,0,0,0,0,0,0,1,1,0,2,0,0
183703,7205,64172,CAP,2010-07-19 22:37:00,2010-07-20 00:46:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
183704,7205,64172,ANT,2010-07-19 22:37:00,2010-07-20 00:46:00,0,0,0,0,0,1,0,0,0,0,0.5,0.5,1,0
183705,7205,64172,SDA,2010-07-19 22:37:00,2010-07-20 00:46:00,0,0,0,0,0,0,0,0,1,0,0.5,1.5,0,0
183706,7205,64172,SPO,2010-07-19 22:37:00,2010-07-20 00:46:00,0,0,0,0,0,0,0,1,2.5,2,1,3.5,5,0
183707,7205,64173,PER,2010-07-20 22:50:00,2010-07-21 00:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183708,7205,64173,CAP,2010-07-20 22:50:00,2010-07-21 00:55:00,0,0,0,0,0,0.5,0.5,0,0,0,0.5,1.5,1,0
183709,7205,64173,ANT,2010-07-20 22:50:00,2010-07-21 00:55:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
183710,7205,64173,SPO,2010-07-20 22:50:00,2010-07-21 00:55:00,0,0,0,0,0,0,0.5,0.5,3,3.5,2.5,1,3,0
183711,7205,64174,PER,2010-07-16 20:50:00,2010-07-16 22:05:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
183712,7205,64174,CAP,2010-07-16 20:50:00,2010-07-16 22:05:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183713,7205,64174,ANT,2010-07-16 20:50:00,2010-07-16 22:05:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
183714,7205,64174,SPO,2010-07-16 20:50:00,2010-07-16 22:05:00,0,0,0,0,0,0,0,0,0.5,0.5,2,1,0,0
183715,283,64175,PER,2010-08-02 09:08:00,2010-08-02 11:21:00,0,0,0,0,0,1,1,0,2,3,3,0,0,0
183716,283,64175,SDA,2010-08-02 09:08:00,2010-08-02 11:21:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183717,283,64175,SPO,2010-08-02 09:08:00,2010-08-02 11:21:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
183718,4235,64176,CAP,2010-08-02 20:19:00,2010-08-02 21:48:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183719,4235,64176,PER,2010-08-02 20:19:00,2010-08-02 21:48:00,0,0,0,0,0,0,0,2,0,2,0,0,0,0
183720,283,64177,PER,2010-08-03 09:40:00,2010-08-03 11:13:00,0,0,0,0,0,1,0,0,1,3,0,0,0,0
183721,283,64177,SDA,2010-08-03 09:40:00,2010-08-03 11:13:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
183722,283,64177,ANT,2010-08-03 09:40:00,2010-08-03 11:13:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
183723,283,64177,SPO,2010-08-03 09:40:00,2010-08-03 11:13:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
183724,350,64178,CAP,2010-08-03 18:55:00,2010-08-03 20:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183725,350,64178,CAP,2010-08-03 20:48:00,2010-08-03 22:43:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
183726,350,64178,SPO,2010-08-03 18:55:00,2010-08-03 20:48:00,0,0,0,0,0,0,1,0,0,0,0.5,0.5,0,0
183727,350,64178,SPO,2010-08-03 20:48:00,2010-08-03 22:43:00,0,0,0,0,0,0,0.5,1.5,2,2,0.5,0.5,0,0
183728,350,64178,PER,2010-08-03 20:48:00,2010-08-03 22:43:00,0,0,0,0,0,0,0,1,1.5,0.5,1.5,0.5,0,0
183729,350,64178,SDA,2010-08-03 20:48:00,2010-08-03 22:43:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
183730,350,64178,KCG,2010-08-03 20:48:00,2010-08-03 22:43:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183731,4651,64179,PER,2010-08-02 20:11:00,2010-08-02 21:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183732,4651,64179,NDA,2010-08-02 20:11:00,2010-08-02 21:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
183733,4651,64179,SPO,2010-08-02 20:11:00,2010-08-02 21:00:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
183734,5760,64180,PER,2010-08-05 19:35:00,2010-08-05 19:58:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
183735,5760,64180,SPO,2010-08-05 19:35:00,2010-08-05 19:58:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
183739,369,64182,SPO,2010-08-06 00:30:00,2010-08-06 01:40:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
183740,369,64182,PER,2010-08-06 00:30:00,2010-08-06 01:40:00,0,0,0,0,0,1,0,0.5,1,0.5,0,0,0,0
183741,5648,64183,PER,2010-08-05 16:35:00,2010-08-05 18:05:00,0,0,0,0,1.5,0.5,2.5,0.5,0,0.5,1.5,0,0,0
183742,5648,64183,CAP,2010-08-05 16:35:00,2010-08-05 18:05:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
183743,5648,64183,SPO,2010-08-05 16:35:00,2010-08-05 18:05:00,0,0,0,1,0,2,0,1,0.5,3.5,1,0,0,0
183744,4919,64184,PER,2010-08-05 22:32:00,2010-08-06 00:02:00,0,0,0,0,0,0,3,1,2,6,1,3,0,0
183745,4919,64184,SPO,2010-08-05 22:32:00,2010-08-06 00:02:00,0,0,0,0,1,0,0,2,4,5,3,2,0,0
183746,446,64185,PER,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
183747,446,64185,SDA,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183748,446,64185,CAP,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
183749,446,64185,SPO,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,0,1,0,1,1,1,0,0
183750,570,64186,PER,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,1,0,1,1,2,0,0,0,0
183751,570,64186,SDA,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
183752,570,64186,CAP,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183753,570,64186,SPO,2010-08-05 22:52:00,2010-08-05 23:22:00,0,0,0,0,0,0,1,0,1,3,0,0,0,0
183754,5470,64187,PER,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,0,1,1,3,5,5,4,0,0,0
183755,5470,64187,SDA,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,0,0,0,0,3,3,2,0,0,0
183756,5470,64187,ANT,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183757,5470,64187,CAP,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,1,0,0,0,1,0,1,0,0,0
183758,5470,64187,PAU,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
183759,5470,64187,SPO,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,0,0,0,0,0,9,1,0,0,0
183760,4920,64188,PER,2010-08-05 22:32:00,2010-08-05 23:52:00,0,0,0,0,0,0,2,3,3,3,0,0,0,0
183761,4920,64188,SPO,2010-08-05 22:32:00,2010-08-05 23:52:00,0,0,0,0,0,0,3,3,3,4,3,0,0,0
183762,7237,64189,PER,2010-08-05 22:32:00,2010-08-06 00:22:00,0,0,0,0,0,2,1,3,7,5,0,0,0,0
