Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
219805,418,70308,PPI,2014-07-08 08:28:00,2014-07-08 09:28:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
219806,418,70308,PPI,2014-07-08 09:28:00,2014-07-08 10:05:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219807,418,70308,CAP,2014-07-08 09:28:00,2014-07-08 10:05:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
219808,418,70308,SPO,2014-07-08 08:28:00,2014-07-08 09:28:00,0,0,0,0,0,0,0,1,2,1,3,0,0,0
219809,418,70308,SPO,2014-07-08 09:28:00,2014-07-08 10:05:00,0,0,0,0,0,0,0,0,2,1,0,1,0,0
219810,131,70309,ANT,2014-06-26 23:16:00,2014-06-26 23:53:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219811,131,70309,SPO,2014-06-26 23:16:00,2014-06-26 23:53:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
219812,131,70310,JBO,2014-06-27 21:04:00,2014-06-28 01:07:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219813,131,70310,ANT,2014-06-27 21:04:00,2014-06-28 01:07:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
219814,131,70310,SPO,2014-06-27 21:04:00,2014-06-28 01:07:00,0,0,0,0,0,0,0,2,5,7,4,1,0,0
219815,131,70311,ANT,2014-07-03 22:01:00,2014-07-04 01:06:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
219816,131,70311,SPO,2014-07-03 22:01:00,2014-07-04 01:06:00,0,0,0,0,0,1,3,4,4,14,11,4,0,0
219817,504,70312,PPI,2014-06-30 06:00:00,2014-06-30 07:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219818,504,70312,SPO,2014-06-30 06:00:00,2014-06-30 07:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219819,504,70313,SCA,2014-07-04 07:05:00,2014-07-04 08:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219820,504,70313,PPI,2014-07-04 07:05:00,2014-07-04 08:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219821,504,70313,SPO,2014-07-04 07:05:00,2014-07-04 08:35:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
219822,3706,70314,PER,2014-07-14 23:05:00,2014-07-15 00:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219823,3706,70314,SPO,2014-07-14 21:00:00,2014-07-15 00:30:00,0,0,0,0,0,1,1,1,1,3,2,0,0,0
219824,3706,70315,PER,2014-07-18 21:00:00,2014-07-18 22:02:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
219825,3706,70315,PER,2014-07-18 22:02:00,2014-07-18 23:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219826,3706,70315,PER,2014-07-18 23:05:00,2014-07-19 00:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219827,3706,70315,SDA,2014-07-18 21:00:00,2014-07-19 00:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
219828,3706,70315,SPO,2014-07-18 21:00:00,2014-07-19 00:30:00,0,0,0,0,0,0,0,1,2,1,5,0,0,0
219829,3706,70316,PER,2014-07-19 22:32:00,2014-07-19 23:35:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
219830,3706,70316,PER,2014-07-19 23:35:00,2014-07-20 01:00:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
219831,3706,70316,CAP,2014-07-19 21:30:00,2014-07-19 23:35:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
219832,3706,70316,SDA,2014-07-19 21:30:00,2014-07-19 23:35:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
219833,3706,70316,SPO,2014-07-19 21:30:00,2014-07-20 01:00:00,0,0,0,0,0,0,0,0,1,8,2,0,0,0
219834,7241,70317,PER,2014-07-19 21:04:00,2014-07-19 22:12:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219835,7241,70317,CAP,2014-07-19 21:04:00,2014-07-19 22:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219836,7241,70317,SDA,2014-07-19 21:04:00,2014-07-19 22:12:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
219837,7241,70317,ANT,2014-07-19 21:04:00,2014-07-19 22:12:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
219838,7241,70317,SPO,2014-07-19 21:04:00,2014-07-19 22:12:00,0,0,0,0,0,0,0,0,0,0,0,3,0,0
219839,7322,70318,PER,2014-07-19 21:05:00,2014-07-19 22:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219840,7322,70318,CAP,2014-07-19 21:05:00,2014-07-19 22:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
219841,7322,70318,SDA,2014-07-19 21:05:00,2014-07-19 22:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
219842,7322,70318,SPO,2014-07-19 21:05:00,2014-07-19 22:10:00,0,0,0,0,0,0,0,0,0,1,4,2,0,0
219843,3255,70319,ANT,2014-07-02 22:40:00,2014-07-02 23:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219844,3255,70319,SPO,2014-07-02 22:40:00,2014-07-02 23:40:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
219845,3255,70320,ANT,2014-07-03 22:30:00,2014-07-03 23:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
219846,3255,70320,SPO,2014-07-03 22:30:00,2014-07-03 23:30:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
219847,3255,70321,SPO,2014-07-04 22:30:00,2014-07-04 23:30:00,0,0,0,0,1,0,0,0,2,1,2,0,0,0
219848,3255,70322,PER,2014-07-20 23:50:00,2014-07-21 00:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219849,3255,70322,SDA,2014-07-20 23:50:00,2014-07-21 00:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219850,3255,70322,SPO,2014-07-20 23:50:00,2014-07-21 00:50:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
219851,366,70323,CAP,2014-07-18 21:30:00,2014-07-18 23:00:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
219852,366,70323,PER,2014-07-18 21:30:00,2014-07-18 23:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219853,366,70323,SPO,2014-07-18 21:30:00,2014-07-18 23:00:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
219854,366,70324,CAP,2014-07-19 21:26:00,2014-07-19 23:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219855,366,70324,PER,2014-07-19 21:26:00,2014-07-19 23:26:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
219856,366,70324,SPO,2014-07-19 21:26:00,2014-07-19 23:26:00,0,0,0,0,0,1,0,0,2,1,1,0,0,0
219857,418,70325,JPE,2014-07-23 06:26:00,2014-07-23 07:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219858,418,70325,JPE,2014-07-23 07:26:00,2014-07-23 08:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219859,418,70325,ANT,2014-07-23 06:26:00,2014-07-23 07:26:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219860,418,70325,SDA,2014-07-23 06:26:00,2014-07-23 07:26:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219861,418,70325,SDA,2014-07-23 07:26:00,2014-07-23 08:26:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
219862,418,70325,CAN,2014-07-23 07:26:00,2014-07-23 08:26:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219863,418,70325,CAP,2014-07-23 07:26:00,2014-07-23 08:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219864,418,70325,SCA,2014-07-23 07:26:00,2014-07-23 08:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219865,418,70325,SPO,2014-07-23 06:26:00,2014-07-23 07:26:00,0,0,0,0,0,0,1,0,2,1,2,0,0,0
219866,418,70325,SPO,2014-07-23 07:26:00,2014-07-23 08:26:00,0,0,0,0,1,0,0,1,0,1,2,0,0,0
219867,6203,70326,PER,2014-07-23 19:49:00,2014-07-23 20:26:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
219868,6203,70326,PER,2014-07-23 21:14:00,2014-07-23 21:52:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
219869,6203,70326,PER,2014-07-23 21:53:00,2014-07-23 22:12:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
219870,6203,70326,SPO,2014-07-23 19:49:00,2014-07-23 20:26:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
219871,6203,70326,SPO,2014-07-23 20:27:00,2014-07-23 21:07:00,0,0,0,0,0,0,0,0.5,1,3.5,1,0,0,0
219872,6203,70326,SPO,2014-07-23 21:14:00,2014-07-23 21:52:00,0,0,0,0,0,0,0.5,1.5,0,0,0.5,0.5,0,0
219873,6203,70326,SPO,2014-07-23 21:53:00,2014-07-23 22:12:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219874,366,70327,SDA,2014-07-23 21:20:00,2014-07-23 23:20:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
219875,366,70327,PER,2014-07-23 21:20:00,2014-07-23 23:20:00,0,0,0,0,0,0,1,0,1,0,2,0,0,0
219876,366,70327,SPO,2014-07-23 21:20:00,2014-07-23 23:20:00,0,0,0,0,0,0,0,0,1,0,2,3,0,0
219877,3255,70328,PER,2014-07-23 21:40:00,2014-07-23 23:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219878,3255,70328,SDA,2014-07-23 21:40:00,2014-07-23 23:40:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
219879,3255,70328,ANT,2014-07-23 21:40:00,2014-07-23 23:40:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
219880,3255,70328,SPO,2014-07-23 21:40:00,2014-07-23 23:40:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
219881,418,70329,CAN,2014-07-24 06:27:00,2014-07-24 07:27:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219882,418,70329,JPE,2014-07-24 06:27:00,2014-07-24 07:27:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
219883,418,70329,CAP,2014-07-24 06:27:00,2014-07-24 07:27:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
219884,418,70329,SCA,2014-07-24 06:27:00,2014-07-24 07:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219885,418,70329,PER,2014-07-24 06:27:00,2014-07-24 07:27:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219886,418,70329,ANT,2014-07-24 07:27:00,2014-07-24 08:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219887,418,70329,SDA,2014-07-24 07:27:00,2014-07-24 08:27:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
219888,418,70329,SPO,2014-07-24 06:27:00,2014-07-24 07:27:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
219889,418,70329,SPO,2014-07-24 07:27:00,2014-07-24 08:27:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
219890,366,70330,CAP,2014-07-24 21:30:00,2014-07-24 23:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219891,366,70330,PER,2014-07-24 21:30:00,2014-07-24 23:30:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
219892,366,70330,ANT,2014-07-24 21:30:00,2014-07-24 23:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
219893,366,70330,SPO,2014-07-24 21:30:00,2014-07-24 23:30:00,0,0,0,0,0,0,0,0,1,3,2,0,0,0
219894,418,70331,JPE,2014-07-25 06:27:00,2014-07-25 07:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219895,418,70331,CAP,2014-07-25 06:27:00,2014-07-25 07:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219896,418,70331,CAP,2014-07-25 07:27:00,2014-07-25 08:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219897,418,70331,ANT,2014-07-25 06:27:00,2014-07-25 07:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219898,418,70331,SCA,2014-07-25 06:27:00,2014-07-25 07:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219899,418,70331,SDA,2014-07-25 07:27:00,2014-07-25 08:30:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
219900,418,70331,PAU,2014-07-25 07:27:00,2014-07-25 08:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219901,418,70331,SPO,2014-07-25 06:27:00,2014-07-25 07:27:00,0,0,0,0,0,0,0,1,2,1,1,1,0,0
219902,418,70331,SPO,2014-07-25 07:27:00,2014-07-25 08:30:00,0,0,0,0,0,0,0,0,4,2,1,1,0,0
219903,6203,70332,PER,2014-07-25 20:38:00,2014-07-25 21:11:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
219904,6203,70332,PER,2014-07-25 21:12:00,2014-07-25 21:40:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
219905,6203,70332,PER,2014-07-25 21:47:00,2014-07-25 22:09:00,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0
219906,6203,70332,PER,2014-07-25 22:10:00,2014-07-25 22:38:00,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0
219907,6203,70332,SPO,2014-07-25 20:38:00,2014-07-25 21:11:00,0,0,0,0,0,0,0,2.5,1,2,0.5,0,0,0
219908,6203,70332,SPO,2014-07-25 21:12:00,2014-07-25 21:40:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
219909,6203,70332,SPO,2014-07-25 22:10:00,2014-07-25 22:38:00,0,0,0,0,1,0,0,1,1.5,1.5,0,0,0,0
219910,366,70333,CAP,2014-07-25 22:40:00,2014-07-26 01:10:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
219911,366,70333,SDA,2014-07-25 22:40:00,2014-07-26 01:10:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
219912,366,70333,PER,2014-07-25 22:40:00,2014-07-26 01:10:00,0,0,0,0,0,0,0,1,0,0,2,2,0,0
219913,366,70333,SPO,2014-07-25 22:40:00,2014-07-26 01:10:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
219914,131,70334,PER,2014-07-26 01:18:00,2014-07-26 02:01:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
219915,131,70334,SPO,2014-07-26 01:18:00,2014-07-26 02:01:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
219916,3706,70335,PER,2014-07-21 20:25:00,2014-07-21 21:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219917,3706,70335,PER,2014-07-21 21:27:00,2014-07-21 22:30:00,0,0,0,0,0,0,1,0,0,0,2,0,0,0
219918,3706,70335,PER,2014-07-21 22:30:00,2014-07-21 23:33:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
219919,3706,70335,PER,2014-07-21 23:33:00,2014-07-22 00:36:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
219920,3706,70335,SDA,2014-07-21 21:27:00,2014-07-22 00:36:00,0,0,0,0,0,0,0,2,0,2,0,0,0,0
219921,3706,70335,CAP,2014-07-21 21:27:00,2014-07-21 22:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219922,3706,70335,SPO,2014-07-21 20:25:00,2014-07-22 00:36:00,0,0,0,0,0,0,0,1,1,7,3,1,0,0
219923,3706,70336,PER,2014-07-25 22:50:00,2014-07-25 23:53:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
219924,3706,70336,PER,2014-07-25 23:53:00,2014-07-26 00:55:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219925,3706,70336,CAP,2014-07-25 23:53:00,2014-07-26 00:55:00,0,0,0,1,0,1,0,0,0,0,0,0,0,0
219926,3706,70336,SDA,2014-07-25 22:50:00,2014-07-25 23:53:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
219927,3706,70336,KCG,2014-07-25 23:53:00,2014-07-26 00:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219928,3706,70336,SPO,2014-07-25 22:50:00,2014-07-26 00:55:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
219929,418,70337,JPE,2014-07-26 06:27:00,2014-07-26 07:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219930,418,70337,JPE,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
219931,418,70337,CAP,2014-07-26 06:27:00,2014-07-26 07:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219932,418,70337,SDA,2014-07-26 06:27:00,2014-07-26 07:27:00,0,0,0,0,0,0,0,0,1,1,2,2,0,0
219933,418,70337,SDA,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
219934,418,70337,SDA,2014-07-26 08:27:00,2014-07-26 09:00:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
219935,418,70337,PAU,2014-07-26 06:27:00,2014-07-26 07:27:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219936,418,70337,PAU,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219937,418,70337,PER,2014-07-26 06:27:00,2014-07-26 07:27:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
219938,418,70337,PER,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
219939,418,70337,PER,2014-07-26 08:27:00,2014-07-26 09:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219940,418,70337,ANT,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219941,418,70337,SCA,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219942,418,70337,SPO,2014-07-26 06:27:00,2014-07-26 07:27:00,0,0,0,0,0,0,0,0,2,1,2,1,0,0
219943,418,70337,SPO,2014-07-26 07:27:00,2014-07-26 08:27:00,0,0,0,0,0,0,0,0,5,0,1,0,0,0
219944,418,70337,SPO,2014-07-26 08:27:00,2014-07-26 09:00:00,0,0,0,0,0,0,0,0,0,2,3,1,0,0
219945,4925,70338,ANT,2014-07-26 09:04:00,2014-07-26 10:06:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219946,4925,70338,SDA,2014-07-26 09:04:00,2014-07-26 10:06:00,0,0,0,0,0,1,1,1,1,3,0,0,0,0
219947,4925,70338,PER,2014-07-26 09:04:00,2014-07-26 10:06:00,0,0,0,0,1,0,0,1,0,0,1,0,0,0
219948,4925,70338,SPO,2014-07-26 09:04:00,2014-07-26 10:06:00,0,0,0,0,0,0,0,0,3,1,1,2,0,0
219949,6235,70339,PER,2014-07-26 14:30:00,2014-07-26 15:20:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219950,6235,70339,SDA,2014-07-26 14:30:00,2014-07-26 15:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219951,6235,70339,SPO,2014-07-26 14:30:00,2014-07-26 15:20:00,0,0,0,0,0,0,1,1,2,0,0,0,0,0
219952,1617,70340,SDA,2014-07-26 16:00:00,2014-07-26 17:00:00,0,0,0,0,0,0,1,4,1,4,2,0,0,0
219953,1617,70340,SPO,2014-07-26 16:00:00,2014-07-26 17:00:00,0,0,0,0,1,0,1,2,2,3,3,2,0,0
219954,3255,70341,PER,2014-07-26 23:55:00,2014-07-27 00:55:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
219955,3255,70341,SDA,2014-07-26 23:55:00,2014-07-27 00:55:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219956,3255,70341,SPO,2014-07-26 23:55:00,2014-07-27 00:55:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
219957,3542,70342,PER,2014-07-26 20:04:00,2014-07-26 20:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
219958,3542,70342,PER,2014-07-26 20:23:00,2014-07-26 20:39:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219959,3542,70342,PER,2014-07-26 20:43:00,2014-07-26 20:59:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
219960,3542,70342,SDA,2014-07-26 20:04:00,2014-07-26 20:20:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
219961,418,70343,CAP,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219962,418,70343,CAP,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219963,418,70343,CAP,2014-07-27 08:24:00,2014-07-27 09:30:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
219964,418,70343,ANT,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
219965,418,70343,ANT,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219966,418,70343,SDA,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,0,1,4,1,2,0,0
219967,418,70343,SDA,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,0,0,0,1,0,5,3,0,0,0,0
219968,418,70343,SDA,2014-07-27 08:24:00,2014-07-27 09:30:00,0,0,0,0,0,0,0,0,5,2,4,3,0,0
219969,418,70343,PAU,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219970,418,70343,PAU,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219971,418,70343,PAU,2014-07-27 08:24:00,2014-07-27 09:30:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
219972,418,70343,PER,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219973,418,70343,PER,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,1,0,0,0,1,3,1,1,0,0,0
219974,418,70343,PER,2014-07-27 08:24:00,2014-07-27 09:30:00,0,0,0,0,0,0,0,2,0,3,1,0,0,0
219975,418,70343,ATR,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219976,418,70343,ATR,2014-07-27 08:24:00,2014-07-27 09:30:00,0,0,0,0,0,0,0,2,2,2,0,0,0,0
219977,418,70343,GDR,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
219978,418,70343,SCA,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219979,418,70343,SPO,2014-07-27 06:24:00,2014-07-27 07:24:00,0,0,0,0,0,0,0,0,3,1,3,1,0,0
219980,418,70343,SPO,2014-07-27 07:24:00,2014-07-27 08:24:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
219981,418,70343,SPO,2014-07-27 08:24:00,2014-07-27 09:30:00,0,0,0,0,0,0,1,0,1,3,2,3,0,0
219982,4925,70344,ANT,2014-07-27 09:49:00,2014-07-27 11:23:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
219983,4925,70344,CAP,2014-07-27 09:49:00,2014-07-27 11:23:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
219984,4925,70344,PER,2014-07-27 09:49:00,2014-07-27 11:23:00,0,0,0,0,0,2,0,2,2,1,2,0,0,0
219985,4925,70344,SDA,2014-07-27 09:49:00,2014-07-27 11:23:00,0,0,0,1,0,0,2,1,3,2,2,0,0,0
219986,4925,70344,SPO,2014-07-27 09:49:00,2014-07-27 11:23:00,0,0,0,0,0,2,2,1,7,5,5,1,0,0
219987,6453,70345,PER,2014-07-26 19:05:00,2014-07-26 19:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219988,6453,70345,SPO,2014-07-26 19:05:00,2014-07-26 19:35:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
219989,6453,70345,SPO,2014-07-26 19:35:00,2014-07-26 20:05:00,0,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0
219990,6203,70346,SDA,2014-07-27 22:00:00,2014-07-27 22:21:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
219991,6203,70346,SDA,2014-07-27 22:22:00,2014-07-27 22:42:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
219992,6203,70346,SPO,2014-07-27 22:00:00,2014-07-27 22:21:00,0,0,0,0,0,0,1,1.5,1,0.5,0,0,0,0
219993,6203,70346,SPO,2014-07-27 22:22:00,2014-07-27 22:42:00,0,0,0,0,0,0,1,0,0.5,1,0.5,0,0,0
219994,6203,70346,SPO,2014-07-27 22:43:00,2014-07-27 23:02:00,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0
219995,3706,70347,SDA,2014-07-26 20:30:00,2014-07-27 01:00:00,0,0,0,0,0,0,0,0,1,2,1,1,0,0
219996,3706,70347,KCG,2014-07-26 20:30:00,2014-07-26 21:32:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
219997,3706,70347,SPO,2014-07-26 20:30:00,2014-07-27 01:00:00,0,0,0,0,0,1,0,1,2,3,0,0,0,0
219998,3706,70348,PER,2014-07-27 20:30:00,2014-07-27 21:32:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
219999,3706,70348,PER,2014-07-27 21:32:00,2014-07-27 22:34:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
220000,3706,70348,PER,2014-07-27 22:34:00,2014-07-27 23:42:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
220001,3706,70348,PER,2014-07-27 23:42:00,2014-07-28 01:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
220002,3706,70348,SDA,2014-07-27 20:30:00,2014-07-28 01:00:00,0,0,0,0,0,0,0,1,3,3,1,0,0,0
220003,3706,70348,SPO,2014-07-27 20:30:00,2014-07-28 01:00:00,0,0,0,0,0,0,0,0,2,4,1,2,0,0
220004,5670,70349,SPO,2014-07-27 20:15:00,2014-07-28 00:46:00,0,0,0,0,1,0,0,2,3,2.5,2.5,0,0,0
220005,5670,70349,SDA,2014-07-27 20:15:00,2014-07-28 00:46:00,0,0,0,0,0,0,0,1,2,0.5,0.5,0,0,0
220006,5670,70349,KCG,2014-07-27 20:15:00,2014-07-28 00:46:00,0,0,0,0,0,0,0,1,2,3,1.5,0.5,0,0
220007,5670,70349,CAP,2014-07-27 20:15:00,2014-07-28 00:46:00,0,0,0,1,0,0,0,0,0,1,0,1,0,0
220008,5670,70349,ANT,2014-07-27 20:15:00,2014-07-28 00:46:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
220009,3255,70350,PER,2014-07-27 20:50:00,2014-07-27 22:50:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
220010,3255,70350,SDA,2014-07-27 20:50:00,2014-07-27 22:50:00,0,0,0,0,0,0,0,2,1,2,0,0,0,0
220011,3255,70350,SPO,2014-07-27 20:50:00,2014-07-27 22:50:00,0,0,0,0,0,0,1,1,1,3,6,0,0,0
