Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
286993,82,79812,QUA,2020-01-05 03:55:00,2020-01-05 05:25:00,0,0,0,0,0,0,2,2,1,4,8.5,6.5,1,0
286994,82,79812,DLM,2020-01-05 01:55:00,2020-01-05 05:25:00,0,0,0,0,0,0,0,0,1,2,5,2.5,0.5,0
286995,82,79812,SPO,2020-01-05 01:55:00,2020-01-05 03:55:00,0,0,0,0,0,0,0,1.5,1.5,6,6.5,5,4.5,0
286996,82,79812,SPO,2020-01-05 03:55:00,2020-01-05 05:25:00,0,0,0,0,0,0.5,1,0.5,0.5,5.5,10,7,1,0
286997,85,79813,QUA,2020-01-03 16:15:00,2020-01-03 17:15:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
286998,85,79813,QUA,2020-01-03 17:21:00,2020-01-03 17:51:00,0,0,0,0,0,0,0,0,3,1,2,0,0,0
286999,85,79813,QUA,2020-01-03 17:51:00,2020-01-03 18:21:00,0,0,0,0,0,0,1,0,2,0,2,0,0,0
287000,85,79813,QUA,2020-01-03 18:25:00,2020-01-03 18:55:00,0,0,0,0,0,0,0,0,1,4,1,0,0,0
287001,85,79813,QUA,2020-01-03 18:55:00,2020-01-03 19:25:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
287002,85,79813,QUA,2020-01-03 19:33:00,2020-01-03 20:08:00,0,0,0,0,0,1,2,0,0,1,2,0,0,0
287003,85,79813,DLM,2020-01-03 16:15:00,2020-01-03 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287004,85,79813,DLM,2020-01-03 17:21:00,2020-01-03 17:51:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287005,85,79813,DLM,2020-01-03 17:51:00,2020-01-03 18:21:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
287006,85,79813,DLM,2020-01-03 18:25:00,2020-01-03 18:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287007,85,79813,DLM,2020-01-03 18:55:00,2020-01-03 19:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287008,85,79813,DLM,2020-01-03 19:33:00,2020-01-03 20:08:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287009,85,79813,SPO,2020-01-03 16:15:00,2020-01-03 17:15:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
287010,85,79813,SPO,2020-01-03 17:21:00,2020-01-03 17:51:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
287011,85,79813,SPO,2020-01-03 17:51:00,2020-01-03 18:21:00,0,0,0,0,0,0,2,1,0,2,1,0,0,0
287012,85,79813,SPO,2020-01-03 18:25:00,2020-01-03 18:55:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
287013,85,79813,SPO,2020-01-03 18:55:00,2020-01-03 19:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287014,85,79813,SPO,2020-01-03 19:33:00,2020-01-03 20:08:00,0,0,0,0,0,0,0,2,0,2,1,0,0,0
287015,85,79814,QUA,2020-01-04 18:07:00,2020-01-04 19:07:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
287016,85,79814,QUA,2020-01-04 19:07:00,2020-01-04 19:58:00,0,0,0,0,0,0,0,2,0,1,1,0,0,0
287017,85,79814,QUA,2020-01-04 20:00:00,2020-01-04 20:35:00,0,0,0,0,0,0,0,1,2,2,2,0,0,0
287018,85,79814,DLM,2020-01-04 18:07:00,2020-01-04 19:07:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287019,85,79814,DLM,2020-01-04 19:07:00,2020-01-04 19:58:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287020,85,79814,DLM,2020-01-04 20:00:00,2020-01-04 20:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287021,85,79814,SPO,2020-01-04 18:07:00,2020-01-04 19:07:00,0,0,0,0,0,0,0,2,1,3,2,0,0,0
287022,85,79814,SPO,2020-01-04 19:07:00,2020-01-04 19:58:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
287023,85,79814,SPO,2020-01-04 20:00:00,2020-01-04 20:35:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
287024,352,79815,QUA,2020-01-04 01:51:00,2020-01-04 01:59:00,0,0,0,0,0,0,1,1,1,1,1,3,2,0
287025,352,79815,QUA,2020-01-04 01:59:00,2020-01-04 02:06:00,0,0,0,0,0,0,0,1,1,2,2,2,0,0
287026,352,79815,QUA,2020-01-04 02:06:00,2020-01-04 02:09:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287027,352,79815,QUA,2020-01-04 02:38:00,2020-01-04 02:42:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
287028,352,79815,QUA,2020-01-04 02:42:00,2020-01-04 02:44:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
287029,352,79815,QUA,2020-01-04 02:44:00,2020-01-04 02:48:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287030,352,79815,QUA,2020-01-04 03:56:00,2020-01-04 04:00:00,0,0,0,0,0,0,2,3,1,1,0,0,0,0
287031,352,79815,QUA,2020-01-04 04:00:00,2020-01-04 04:05:00,0,0,0,0,0,0,0,1,0,1,1,2,0,0
287032,352,79815,QUA,2020-01-04 04:05:00,2020-01-04 04:15:00,0,0,0,0,0,0,0,1,1,3,4,3,1,0
287033,352,79815,QUA,2020-01-04 04:15:00,2020-01-04 04:16:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287034,352,79815,QUA,2020-01-04 04:16:00,2020-01-04 04:30:00,0,0,0,0,0,0,0,1,3,1,2,1,0,0
287035,352,79815,QUA,2020-01-04 04:30:00,2020-01-04 04:38:00,0,0,0,0,1,0,0,1,0,2,1,1,1,0
287036,352,79815,QUA,2020-01-04 04:38:00,2020-01-04 04:45:00,0,0,0,0,0,0,0,0,1,3,0,1,0,0
287037,352,79815,QUA,2020-01-04 04:45:00,2020-01-04 05:00:00,0,0,0,0,0,0,1,1,4,1,2,1,0,0
287038,352,79815,QUA,2020-01-04 05:00:00,2020-01-04 05:11:00,0,0,0,0,0,0,0,3,1,2,2,2,0,0
287039,352,79815,SPO,2020-01-04 01:51:00,2020-01-04 05:11:00,0,0,0,0,0,0,0,0,2,2,1,2,1,0
287058,474,79819,QUA,2020-01-04 04:15:00,2020-01-04 04:40:00,0,0,0,0,0,0,2,2,2,3,1,1,0,0
287059,474,79819,SPO,2020-01-04 04:15:00,2020-01-04 04:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
287072,474,79821,QUA,2020-01-04 04:45:00,2020-01-04 05:13:00,0,0,0,1,1,0,0,0,4,5,2,2,0,0
287073,474,79821,SPO,2020-01-04 04:45:00,2020-01-04 05:13:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
287074,474,79822,QUA,2020-01-04 05:15:00,2020-01-04 05:30:00,0,0,0,0,0,0,0,0,1,1,3,1,0,0
287075,474,79822,QUA,2020-01-04 05:30:00,2020-01-04 05:45:00,0,0,0,0,1,0,0,0,1,2,4,3,1,0
287076,474,79822,QUA,2020-01-04 05:45:00,2020-01-04 06:00:00,0,0,1,0,0,0,0,2,0,2,1,2,2,0
287077,474,79822,QUA,2020-01-04 06:00:00,2020-01-04 06:15:00,0,0,0,0,0,0,3,1,2,1,1,2,0,0
287078,474,79822,QUA,2020-01-04 06:15:00,2020-01-04 06:30:00,0,0,0,0,0,1,0,0,3,4,2,0,0,0
287079,474,79822,SPO,2020-01-04 05:15:00,2020-01-04 05:30:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
287080,474,79822,SPO,2020-01-04 05:30:00,2020-01-04 05:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287081,474,79822,SPO,2020-01-04 05:45:00,2020-01-04 06:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287082,474,79822,SPO,2020-01-04 06:00:00,2020-01-04 06:15:00,0,0,0,0,0,0,0,0,0,3,0,1,1,0
287083,474,79822,SPO,2020-01-04 06:15:00,2020-01-04 06:30:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
287104,49,79825,ANT,2020-01-05 00:50:00,2020-01-05 02:50:00,0,0,0,0,0,0,0,0,0.5,3,1.5,0,0,0
287105,49,79825,QUA,2020-01-05 00:50:00,2020-01-05 02:50:00,0,0,0,0,0,0,0,1,4,1.5,2.5,0,0,0
287106,49,79825,DLM,2020-01-05 00:50:00,2020-01-05 02:50:00,0,0,0,0,0,0,0,0,1.5,0.5,1,2,0,0
287107,49,79825,SPO,2020-01-05 00:50:00,2020-01-05 02:50:00,0,0,0,0,0,0,0,0,1.5,4.5,5,1,0,0
287108,210,79826,ANT,2020-01-04 00:40:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,1,0,2,5,4,1,0
287109,210,79826,QUA,2020-01-04 00:40:00,2020-01-04 01:07:00,0,0,0,0,0,0,2,5,2,1,4,2,1,0
287110,210,79826,QUA,2020-01-04 01:25:00,2020-01-04 02:10:00,0,0,0,0,0,2,3,4,8,8,7,5,1,0
287111,210,79826,QUA,2020-01-04 02:20:00,2020-01-04 02:50:00,0,0,0,0,1,1,2,3,6,3,5,0,0,0
287112,210,79826,QUA,2020-01-04 02:50:00,2020-01-04 03:25:00,0,0,0,0,1,0,1,4,7,5,3,1,0,0
287113,210,79826,DLM,2020-01-04 00:40:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,0,0,0,3,1,0,0
287114,210,79826,SPO,2020-01-04 00:40:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,1,2,4,7,13,6,0
287127,210,79828,ANT,2020-01-05 00:45:00,2020-01-05 02:51:00,0,0,0,0,0,0,0,0,0,1,4,1,0,0
287128,210,79828,QUA,2020-01-05 00:45:00,2020-01-05 02:51:00,0,0,0,0,0,0,1,1,2,7,8,2,1,0
287129,210,79828,DLM,2020-01-05 00:45:00,2020-01-05 02:51:00,0,0,0,0,0,0,0,0,0,0,3,2,0,0
287130,210,79828,SPO,2020-01-05 00:45:00,2020-01-05 02:51:00,0,0,0,0,0,0,0,1,1,2,5,7,2,0
287190,7207,79837,ANT,2020-01-04 03:10:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287191,7207,79837,QUA,2020-01-04 03:10:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,1,3,2,0,0,0,0
287192,7207,79837,DLM,2020-01-04 03:10:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287193,7207,79837,SPO,2020-01-04 03:10:00,2020-01-04 03:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287194,418,79838,ANT,2020-01-05 08:30:00,2020-01-05 09:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287195,418,79838,QUA,2020-01-05 08:30:00,2020-01-05 09:30:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
287196,418,79838,DLM,2020-01-05 08:30:00,2020-01-05 09:30:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
287197,418,79838,U549,2020-01-05 08:30:00,2020-01-05 09:30:00,0,0,0,0,0,0,0,3,1,0,0,0,0,0
287198,418,79838,SPO,2020-01-05 08:30:00,2020-01-05 09:30:00,0,0,0,0,0,0,0,0,2,1,0,1,0,0
287199,7241,79839,ANT,2020-01-01 19:25:00,2020-01-01 20:31:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
287200,7241,79839,QUA,2020-01-01 19:25:00,2020-01-01 20:31:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287201,7241,79839,SPO,2020-01-01 19:25:00,2020-01-01 20:31:00,0,0,0,0,0,0,1,1,0,1,1,5,0,0
287202,11593,79840,QUA,2020-01-03 20:24:00,2020-01-03 21:30:00,0,0,0,0,0,0,1,0,1,1,3,0,0,0
287203,11593,79840,QUA,2020-01-03 21:30:00,2020-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287204,11593,79840,QUA,2020-01-03 22:00:00,2020-01-03 23:00:00,0,0,0,0,0,0,0,2,1,1,1,0,0,0
287205,11593,79840,QUA,2020-01-03 23:00:00,2020-01-03 23:40:00,0,0,0,0,0,1,0,0,3,1,0,0,0,0
287206,11593,79840,QUA,2020-01-03 23:40:00,2020-01-04 01:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287207,11593,79840,QUA,2020-01-04 01:05:00,2020-01-04 01:38:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
287208,11593,79840,SPO,2020-01-03 20:24:00,2020-01-03 21:30:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
287209,11593,79840,SPO,2020-01-03 21:30:00,2020-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287210,11593,79840,SPO,2020-01-03 22:00:00,2020-01-03 23:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
287211,11593,79840,SPO,2020-01-03 23:00:00,2020-01-03 23:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287212,11593,79840,SPO,2020-01-03 23:40:00,2020-01-04 01:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287213,11593,79840,SPO,2020-01-04 01:05:00,2020-01-04 01:38:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
287284,82,79854,ANT,2020-01-07 03:12:00,2020-01-07 04:18:00,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
287285,82,79854,QUA,2020-01-07 03:12:00,2020-01-07 04:18:00,0,0,0,0,1,0,0,1,1,0.5,2.5,1,0,0
287286,82,79854,DLM,2020-01-07 03:12:00,2020-01-07 04:18:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
287287,82,79854,SPO,2020-01-07 03:12:00,2020-01-07 04:18:00,0,0,0,0,0,0,1,1,1,2,4,2.5,0.5,0
287288,7237,79855,QUA,2020-01-04 01:00:00,2020-01-04 01:30:00,0,0,0,0,2,1,2.5,2,3.5,3,1,0,0,0
287289,7237,79855,QUA,2020-01-04 01:30:00,2020-01-04 02:12:00,0,0,0,0,0,0,1.5,3.5,5,7,1,0,0,0
287290,7237,79855,QUA,2020-01-04 02:12:00,2020-01-04 02:41:00,0,0,0,1,0,1,0,2,2.5,4.5,1,0,0,0
287291,7237,79855,QUA,2020-01-04 02:41:00,2020-01-04 03:11:00,0,0,0,0,0,0,1.5,3.5,4.5,4.5,2,0,0,0
287292,7237,79855,QUA,2020-01-04 03:32:00,2020-01-04 03:52:00,0,0,0,0,1,2,3,2,3,4,0,0,0,0
287293,7237,79855,QUA,2020-01-04 03:52:00,2020-01-04 04:12:00,0,0,1,0,0,1,1.5,3,5,5.5,2,0,0,0
287294,7237,79855,QUA,2020-01-04 04:12:00,2020-01-04 04:37:00,0,0,0,0,0,0,2.5,2,3,5.5,3,0,0,0
287295,7237,79855,QUA,2020-01-04 04:37:00,2020-01-04 04:55:00,0,0,0,0,0,1,0,3,2,4,1,0,0,0
287296,7237,79855,DLM,2020-01-04 01:00:00,2020-01-04 04:55:00,0,0,0,0,0,0,0,1,4,2.5,1.5,0,0,0
287297,7237,79855,ANT,2020-01-04 01:00:00,2020-01-04 04:55:00,0,0,0,0,0,0,0,2,1,7.5,1.5,0,0,0
287298,7237,79855,SPO,2020-01-04 01:00:00,2020-01-04 04:55:00,0,0,0,0,0,0,1,2,4,14,10,1,0,0
287314,7854,79858,QUA,2020-01-03 16:00:00,2020-01-03 16:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287315,7854,79858,QUA,2020-01-03 16:30:00,2020-01-03 17:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287316,7854,79858,QUA,2020-01-03 17:00:00,2020-01-03 17:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287317,7854,79858,QUA,2020-01-03 18:00:00,2020-01-03 18:30:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
287318,7854,79858,QUA,2020-01-03 18:30:00,2020-01-03 19:00:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
287319,7854,79858,SPO,2020-01-03 16:00:00,2020-01-03 16:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287320,7854,79858,SPO,2020-01-03 16:30:00,2020-01-03 17:00:00,0,0,0,0,0,0,0,0,1,1,2,1,0,0
287321,7854,79858,SPO,2020-01-03 17:00:00,2020-01-03 17:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
287322,7854,79858,SPO,2020-01-03 18:00:00,2020-01-03 18:30:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
287323,7854,79858,SPO,2020-01-03 18:30:00,2020-01-03 19:00:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
287324,8022,79859,ANT,2020-01-04 05:25:00,2020-01-04 09:10:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287325,8022,79859,QUA,2020-01-04 05:25:00,2020-01-04 05:50:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
287326,8022,79859,QUA,2020-01-04 06:25:00,2020-01-04 07:41:00,0,0,0,0,0,0,0,4,6,4,5,7,0,0
287327,8022,79859,QUA,2020-01-04 07:41:00,2020-01-04 08:41:00,0,0,0,0,0,0,1,3,5,3,7,9,0,0
287328,8022,79859,QUA,2020-01-04 08:41:00,2020-01-04 09:10:00,0,0,0,0,0,0,1,3,1,5,3,1,0,0
287329,8022,79859,DLM,2020-01-04 05:25:00,2020-01-04 09:10:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
287330,8022,79859,U550,2020-01-04 05:25:00,2020-01-04 09:10:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
287331,8022,79859,SPO,2020-01-04 05:25:00,2020-01-04 09:10:00,0,0,0,0,0,0,0,1,2,2,6,3,0,0
287350,210,79864,GUM,2020-01-16 20:15:00,2020-01-16 22:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287351,210,79864,ANT,2020-01-16 20:15:00,2020-01-16 22:45:00,0,0,0,0,0,0,0,0,0,0,3,2,0,0
287352,210,79864,DLM,2020-01-16 20:15:00,2020-01-16 22:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287353,210,79864,SPO,2020-01-16 20:15:00,2020-01-16 22:45:00,0,0,0,0,0,0,0,1,0,2,5,7,3,0
287354,418,79865,ANT,2020-01-19 06:30:00,2020-01-19 07:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287355,418,79865,ANT,2020-01-19 07:30:00,2020-01-19 08:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
287356,418,79865,U552,2020-01-19 06:30:00,2020-01-19 07:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287357,418,79865,U552,2020-01-19 07:30:00,2020-01-19 08:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287358,418,79865,SPO,2020-01-19 06:30:00,2020-01-19 07:30:00,0,0,0,0,0,0,0,0,1,2,1,2,1,0
287359,418,79865,SPO,2020-01-19 07:30:00,2020-01-19 08:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
287395,82,79872,ANT,2020-01-21 02:30:00,2020-01-21 05:00:00,0,0,0,0,0,0,0.5,0.5,0,1,2,0,1,0
287396,82,79872,DLM,2020-01-21 02:30:00,2020-01-21 05:00:00,0,0,0,0,0,0,0,0,0,0.5,1.5,2,0,0
287397,82,79872,GUM,2020-01-21 02:30:00,2020-01-21 05:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,0,0
287398,82,79872,SPO,2020-01-21 02:30:00,2020-01-21 05:00:00,0,0,0,0,0,0,1,1,0.5,3.5,8,2,1,0
287399,210,79873,GUM,2020-01-21 00:00:00,2020-01-21 02:00:00,0,0,0,0,0,0,0,0,0,0,1,2,0,0
287400,210,79873,ANT,2020-01-21 00:00:00,2020-01-21 02:00:00,0,0,0,0,0,0,0,0,1,1,2,2,1,0
287401,210,79873,DLM,2020-01-21 00:00:00,2020-01-21 02:00:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
287402,210,79873,SPO,2020-01-21 00:00:00,2020-01-21 02:00:00,0,0,0,0,0,0,1,1,1,1,4,8,4,0
287406,7205,79875,GUM,2020-01-21 02:10:00,2020-01-21 03:44:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
287407,7205,79875,ANT,2020-01-21 02:10:00,2020-01-21 03:44:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287408,7205,79875,DLM,2020-01-21 02:10:00,2020-01-21 03:44:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
287409,7205,79875,SPO,2020-01-21 02:10:00,2020-01-21 03:44:00,0,0,0,0,0,0,0,0,2,1,5,2,0,0
287410,82,79876,ANT,2020-01-24 03:40:00,2020-01-24 05:40:00,0,0,0,0,0,0,0,1,0.5,0.5,1,1,0,0
287411,82,79876,DLM,2020-01-24 03:40:00,2020-01-24 05:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287412,82,79876,GUM,2020-01-24 03:40:00,2020-01-24 05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287413,82,79876,SPO,2020-01-24 03:40:00,2020-01-24 05:40:00,0,0,0,0,0,0,2,2,0.5,1,5.5,5,1,0
287414,210,79877,GUM,2020-01-23 22:00:00,2020-01-24 00:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287415,210,79877,ANT,2020-01-23 22:00:00,2020-01-24 00:30:00,0,0,0,0,0,1,0,0,0,1,1,3,0,0
287416,210,79877,DLM,2020-01-23 22:00:00,2020-01-24 00:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287417,210,79877,SPO,2020-01-23 22:00:00,2020-01-24 00:30:00,0,0,0,0,0,0,0,0,1,1,6,9,4,0
287418,7241,79878,ANT,2020-01-16 19:18:00,2020-01-16 20:31:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
287419,7241,79878,DLM,2020-01-16 19:18:00,2020-01-16 20:31:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287420,7241,79878,GUM,2020-01-16 19:18:00,2020-01-16 20:31:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287421,7241,79878,SPO,2020-01-16 19:18:00,2020-01-16 20:31:00,0,0,0,0,0,0,0,0,0,1,0,4,0,0
287422,7241,79879,ANT,2020-01-24 20:44:00,2020-01-24 21:58:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
287423,7241,79879,DLM,2020-01-24 20:44:00,2020-01-24 21:58:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287424,7241,79879,GUM,2020-01-24 20:44:00,2020-01-24 21:58:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
287425,7241,79879,SPO,2020-01-24 20:44:00,2020-01-24 21:58:00,0,0,0,0,0,0,0,0,0,1,0,4,0,0
287426,418,79880,U555,2020-01-24 07:56:00,2020-01-24 09:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
287427,418,79880,SPO,2020-01-24 07:56:00,2020-01-24 09:00:00,0,0,0,0,0,0,1,0,0,1,1,3,0,0
287428,418,79881,ANT,2020-01-26 07:57:00,2020-01-26 09:00:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
287429,418,79881,U556,2020-01-26 07:57:00,2020-01-26 09:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
287430,418,79881,SPO,2020-01-26 07:57:00,2020-01-26 09:00:00,0,0,0,0,0,0,0,1,1,2,1,4,0,0
287431,7466,79882,ANT,2020-01-23 10:40:00,2020-01-23 10:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287432,7466,79882,ANT,2020-01-23 10:55:00,2020-01-23 11:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287433,7466,79882,SPO,2020-01-23 10:40:00,2020-01-23 10:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287434,7466,79882,SPO,2020-01-23 10:55:00,2020-01-23 11:10:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
287435,11678,79883,ANT,2020-01-26 01:45:00,2020-01-26 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287436,11678,79883,ANT,2020-01-26 02:30:00,2020-01-25 23:48:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287437,11678,79883,SPO,2020-01-26 01:45:00,2020-01-26 02:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287438,11678,79883,SPO,2020-01-26 02:30:00,2020-01-26 02:48:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287439,11678,79884,ANT,2020-01-25 22:55:00,2020-01-26 00:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287440,11678,79884,SPO,2020-01-25 22:55:00,2020-01-26 00:43:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
287441,418,79885,ANT,2020-01-27 09:48:00,2020-01-27 10:23:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
287442,418,79885,ANT,2020-01-27 10:23:00,2020-01-27 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287443,418,79885,U557,2020-01-27 09:48:00,2020-01-27 10:23:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
287444,418,79885,U557,2020-01-27 10:23:00,2020-01-27 11:00:00,0,0,0,0,0,0,0,1,1,1,0,1,0,0
287445,418,79885,SPO,2020-01-27 09:48:00,2020-01-27 10:23:00,0,0,0,0,0,0,0,1,3,0,0,4,0,0
287446,418,79885,SPO,2020-01-27 10:23:00,2020-01-27 11:00:00,0,0,0,0,0,0,0,0,0,1,1,4,0,0
287447,7466,79886,DLM,2020-01-23 17:15:00,2020-01-23 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287448,7466,79886,SPO,2020-01-23 17:15:00,2020-01-23 18:00:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
287449,7466,79887,ANT,2020-01-24 10:30:00,2020-01-24 11:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287450,7466,79887,SPO,2020-01-24 10:30:00,2020-01-24 11:20:00,0,0,0,0,0,0,0,1,1,1,0,2,0,0
287451,7466,79888,ANT,2020-01-24 16:25:00,2020-01-24 16:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287452,7466,79888,ANT,2020-01-24 16:45:00,2020-01-24 17:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287453,7466,79888,ANT,2020-01-24 17:05:00,2020-01-24 17:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287454,7466,79888,ANT,2020-01-24 17:25:00,2020-01-24 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287455,7466,79888,SPO,2020-01-24 16:25:00,2020-01-24 16:45:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
287456,7466,79888,SPO,2020-01-24 16:45:00,2020-01-24 17:05:00,0,0,0,0,0,0,0,0,2,0,0,3,0,0
287457,7466,79888,SPO,2020-01-24 17:05:00,2020-01-24 17:25:00,0,0,0,0,0,0,0,0,2,0,2,1,0,0
287458,7466,79888,SPO,2020-01-24 17:25:00,2020-01-24 17:45:00,0,0,0,0,0,2,1,0,0,1,1,0,0,0
287459,7466,79889,ANT,2020-01-25 16:45:00,2020-01-25 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287460,7466,79889,ANT,2020-01-25 17:15:00,2020-01-25 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287461,7466,79889,SPO,2020-01-25 16:45:00,2020-01-25 17:15:00,0,0,0,0,0,1,0,0,0,0,4,1,0,0
