Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
878831,7154,73177,2016-05-06 01:55:00,2016-05-06 02:05:00,300,70,0.17,1.15,5.65,ETA,P,0
878832,7154,73177,2016-05-06 01:55:00,2016-05-06 02:05:00,300,70,0.17,1.15,5.65,ELY,P,0
878833,7154,73177,2016-05-06 01:55:00,2016-05-06 02:05:00,300,70,0.17,1.15,5.65,ANT,P,0
878834,7154,73177,2016-05-06 01:55:00,2016-05-06 02:05:00,300,70,0.17,1.15,5.65,SPO,P,1
878835,7154,73178,2016-05-08 00:55:00,2016-05-08 01:40:00,255,35,0.75,1,6.1,ETA,P,0
878836,7154,73178,2016-05-08 00:55:00,2016-05-08 01:40:00,255,35,0.75,1,6.1,ELY,P,0
878837,7154,73178,2016-05-08 00:55:00,2016-05-08 01:40:00,255,35,0.75,1,6.1,ANT,P,0
878838,7154,73178,2016-05-08 00:55:00,2016-05-08 01:40:00,255,35,0.75,1,6.1,SPO,P,3
878839,7154,73178,2016-05-08 01:40:00,2016-05-08 01:50:00,255,35,0.17,1,6,ETA,P,0
878840,7154,73178,2016-05-08 01:40:00,2016-05-08 01:50:00,255,35,0.17,1,6,ELY,P,0
878841,7154,73178,2016-05-08 01:40:00,2016-05-08 01:50:00,255,35,0.17,1,6,ANT,P,0
878842,7154,73178,2016-05-08 01:40:00,2016-05-08 01:50:00,255,35,0.17,1,6,SPO,P,1
878843,7154,73179,2016-07-30 22:28:00,2016-07-30 23:30:00,270,20,1,1.05,6.2,CAP,P,1
878844,7154,73179,2016-07-30 22:28:00,2016-07-30 23:30:00,270,20,1,1.05,6.2,PER,P,1
878845,7154,73179,2016-07-30 22:28:00,2016-07-30 23:30:00,270,20,1,1.05,6.2,SDA,P,1
878846,7154,73179,2016-07-30 22:28:00,2016-07-30 23:30:00,270,20,1,1.05,6.2,ANT,P,0
878847,7154,73179,2016-07-30 22:28:00,2016-07-30 23:30:00,270,20,1,1.05,6.2,SPO,P,5
878848,6983,73180,2016-08-06 22:00:00,2016-08-06 22:26:00,315,41,0.33,1,5.3,PER,P,2
878849,6983,73180,2016-08-06 22:00:00,2016-08-06 22:26:00,315,41,0.33,1,5.3,CAP,P,0
878850,6983,73180,2016-08-06 22:00:00,2016-08-06 22:26:00,315,41,0.33,1,5.3,KCG,P,0
878851,6983,73180,2016-08-06 22:00:00,2016-08-06 22:26:00,315,41,0.33,1,5.3,SDA,P,1
878852,6983,73180,2016-08-06 22:00:00,2016-08-06 22:26:00,315,41,0.33,1,5.3,SPO,P,1
878853,6983,73180,2016-08-06 22:36:00,2016-08-06 23:20:00,326,41,0.61,1,5,PER,P,7
878854,6983,73180,2016-08-06 22:36:00,2016-08-06 23:20:00,326,41,0.61,1,5,CAP,P,0
878855,6983,73180,2016-08-06 22:36:00,2016-08-06 23:20:00,326,41,0.61,1,5,KCG,P,0
878856,6983,73180,2016-08-06 22:36:00,2016-08-06 23:20:00,326,41,0.61,1,5,SDA,P,0
878857,6983,73180,2016-08-06 22:36:00,2016-08-06 23:20:00,326,41,0.61,1,5,SPO,P,0
878858,6983,73180,2016-08-07 00:01:00,2016-08-07 00:41:00,345,42,0.55,1,5,PER,P,1
878859,6983,73180,2016-08-07 00:01:00,2016-08-07 00:41:00,345,42,0.55,1,5,CAP,P,1
878860,6983,73180,2016-08-07 00:01:00,2016-08-07 00:41:00,345,42,0.55,1,5,KCG,P,0
878861,6983,73180,2016-08-07 00:01:00,2016-08-07 00:41:00,345,42,0.55,1,5,SDA,P,0
878862,6983,73180,2016-08-07 00:01:00,2016-08-07 00:41:00,345,42,0.55,1,5,SPO,P,1
878863,7154,73181,2016-08-06 22:50:00,2016-08-06 23:50:00,0,90,1,1.4,6,PER,C,5
878864,7154,73181,2016-08-06 22:50:00,2016-08-06 23:50:00,0,90,1,1.4,6,CAP,C,1
878865,7154,73181,2016-08-06 22:50:00,2016-08-06 23:50:00,0,90,1,1.4,6,SDA,C,1
878866,7154,73181,2016-08-06 22:50:00,2016-08-06 23:50:00,0,90,1,1.4,6,KCG,C,0
878867,7154,73181,2016-08-06 22:50:00,2016-08-06 23:50:00,0,90,1,1.4,6,ANT,C,2
878868,7154,73181,2016-08-06 22:50:00,2016-08-06 23:50:00,0,90,1,1.4,6,SPO,C,0
878869,7154,73181,2016-08-06 23:50:00,2016-08-07 00:55:00,330,30,1.05,1,6,PER,C,4
878870,7154,73181,2016-08-06 23:50:00,2016-08-07 00:55:00,330,30,1.05,1,6,CAP,C,0
878871,7154,73181,2016-08-06 23:50:00,2016-08-07 00:55:00,330,30,1.05,1,6,SDA,C,1
878872,7154,73181,2016-08-06 23:50:00,2016-08-07 00:55:00,330,30,1.05,1,6,KCG,C,0
878873,7154,73181,2016-08-06 23:50:00,2016-08-07 00:55:00,330,30,1.05,1,6,ANT,C,0
878874,7154,73181,2016-08-06 23:50:00,2016-08-07 00:55:00,330,30,1.05,1,6,SPO,C,9
878875,7154,73182,2016-08-07 22:30:00,2016-08-07 23:40:00,300,35,1.1,1,6.05,PER,C,6
878876,7154,73182,2016-08-07 22:30:00,2016-08-07 23:40:00,300,35,1.1,1,6.05,CAP,C,0
878877,7154,73182,2016-08-07 22:30:00,2016-08-07 23:40:00,300,35,1.1,1,6.05,SDA,C,2
878878,7154,73182,2016-08-07 22:30:00,2016-08-07 23:40:00,300,35,1.1,1,6.05,KCG,C,0
878879,7154,73182,2016-08-07 22:30:00,2016-08-07 23:40:00,300,35,1.1,1,6.05,ANT,C,1
878880,7154,73182,2016-08-07 22:30:00,2016-08-07 23:40:00,300,35,1.1,1,6.05,SPO,C,4
878881,7154,73182,2016-08-07 23:55:00,2016-08-08 01:01:00,350,35,1.05,1,6.2,PER,C,12
878882,7154,73182,2016-08-07 23:55:00,2016-08-08 01:01:00,350,35,1.05,1,6.2,CAP,C,1
878883,7154,73182,2016-08-07 23:55:00,2016-08-08 01:01:00,350,35,1.05,1,6.2,SDA,C,1
878884,7154,73182,2016-08-07 23:55:00,2016-08-08 01:01:00,350,35,1.05,1,6.2,KCG,C,0
878885,7154,73182,2016-08-07 23:55:00,2016-08-08 01:01:00,350,35,1.05,1,6.2,ANT,C,0
878886,7154,73182,2016-08-07 23:55:00,2016-08-08 01:01:00,350,35,1.05,1,6.2,SPO,C,3
878887,2914,73183,2016-08-10 03:52:00,2016-08-10 04:15:00,320,25,0.35,1.18,5.4,PER,C,3
878888,2914,73183,2016-08-10 03:52:00,2016-08-10 04:15:00,320,25,0.35,1.18,5.4,ANT,C,1
878889,2914,73183,2016-08-10 03:52:00,2016-08-10 04:15:00,320,25,0.35,1.18,5.4,SPO,C,1
878890,2914,73183,2016-08-10 04:15:00,2016-08-10 04:45:00,320,25,0.47,1.18,5.8,PER,C,2
878891,2914,73183,2016-08-10 04:15:00,2016-08-10 04:45:00,320,25,0.47,1.18,5.8,ANT,C,1
878892,2914,73183,2016-08-10 04:15:00,2016-08-10 04:45:00,320,25,0.47,1.18,5.8,SPO,C,4
878893,2914,73183,2016-08-10 04:45:00,2016-08-10 05:00:00,325,20,0.22,1.18,5.06,PER,C,3
878894,2914,73183,2016-08-10 04:45:00,2016-08-10 05:00:00,325,20,0.22,1.18,5.06,ANT,C,0
878895,2914,73183,2016-08-10 04:45:00,2016-08-10 05:00:00,325,20,0.22,1.18,5.06,SPO,C,2
878896,2914,73183,2016-08-10 05:00:00,2016-08-10 05:40:00,330,20,0.62,1.18,5.6,PER,C,4
878897,2914,73183,2016-08-10 05:00:00,2016-08-10 05:40:00,330,20,0.62,1.18,5.6,ANT,C,1
878898,2914,73183,2016-08-10 05:00:00,2016-08-10 05:40:00,330,20,0.62,1.18,5.6,SPO,C,2
878899,2914,73183,2016-08-10 05:40:00,2016-08-10 06:00:00,335,20,0.32,1.18,5.8,PER,C,1
878900,2914,73183,2016-08-10 05:40:00,2016-08-10 06:00:00,335,20,0.32,1.18,5.8,ANT,C,0
878901,2914,73183,2016-08-10 05:40:00,2016-08-10 06:00:00,335,20,0.32,1.18,5.8,SPO,C,1
878902,2914,73183,2016-08-10 06:00:00,2016-08-10 06:30:00,335,20,0.45,1.18,5.8,PER,C,8
878903,2914,73183,2016-08-10 06:00:00,2016-08-10 06:30:00,335,20,0.45,1.18,5.8,ANT,C,1
878904,2914,73183,2016-08-10 06:00:00,2016-08-10 06:30:00,335,20,0.45,1.18,5.8,SPO,C,0
878905,1509,73184,2016-08-11 02:33:00,2016-08-11 02:38:00,46,60,0.083,1.11,5.8,PER,C,2
878906,1509,73184,2016-08-11 02:33:00,2016-08-11 02:38:00,46,60,0.083,1.11,5.8,SPO,C,0
878907,1509,73184,2016-08-11 02:38:00,2016-08-11 02:43:00,46,60,0.083,1.11,5.8,PER,C,0
878908,1509,73184,2016-08-11 02:38:00,2016-08-11 02:43:00,46,60,0.083,1.11,5.8,SPO,C,1
878909,1509,73184,2016-08-11 02:43:00,2016-08-11 02:48:00,46,60,0.083,1.11,5.8,PER,C,2
878910,1509,73184,2016-08-11 02:43:00,2016-08-11 02:48:00,46,60,0.083,1.11,5.8,SPO,C,1
878911,1509,73184,2016-08-11 02:48:00,2016-08-11 02:53:00,46,60,0.083,1.11,5.8,PER,C,1
878912,1509,73184,2016-08-11 02:48:00,2016-08-11 02:53:00,46,60,0.083,1.11,5.8,SPO,C,0
878913,1509,73184,2016-08-11 02:53:00,2016-08-11 02:58:00,46,60,0.083,1.11,5.8,PER,C,3
878914,1509,73184,2016-08-11 02:53:00,2016-08-11 02:58:00,46,60,0.083,1.11,5.8,SPO,C,1
878915,1509,73184,2016-08-11 02:58:00,2016-08-11 03:03:00,46,60,0.083,1.11,5.8,PER,C,2
878916,1509,73184,2016-08-11 02:58:00,2016-08-11 03:03:00,46,60,0.083,1.11,5.8,SPO,C,0
878917,5634,73185,2016-08-10 20:46:00,2016-08-10 21:46:00,277,50,0.65,1,6.15,PER,C,7
878918,5634,73185,2016-08-10 20:46:00,2016-08-10 21:46:00,277,50,0.65,1,6.15,SDA,C,0
878919,5634,73185,2016-08-10 20:46:00,2016-08-10 21:46:00,277,50,0.65,1,6.15,NDA,C,0
878920,5634,73185,2016-08-10 20:46:00,2016-08-10 21:46:00,277,50,0.65,1,6.15,BPE,C,0
878921,5634,73185,2016-08-10 20:46:00,2016-08-10 21:46:00,277,50,0.65,1,6.15,ANT,C,0
878922,5634,73185,2016-08-10 20:46:00,2016-08-10 21:46:00,277,50,0.65,1,6.15,SPO,C,8
878923,5634,73185,2016-08-10 21:46:00,2016-08-10 22:16:00,300,45,0.5,1,6.15,PER,C,5
878924,5634,73185,2016-08-10 21:46:00,2016-08-10 22:16:00,300,45,0.5,1,6.15,SDA,C,1
878925,5634,73185,2016-08-10 21:46:00,2016-08-10 22:16:00,300,45,0.5,1,6.15,NDA,C,0
878926,5634,73185,2016-08-10 21:46:00,2016-08-10 22:16:00,300,45,0.5,1,6.15,BPE,C,0
878927,5634,73185,2016-08-10 21:46:00,2016-08-10 22:16:00,300,45,0.5,1,6.15,ANT,C,0
878928,5634,73185,2016-08-10 21:46:00,2016-08-10 22:16:00,300,45,0.5,1,6.15,SPO,C,4
878929,5634,73185,2016-08-10 22:16:00,2016-08-10 22:46:00,300,45,0.5,1,6.1,PER,C,8
878930,5634,73185,2016-08-10 22:16:00,2016-08-10 22:46:00,300,45,0.5,1,6.1,SDA,C,0
878931,5634,73185,2016-08-10 22:16:00,2016-08-10 22:46:00,300,45,0.5,1,6.1,NDA,C,0
878932,5634,73185,2016-08-10 22:16:00,2016-08-10 22:46:00,300,45,0.5,1,6.1,BPE,C,0
878933,5634,73185,2016-08-10 22:16:00,2016-08-10 22:46:00,300,45,0.5,1,6.1,ANT,C,0
878934,5634,73185,2016-08-10 22:16:00,2016-08-10 22:46:00,300,45,0.5,1,6.1,SPO,C,2
878935,5634,73185,2016-08-10 22:51:00,2016-08-10 23:21:00,315,45,0.5,1,6.1,PER,C,8
878936,5634,73185,2016-08-10 22:51:00,2016-08-10 23:21:00,315,45,0.5,1,6.1,SDA,C,0
878937,5634,73185,2016-08-10 22:51:00,2016-08-10 23:21:00,315,45,0.5,1,6.1,NDA,C,1
878938,5634,73185,2016-08-10 22:51:00,2016-08-10 23:21:00,315,45,0.5,1,6.1,BPE,C,0
878939,5634,73185,2016-08-10 22:51:00,2016-08-10 23:21:00,315,45,0.5,1,6.1,ANT,C,0
878940,5634,73185,2016-08-10 22:51:00,2016-08-10 23:21:00,315,45,0.5,1,6.1,SPO,C,2
878941,5634,73185,2016-08-10 23:21:00,2016-08-10 23:51:00,315,45,0.5,1,6.11,PER,C,9
878942,5634,73185,2016-08-10 23:21:00,2016-08-10 23:51:00,315,45,0.5,1,6.11,SDA,C,0
878943,5634,73185,2016-08-10 23:21:00,2016-08-10 23:51:00,315,45,0.5,1,6.11,NDA,C,1
878944,5634,73185,2016-08-10 23:21:00,2016-08-10 23:51:00,315,45,0.5,1,6.11,BPE,C,0
878945,5634,73185,2016-08-10 23:21:00,2016-08-10 23:51:00,315,45,0.5,1,6.11,ANT,C,0
878946,5634,73185,2016-08-10 23:21:00,2016-08-10 23:51:00,315,45,0.5,1,6.11,SPO,C,3
878947,5634,73185,2016-08-10 23:51:00,2016-08-11 00:21:00,337,40,0.5,1,6.11,PER,C,10
878948,5634,73185,2016-08-10 23:51:00,2016-08-11 00:21:00,337,40,0.5,1,6.11,SDA,C,0
878949,5634,73185,2016-08-10 23:51:00,2016-08-11 00:21:00,337,40,0.5,1,6.11,NDA,C,2
878950,5634,73185,2016-08-10 23:51:00,2016-08-11 00:21:00,337,40,0.5,1,6.11,BPE,C,0
878951,5634,73185,2016-08-10 23:51:00,2016-08-11 00:21:00,337,40,0.5,1,6.11,ANT,C,0
878952,5634,73185,2016-08-10 23:51:00,2016-08-11 00:21:00,337,40,0.5,1,6.11,SPO,C,6
878953,5634,73185,2016-08-11 00:21:00,2016-08-11 00:51:00,352,35,0.5,1,6.11,PER,C,9
878954,5634,73185,2016-08-11 00:21:00,2016-08-11 00:51:00,352,35,0.5,1,6.11,SDA,C,1
878955,5634,73185,2016-08-11 00:21:00,2016-08-11 00:51:00,352,35,0.5,1,6.11,NDA,C,1
878956,5634,73185,2016-08-11 00:21:00,2016-08-11 00:51:00,352,35,0.5,1,6.11,BPE,C,0
878957,5634,73185,2016-08-11 00:21:00,2016-08-11 00:51:00,352,35,0.5,1,6.11,ANT,C,0
878958,5634,73185,2016-08-11 00:21:00,2016-08-11 00:51:00,352,35,0.5,1,6.11,SPO,C,4
878959,5634,73185,2016-08-11 00:56:00,2016-08-11 01:30:00,15,45,0.567,1,6.11,PER,C,12
878960,5634,73185,2016-08-11 00:56:00,2016-08-11 01:30:00,15,45,0.567,1,6.11,SDA,C,1
878961,5634,73185,2016-08-11 00:56:00,2016-08-11 01:30:00,15,45,0.567,1,6.11,NDA,C,0
878962,5634,73185,2016-08-11 00:56:00,2016-08-11 01:30:00,15,45,0.567,1,6.11,BPE,C,0
878963,5634,73185,2016-08-11 00:56:00,2016-08-11 01:30:00,15,45,0.567,1,6.11,ANT,C,0
878964,5634,73185,2016-08-11 00:56:00,2016-08-11 01:30:00,15,45,0.567,1,6.11,SPO,C,4
878965,5634,73185,2016-08-11 01:30:00,2016-08-11 01:50:00,15,45,0.333,1,6.11,PER,C,8
878966,5634,73185,2016-08-11 01:30:00,2016-08-11 01:50:00,15,45,0.333,1,6.11,SDA,C,0
878967,5634,73185,2016-08-11 01:30:00,2016-08-11 01:50:00,15,45,0.333,1,6.11,NDA,C,0
878968,5634,73185,2016-08-11 01:30:00,2016-08-11 01:50:00,15,45,0.333,1,6.11,BPE,C,0
878969,5634,73185,2016-08-11 01:30:00,2016-08-11 01:50:00,15,45,0.333,1,6.11,ANT,C,0
878970,5634,73185,2016-08-11 01:30:00,2016-08-11 01:50:00,15,45,0.333,1,6.11,SPO,C,2
878971,5634,73185,2016-08-11 01:50:00,2016-08-11 02:10:00,15,45,0.333,1,6,PER,C,7
878972,5634,73185,2016-08-11 01:50:00,2016-08-11 02:10:00,15,45,0.333,1,6,SDA,C,1
878973,5634,73185,2016-08-11 01:50:00,2016-08-11 02:10:00,15,45,0.333,1,6,NDA,C,0
878974,5634,73185,2016-08-11 01:50:00,2016-08-11 02:10:00,15,45,0.333,1,6,BPE,C,1
878975,5634,73185,2016-08-11 01:50:00,2016-08-11 02:10:00,15,45,0.333,1,6,ANT,C,1
878976,5634,73185,2016-08-11 01:50:00,2016-08-11 02:10:00,15,45,0.333,1,6,SPO,C,1
878977,6421,73186,2016-08-10 13:30:00,2016-08-10 14:10:00,286,59,0.667,1.33,4.1,KCG,C,1
878978,6421,73186,2016-08-10 13:30:00,2016-08-10 14:10:00,286,59,0.667,1.33,4.1,SPO,C,0
878979,366,73187,2016-08-07 21:30:00,2016-08-07 22:00:00,350,50,0.48,1,6.02,CAP,C,0
878980,366,73187,2016-08-07 21:30:00,2016-08-07 22:00:00,350,50,0.48,1,6.02,SDA,C,1
878981,366,73187,2016-08-07 21:30:00,2016-08-07 22:00:00,350,50,0.48,1,6.02,PER,C,6
878982,366,73187,2016-08-07 21:30:00,2016-08-07 22:00:00,350,50,0.48,1,6.02,SPO,C,0
878983,366,73187,2016-08-07 22:00:00,2016-08-07 22:30:00,360,50,0.48,1,6,CAP,C,0
878984,366,73187,2016-08-07 22:00:00,2016-08-07 22:30:00,360,50,0.48,1,6,SDA,C,2
878985,366,73187,2016-08-07 22:00:00,2016-08-07 22:30:00,360,50,0.48,1,6,PER,C,1
878986,366,73187,2016-08-07 22:00:00,2016-08-07 22:30:00,360,50,0.48,1,6,SPO,C,5
878987,366,73187,2016-08-07 22:30:00,2016-08-07 23:00:00,15,45,0.48,1,6.12,CAP,C,1
878988,366,73187,2016-08-07 22:30:00,2016-08-07 23:00:00,15,45,0.48,1,6.12,SDA,C,1
878989,366,73187,2016-08-07 22:30:00,2016-08-07 23:00:00,15,45,0.48,1,6.12,PER,C,5
878990,366,73187,2016-08-07 22:30:00,2016-08-07 23:00:00,15,45,0.48,1,6.12,SPO,C,1
878991,366,73187,2016-08-07 23:00:00,2016-08-07 23:30:00,20,45,0.48,1,6.02,CAP,C,1
878992,366,73187,2016-08-07 23:00:00,2016-08-07 23:30:00,20,45,0.48,1,6.02,SDA,C,0
878993,366,73187,2016-08-07 23:00:00,2016-08-07 23:30:00,20,45,0.48,1,6.02,PER,C,4
878994,366,73187,2016-08-07 23:00:00,2016-08-07 23:30:00,20,45,0.48,1,6.02,SPO,C,2
878995,366,73187,2016-08-07 23:30:00,2016-08-08 00:00:00,30,40,0.48,1,5.99,CAP,C,1
878996,366,73187,2016-08-07 23:30:00,2016-08-08 00:00:00,30,40,0.48,1,5.99,SDA,C,0
878997,366,73187,2016-08-07 23:30:00,2016-08-08 00:00:00,30,40,0.48,1,5.99,PER,C,4
878998,366,73187,2016-08-07 23:30:00,2016-08-08 00:00:00,30,40,0.48,1,5.99,SPO,C,2
878999,6649,73188,2016-08-11 21:32:00,2016-08-11 21:42:00,10,57,0.167,1,5.67,PER,C,0
879000,6649,73188,2016-08-11 21:32:00,2016-08-11 21:42:00,10,57,0.167,1,5.67,KCG,C,0
879001,6649,73188,2016-08-11 21:32:00,2016-08-11 21:42:00,10,57,0.167,1,5.67,SDA,C,0
879002,6649,73188,2016-08-11 21:32:00,2016-08-11 21:42:00,10,57,0.167,1,5.67,PAU,C,0
879003,6649,73188,2016-08-11 21:32:00,2016-08-11 21:42:00,10,57,0.167,1,5.67,CAP,C,0
879004,6649,73188,2016-08-11 21:32:00,2016-08-11 21:42:00,10,57,0.167,1,5.67,SPO,C,0
879005,6649,73188,2016-08-11 21:44:00,2016-08-11 21:54:00,345,42,0.167,1,5.67,PER,C,0
879006,6649,73188,2016-08-11 21:44:00,2016-08-11 21:54:00,345,42,0.167,1,5.67,KCG,C,0
879007,6649,73188,2016-08-11 21:44:00,2016-08-11 21:54:00,345,42,0.167,1,5.67,SDA,C,0
879008,6649,73188,2016-08-11 21:44:00,2016-08-11 21:54:00,345,42,0.167,1,5.67,PAU,C,0
879009,6649,73188,2016-08-11 21:44:00,2016-08-11 21:54:00,345,42,0.167,1,5.67,CAP,C,0
879010,6649,73188,2016-08-11 21:44:00,2016-08-11 21:54:00,345,42,0.167,1,5.67,SPO,C,0
879011,6649,73188,2016-08-11 21:54:00,2016-08-11 22:08:00,345,42,0.217,1,5.67,PER,C,2
879012,6649,73188,2016-08-11 21:54:00,2016-08-11 22:08:00,345,42,0.217,1,5.67,KCG,C,0
879013,6649,73188,2016-08-11 21:54:00,2016-08-11 22:08:00,345,42,0.217,1,5.67,SDA,C,0
879014,6649,73188,2016-08-11 21:54:00,2016-08-11 22:08:00,345,42,0.217,1,5.67,PAU,C,0
879015,6649,73188,2016-08-11 21:54:00,2016-08-11 22:08:00,345,42,0.217,1,5.67,CAP,C,0
879016,6649,73188,2016-08-11 21:54:00,2016-08-11 22:08:00,345,42,0.217,1,5.67,SPO,C,1
879017,6649,73188,2016-08-11 22:10:00,2016-08-11 22:20:00,2,29,0.15,1,5.67,PER,C,2
879018,6649,73188,2016-08-11 22:10:00,2016-08-11 22:20:00,2,29,0.15,1,5.67,KCG,C,0
879019,6649,73188,2016-08-11 22:10:00,2016-08-11 22:20:00,2,29,0.15,1,5.67,SDA,C,1
879020,6649,73188,2016-08-11 22:10:00,2016-08-11 22:20:00,2,29,0.15,1,5.67,PAU,C,0
879021,6649,73188,2016-08-11 22:10:00,2016-08-11 22:20:00,2,29,0.15,1,5.67,CAP,C,0
879022,6649,73188,2016-08-11 22:10:00,2016-08-11 22:20:00,2,29,0.15,1,5.67,SPO,C,0
879023,6649,73188,2016-08-11 22:20:00,2016-08-11 22:30:00,2,29,0.15,1,5.8,PER,C,4
879024,6649,73188,2016-08-11 22:20:00,2016-08-11 22:30:00,2,29,0.15,1,5.8,KCG,C,0
879025,6649,73188,2016-08-11 22:20:00,2016-08-11 22:30:00,2,29,0.15,1,5.8,SDA,C,0
879026,6649,73188,2016-08-11 22:20:00,2016-08-11 22:30:00,2,29,0.15,1,5.8,PAU,C,0
879027,6649,73188,2016-08-11 22:20:00,2016-08-11 22:30:00,2,29,0.15,1,5.8,CAP,C,0
879028,6649,73188,2016-08-11 22:20:00,2016-08-11 22:30:00,2,29,0.15,1,5.8,SPO,C,1
879029,6649,73188,2016-08-11 22:30:00,2016-08-11 22:42:00,2,29,0.183,1,5.8,PER,C,4
879030,6649,73188,2016-08-11 22:30:00,2016-08-11 22:42:00,2,29,0.183,1,5.8,KCG,C,0
879031,6649,73188,2016-08-11 22:30:00,2016-08-11 22:42:00,2,29,0.183,1,5.8,SDA,C,1
879032,6649,73188,2016-08-11 22:30:00,2016-08-11 22:42:00,2,29,0.183,1,5.8,PAU,C,0
879033,6649,73188,2016-08-11 22:30:00,2016-08-11 22:42:00,2,29,0.183,1,5.8,CAP,C,0
879034,6649,73188,2016-08-11 22:30:00,2016-08-11 22:42:00,2,29,0.183,1,5.8,SPO,C,1
879035,6649,73188,2016-08-11 22:42:00,2016-08-11 22:52:00,2,29,0.15,1,5.8,PER,C,4
879036,6649,73188,2016-08-11 22:42:00,2016-08-11 22:52:00,2,29,0.15,1,5.8,KCG,C,0
879037,6649,73188,2016-08-11 22:42:00,2016-08-11 22:52:00,2,29,0.15,1,5.8,SDA,C,0
879038,6649,73188,2016-08-11 22:42:00,2016-08-11 22:52:00,2,29,0.15,1,5.8,PAU,C,0
879039,6649,73188,2016-08-11 22:42:00,2016-08-11 22:52:00,2,29,0.15,1,5.8,CAP,C,0
879040,6649,73188,2016-08-11 22:42:00,2016-08-11 22:52:00,2,29,0.15,1,5.8,SPO,C,0
879041,6649,73188,2016-08-11 22:52:00,2016-08-11 23:02:00,2,29,0.15,1,5.8,PER,C,4
879042,6649,73188,2016-08-11 22:52:00,2016-08-11 23:02:00,2,29,0.15,1,5.8,KCG,C,1
879043,6649,73188,2016-08-11 22:52:00,2016-08-11 23:02:00,2,29,0.15,1,5.8,SDA,C,0
879044,6649,73188,2016-08-11 22:52:00,2016-08-11 23:02:00,2,29,0.15,1,5.8,PAU,C,0
879045,6649,73188,2016-08-11 22:52:00,2016-08-11 23:02:00,2,29,0.15,1,5.8,CAP,C,0
879046,6649,73188,2016-08-11 22:52:00,2016-08-11 23:02:00,2,29,0.15,1,5.8,SPO,C,1
879047,6649,73188,2016-08-11 23:02:00,2016-08-11 23:12:00,2,29,0.15,1,5.8,PER,C,1
879048,6649,73188,2016-08-11 23:02:00,2016-08-11 23:12:00,2,29,0.15,1,5.8,KCG,C,0
879049,6649,73188,2016-08-11 23:02:00,2016-08-11 23:12:00,2,29,0.15,1,5.8,SDA,C,0
879050,6649,73188,2016-08-11 23:02:00,2016-08-11 23:12:00,2,29,0.15,1,5.8,PAU,C,0
879051,6649,73188,2016-08-11 23:02:00,2016-08-11 23:12:00,2,29,0.15,1,5.8,CAP,C,0
879052,6649,73188,2016-08-11 23:02:00,2016-08-11 23:12:00,2,29,0.15,1,5.8,SPO,C,0
879053,4235,73189,2016-08-10 21:09:00,2016-08-10 22:25:00,336,12,1,1.01,5.05,PER,C,12
879054,4235,73189,2016-08-10 21:09:00,2016-08-10 22:25:00,336,12,1,1.01,5.05,KCG,C,0
879055,4235,73189,2016-08-10 21:09:00,2016-08-10 22:25:00,336,12,1,1.01,5.05,ANT,C,0
879056,4235,73189,2016-08-10 21:09:00,2016-08-10 22:25:00,336,12,1,1.01,5.05,CAP,C,0
879057,4235,73189,2016-08-10 21:09:00,2016-08-10 22:25:00,336,12,1,1.01,5.05,SDA,C,0
879058,4235,73189,2016-08-10 21:09:00,2016-08-10 22:25:00,336,12,1,1.01,5.05,SPO,C,2
879059,36,73190,2016-08-10 21:15:00,2016-08-10 21:30:00,300,45,0.25,1,6.15,PER,C,2
879060,36,73190,2016-08-10 21:15:00,2016-08-10 21:30:00,300,45,0.25,1,6.15,SPO,C,1
879061,36,73190,2016-08-10 21:30:00,2016-08-10 21:45:00,304,45,0.25,1,6.2,PER,C,6
879062,36,73190,2016-08-10 21:30:00,2016-08-10 21:45:00,304,45,0.25,1,6.2,SPO,C,2
879063,36,73190,2016-08-10 21:45:00,2016-08-10 22:05:00,309,45,0.333,1,6.3,PER,C,3
879064,36,73190,2016-08-10 21:45:00,2016-08-10 22:05:00,309,45,0.333,1,6.3,SPO,C,1
879065,36,73190,2016-08-10 22:20:00,2016-08-10 22:50:00,320,45,0.327,1.18,6.3,PER,C,5
879066,36,73190,2016-08-10 22:20:00,2016-08-10 22:50:00,320,45,0.327,1.18,6.3,SPO,C,1
879067,36,73190,2016-08-10 22:50:00,2016-08-10 23:15:00,325,45,0.417,1,6.3,PER,C,5
879068,36,73190,2016-08-10 22:50:00,2016-08-10 23:15:00,325,45,0.417,1,6.3,SPO,C,2
879069,36,73190,2016-08-10 23:15:00,2016-08-10 23:30:00,329,45,0.25,1,6.3,PER,C,3
879070,36,73190,2016-08-10 23:15:00,2016-08-10 23:30:00,329,45,0.25,1,6.3,SPO,C,4
879071,36,73190,2016-08-10 23:30:00,2016-08-10 23:45:00,333,45,0.25,1,6.3,PER,C,2
879072,36,73190,2016-08-10 23:30:00,2016-08-10 23:45:00,333,45,0.25,1,6.3,SPO,C,3
879073,36,73190,2016-08-10 23:45:00,2016-08-11 00:00:00,337,45,0.25,1,6.3,PER,C,10
879074,36,73190,2016-08-10 23:45:00,2016-08-11 00:00:00,337,45,0.25,1,6.3,SPO,C,2
879075,36,73190,2016-08-11 00:00:00,2016-08-11 00:15:00,341,45,0.25,1,6.3,PER,C,9
879076,36,73190,2016-08-11 00:00:00,2016-08-11 00:15:00,341,45,0.25,1,6.3,SPO,C,3
