Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
199590,1323,66824,QUA,2012-01-04 02:50:00,2012-01-04 03:15:00,0,0,0,0,0,0,2,3,0.5,0.5,1,0,0,0
199591,1323,66824,QUA,2012-01-04 03:25:00,2012-01-04 03:35:00,0,0,0,0,0,0.5,0.5,2.5,0.5,1,0,0,0,0
199592,1323,66824,QUA,2012-01-04 03:40:00,2012-01-04 04:10:00,0,0,0,1,0,0,0,0.5,3.5,2,2,0,0,0
199593,1323,66824,SPO,2012-01-04 02:50:00,2012-01-04 03:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199594,1323,66824,LMI,2012-01-04 03:40:00,2012-01-04 04:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199595,1322,66828,QUA,2012-01-04 02:50:00,2012-01-04 03:10:00,0,0,0,0,0,0,1,4,1,2,2,0,0,0
199596,1322,66828,QUA,2012-01-04 03:11:00,2012-01-04 03:42:00,0,0,0,0,0,0,0.5,1.5,4.5,4.5,2,0,0,0
199597,1322,66828,QUA,2012-01-04 03:47:00,2012-01-04 04:10:00,0,0,0,0,0,0,0,0.5,2,1.5,0,0,0,0
199598,1322,66828,SPO,2012-01-04 02:50:00,2012-01-04 03:10:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
199599,1322,66828,SPO,2012-01-04 03:47:00,2012-01-04 04:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199600,1322,66828,LMI,2012-01-04 03:47:00,2012-01-04 04:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199601,400,66834,QUA,2012-01-05 10:20:00,2012-01-05 11:20:00,0,0,0,0,0,1,0,0,0,2,1,0,0,0
199602,400,66834,SPO,2012-01-05 10:20:00,2012-01-05 11:20:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
199603,283,66835,URS,2012-01-04 12:04:00,2012-01-04 12:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199604,6180,66836,QUA,2012-01-03 22:50:00,2012-01-03 23:00:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
199605,6180,66836,QUA,2012-01-03 23:00:00,2012-01-03 23:10:00,0,0,0,0,0,1,0,1,0,1,0,2,0,0
199606,6180,66836,QUA,2012-01-03 23:10:00,2012-01-03 23:20:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
199607,6180,66836,QUA,2012-01-03 23:20:00,2012-01-03 23:30:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
199608,6180,66836,QUA,2012-01-03 23:30:00,2012-01-03 23:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199609,6180,66836,QUA,2012-01-03 23:40:00,2012-01-03 23:50:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
199610,6180,66836,QUA,2012-01-03 23:50:00,2012-01-04 00:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
199611,6180,66836,QUA,2012-01-04 00:00:00,2012-01-04 00:10:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
199612,6180,66836,QUA,2012-01-04 00:10:00,2012-01-04 00:20:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
199613,6180,66836,SPO,2012-01-03 22:50:00,2012-01-03 23:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199614,6180,66836,SPO,2012-01-03 23:10:00,2012-01-03 23:30:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
199615,6180,66836,SPO,2012-01-03 23:30:00,2012-01-03 23:50:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
199616,6180,66836,SPO,2012-01-03 23:50:00,2012-01-04 00:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
199617,6180,66836,SPO,2012-01-04 00:10:00,2012-01-04 00:20:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
199618,7270,66837,QUA,2012-01-04 01:55:00,2012-01-04 03:10:00,0,0,0,1,0,0,0,0,1,3,4,0,0,0
199619,7270,66837,SPO,2012-01-04 01:55:00,2012-01-04 03:10:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
199620,6181,66842,QUA,2012-01-04 02:15:00,2012-01-04 03:05:00,0,0,0,0,1,0,3,3,5,0,0,0,0,0
199621,6175,66844,QUA,2012-01-04 02:15:00,2012-01-04 03:05:00,0,0,0,0,1,3,2,3,3,3,0,0,0,0
199622,6175,66844,SPO,2012-01-04 02:15:00,2012-01-04 03:05:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199623,6183,66845,QUA,2012-01-04 06:00:00,2012-01-04 06:15:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
199624,6183,66845,QUA,2012-01-04 06:30:00,2012-01-04 06:45:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
199625,6183,66845,QUA,2012-01-04 07:15:00,2012-01-04 07:30:00,0,0,0,0,2,0,0,0,0,0,0,0,0,0
199626,6183,66845,SPO,2012-01-04 06:00:00,2012-01-04 06:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199627,6183,66845,SPO,2012-01-04 06:45:00,2012-01-04 07:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199628,6183,66845,SPO,2012-01-04 07:00:00,2012-01-04 07:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199629,6183,66845,SPO,2012-01-04 07:15:00,2012-01-04 07:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199630,249,66846,QUA,2012-01-04 07:09:00,2012-01-04 08:44:00,0,0,0,0,0,0,1,3,2,4,1,0,0,0
199631,249,66846,QUA,2012-01-04 09:11:00,2012-01-04 09:41:00,0,0,0,0,0,0,0,5,3,3,0,0,0,0
199632,249,66846,QUA,2012-01-04 09:42:00,2012-01-04 10:34:00,0,0,0,0,0,3,3,1,4,4,0,0,0,0
199633,249,66846,SPO,2012-01-04 07:09:00,2012-01-04 08:44:00,0,0,0,0,0,1,0,1,2,3,0,0,0,0
199634,249,66846,SPO,2012-01-04 09:11:00,2012-01-04 09:41:00,0,0,0,0,0,0,1,0,3,3,0,0,0,0
199635,249,66846,SPO,2012-01-04 09:42:00,2012-01-04 10:34:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
199636,4357,66847,QUA,2012-01-04 04:38:00,2012-01-04 05:14:00,0,0,0,0,0,0,0,2,3,2.5,0.5,0,0,0
199637,4357,66847,QUA,2012-01-04 05:14:00,2012-01-04 05:32:00,0,0,0,0,0,0,1,1,1.5,1.5,1,0,0,0
199638,4357,66847,QUA,2012-01-04 05:32:00,2012-01-04 06:00:00,0,0,0,0,0,0.5,1,1,1.5,3.5,1.5,0,0,0
199639,4357,66847,SPO,2012-01-04 05:14:00,2012-01-04 05:32:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
199640,4357,66847,SPO,2012-01-04 05:32:00,2012-01-04 06:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199641,211,66848,QUA,2012-01-03 22:20:00,2012-01-04 02:00:00,0,0,0,0,0,0,1,2,5,10,3,0,0,0
199642,211,66848,QUA,2012-01-04 02:13:00,2012-01-04 05:30:00,0,0,0,1,0,0,2,3,7,15,9,0,0,0
199643,211,66848,ANT,2012-01-03 22:20:00,2012-01-04 05:30:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
199644,211,66848,SPO,2012-01-03 22:20:00,2012-01-04 05:30:00,0,0,0,0,0,0,0,2,4,13,21,0,0,0
199645,350,66849,QUA,2012-01-03 22:15:00,2012-01-04 00:00:00,0,0,0,0,0,0,1,1,1.5,2.5,0,0,0,0
199646,350,66849,QUA,2012-01-04 00:00:00,2012-01-04 01:35:00,0,0,0,0,0,0.5,2.5,1,1.5,0.5,1,0,0,0
199647,350,66849,SPO,2012-01-03 22:15:00,2012-01-04 00:00:00,0,0,0,0,0,0,0.5,1,0.5,1.5,1,0.5,0,0
199648,350,66849,SPO,2012-01-04 00:00:00,2012-01-04 01:35:00,0,0,0,0,0,0,1,1,2,1.5,0.5,0,0,0
199656,6184,66852,QUA,2012-01-04 07:00:00,2012-01-04 13:17:00,0,0,0,0,0,0,0,6,6,4,0,0,0,0
199657,6184,66852,SPO,2012-01-04 07:00:00,2012-01-04 13:17:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
199658,6184,66852,ANT,2012-01-04 07:00:00,2012-01-04 13:17:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199659,3224,66853,QUA,2012-01-03 20:15:00,2012-01-03 21:15:00,0,0,0,0,0,0,0,1,3,4,0,0,0,0
199660,3224,66853,QUA,2012-01-03 21:15:00,2012-01-03 22:15:00,0,0,0,1,1,0,0,5,5,3,2,0,0,0
199661,3224,66853,SPO,2012-01-03 20:15:00,2012-01-03 22:15:00,0,0,0,0,0,0,1,3,1,1,1,0,0,0
199662,199,66854,QUA,2012-01-03 16:20:00,2012-01-03 21:20:00,0,0,0,0,0,1,0.5,3.5,4.5,3.5,2.5,1.5,0,0
199663,199,66854,SPO,2012-01-03 16:20:00,2012-01-03 21:20:00,0,0,0,0,0,0.5,0.5,1,2.5,5,15,8.5,0,0
199664,199,66855,QUA,2012-01-04 16:20:00,2012-01-04 18:20:00,0,0,0,0,1,0.5,1.5,3,6,3.5,1.5,0,0,0
199665,199,66855,QUA,2012-01-04 18:35:00,2012-01-04 21:40:00,0,0,0,0,0,1,2,1.5,3,3.5,2,0,0,0
199666,199,66855,QUA,2012-01-04 21:40:00,2012-01-04 23:10:00,0,0,0,0,0.5,0.5,1,1,0.5,2.5,1,0,0,0
199667,199,66855,SPO,2012-01-04 16:20:00,2012-01-04 23:10:00,0,0,0,0,0.5,0.5,0.5,3,2.5,4,14,7,0,0
199681,949,66859,QUA,2012-01-03 19:45:00,2012-01-03 20:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199682,949,66859,QUA,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199683,949,66859,QUA,2012-01-04 00:45:00,2012-01-04 01:45:00,0,0,0,0,1,2,2,2,3,1,2,0,0,0
199684,949,66859,QUA,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,0,3,3,3,1,4,0,1,0,0
199685,949,66859,QUA,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,1,1,1,2,6,5,1,3,0,0,0
199686,949,66859,QUA,2012-01-04 03:45:00,2012-01-04 04:45:00,0,0,0,1,0,3,4,8,6,11,3,0,0,0
199687,949,66859,QUA,2012-01-04 04:45:00,2012-01-04 05:15:00,0,0,0,0,0,1,5,3,2,4,4,2,0,0
199688,949,66859,SPO,2012-01-03 19:45:00,2012-01-03 20:45:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
199689,949,66859,SPO,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
199690,949,66859,SPO,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
199691,949,66859,SPO,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,0,0,2,1,1,0,1,0,0,0,0
199692,949,66859,SPO,2012-01-04 03:45:00,2012-01-04 04:45:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
199693,949,66859,SPO,2012-01-04 04:45:00,2012-01-04 05:15:00,0,0,0,0,0,1,1,1,0,1,0,0,0,0
199694,949,66859,JLE,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
199695,949,66859,JLE,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
199696,949,66859,ANT,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
199697,949,66859,ANT,2012-01-04 00:45:00,2012-01-04 01:45:00,0,0,0,0,1,1,0,0,0,0,0,0,0,0
199698,949,66859,ANT,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199699,949,66859,COM,2012-01-04 01:45:00,2012-01-04 02:45:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199700,949,66859,COM,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199701,8013,66860,QUA,2012-01-04 02:10:00,2012-01-04 02:40:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
199702,8013,66860,QUA,2012-01-04 03:40:00,2012-01-04 04:10:00,0,0,0,0,1,3,2,0,3,2,1,0,0,0
199703,8013,66860,SPO,2012-01-04 02:10:00,2012-01-04 02:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199729,5098,66870,QUA,2012-01-03 18:20:00,2012-01-03 20:20:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
199730,5098,66870,SPO,2012-01-03 18:20:00,2012-01-03 20:20:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
199731,492,66871,QUA,2012-01-03 18:50:00,2012-01-03 19:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199732,492,66871,SPO,2012-01-03 18:50:00,2012-01-03 19:20:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
199733,4646,66872,QUA,2012-01-03 19:20:00,2012-01-03 19:50:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
199734,4646,66872,SPO,2012-01-03 19:20:00,2012-01-03 19:50:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
199735,7413,66873,SPO,2012-01-03 19:45:00,2012-01-03 20:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199736,7413,66873,SPO,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199737,7413,66873,SPO,2012-01-04 00:45:00,2012-01-04 01:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199738,7413,66873,SPO,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
199739,7413,66873,SPO,2012-01-04 04:45:00,2012-01-04 05:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199740,7413,66873,QUA,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
199741,7413,66873,QUA,2012-01-04 00:45:00,2012-01-04 01:45:00,0,0,0,0,1,1,2,2,0,1,0,0,0,0
199742,7413,66873,QUA,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,1,2,5,6,2,4,0,0,0,0
199743,7413,66873,QUA,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,0,0,0,2,2,1,1,0,0,0,0
199744,7413,66873,QUA,2012-01-04 03:45:00,2012-01-04 04:45:00,0,0,0,1,0,2,4,8,2,11,2,0,0,0
199745,7413,66873,QUA,2012-01-04 04:45:00,2012-01-04 05:30:00,0,0,0,0,1,0,2,0,5,1,0,0,0,0
199746,7413,66873,ANT,2012-01-03 21:55:00,2012-01-03 22:55:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
199747,7413,66873,ANT,2012-01-04 00:45:00,2012-01-04 01:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199748,7413,66873,ANT,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
199749,7413,66873,COM,2012-01-04 00:45:00,2012-01-04 01:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199750,7413,66873,COM,2012-01-04 01:45:00,2012-01-04 02:45:00,0,1,0,1,0,0,0,0,0,0,0,0,0,0
199751,7413,66873,COM,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199752,7413,66873,COM,2012-01-04 03:45:00,2012-01-04 04:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199753,7413,66873,JLE,2012-01-04 01:45:00,2012-01-04 02:45:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
199754,7413,66873,JLE,2012-01-04 02:45:00,2012-01-04 03:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
199755,7413,66873,JLE,2012-01-04 03:45:00,2012-01-04 04:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
199756,6185,66874,SPO,2012-01-18 17:15:00,2012-01-18 18:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199757,6185,66874,SPO,2012-01-18 18:45:00,2012-01-18 19:15:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
199758,6107,66876,SPO,2012-02-04 06:15:00,2012-02-04 10:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199778,7154,66880,SPO,2012-01-24 22:03:00,2012-01-25 00:09:00,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0
199779,7154,66880,ANT,2012-01-24 22:03:00,2012-01-25 00:09:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
199785,8022,66883,QUA,2012-01-04 07:15:00,2012-01-04 07:30:00,0,0,0,0,0,0,0,1,2,0,1,1,0,0
199786,8022,66883,QUA,2012-01-04 07:30:00,2012-01-04 07:45:00,0,0,0,0,0,1,0,1,1,2,0,2,0,0
199787,8022,66883,QUA,2012-01-04 07:45:00,2012-01-04 08:00:00,0,0,0,0,0,0,0,1,1,0,2,2,0,0
199788,8022,66883,QUA,2012-01-04 08:00:00,2012-01-04 08:15:00,0,0,0,1,1,0,0,1,1,1,1,1,0,0
199789,8022,66883,QUA,2012-01-04 08:15:00,2012-01-04 08:30:00,0,0,0,0,0,0,1,0,1,3,6,0,0,0
199790,8022,66883,QUA,2012-01-04 08:30:00,2012-01-04 08:45:00,0,0,0,0,0,2,1,4,2,3,1,3,0,0
199791,8022,66883,QUA,2012-01-04 08:45:00,2012-01-04 09:00:00,0,0,0,0,0,0,1,2,3,2,3,2,0,0
199792,8022,66883,QUA,2012-01-04 09:00:00,2012-01-04 09:15:00,0,0,0,0,0,2,1,0,0,4,1,1,0,0
199793,8022,66883,QUA,2012-01-04 09:15:00,2012-01-04 09:30:00,0,0,0,0,1,0,0,0,2,0,4,1,0,0
199794,8022,66883,QUA,2012-01-04 09:30:00,2012-01-04 09:45:00,0,0,0,1,1,0,1,1,1,1,3,0,0,0
199795,8022,66883,QUA,2012-01-04 09:45:00,2012-01-04 10:00:00,0,0,1,0,0,0,2,3,0,0,1,0,0,0
199796,8022,66883,QUA,2012-01-04 10:00:00,2012-01-04 10:15:00,0,0,0,0,0,0,1,1,0,1,2,0,0,0
199797,8022,66883,QUA,2012-01-04 10:15:00,2012-01-04 10:30:00,0,0,0,0,0,0,0,0,3,2,1,1,0,0
199798,8022,66883,QUA,2012-01-04 10:30:00,2012-01-04 10:45:00,0,0,0,0,0,0,1,0,1,0,3,2,0,0
199799,8022,66883,QUA,2012-01-04 10:45:00,2012-01-04 10:55:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
199800,8022,66883,SPO,2012-01-04 07:15:00,2012-01-04 10:55:00,0,0,0,0,0,1,1,2,0,6,7,1,0,0
199801,8022,66883,ANT,2012-01-04 07:15:00,2012-01-04 10:55:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
199802,8022,66883,DLM,2012-01-04 07:15:00,2012-01-04 10:55:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199803,7154,66886,SPO,2012-02-20 20:45:00,2012-02-20 21:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
199804,369,66887,ANT,2012-03-20 23:58:00,2012-03-21 00:29:00,0,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0
199805,369,66887,SPO,2012-03-20 22:28:00,2012-03-21 02:31:00,0,0,0,0,0,1,0,0.5,1,2.5,2,0,0,0
199806,369,66888,ANT,2012-03-21 22:58:00,2012-03-22 00:30:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
199807,369,66888,SPO,2012-03-21 22:58:00,2012-03-22 01:31:00,0,0,0,0,0,1,0,0,0.5,2,1.5,0,0,0
199808,369,66888,SPO,2012-03-22 01:31:00,2012-03-22 03:02:00,0,1,0,0,0,0,1,1,0,0.5,2,1.5,0,0
199809,369,66889,SPO,2012-03-22 23:58:00,2012-03-23 00:28:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199810,369,66890,ANT,2012-03-23 22:58:00,2012-03-24 02:01:00,0,0,0,0,0,0,0,0.5,1,0.5,1,0,0,0
199811,369,66890,SPO,2012-03-23 22:58:00,2012-03-24 02:01:00,0,0,0,0,0,0,1,0,2,1,3,0,0,0
199812,369,66891,ANT,2012-03-26 22:29:00,2012-03-26 23:31:00,0,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0
199813,369,66891,SPO,2012-03-26 21:59:00,2012-03-27 02:01:00,0,0,0,0,0,0,0,1.5,1.5,2,0,1,0,0
199814,369,66892,ANT,2012-03-28 21:50:00,2012-03-28 23:22:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
199815,369,66892,SPO,2012-03-28 21:50:00,2012-03-29 00:53:00,0,0,0,0,0,0,1,0,1,0.5,1.5,2,0,0
199816,418,66893,ZCY,2012-03-28 10:30:00,2012-03-28 11:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
199817,418,66893,SPO,2012-03-28 10:30:00,2012-03-28 11:30:00,0,0,0,0,1,0,0,2,1,3,0,2,0,0
199818,418,66894,ZCY,2012-03-29 09:45:00,2012-03-29 10:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199819,418,66894,SPO,2012-03-29 09:45:00,2012-03-29 10:45:00,0,0,0,0,0,1,0,4,2,2,0,0,0,0
199820,418,66895,ZCY,2012-03-30 10:30:00,2012-03-30 11:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199821,418,66895,SPO,2012-03-30 10:30:00,2012-03-30 11:30:00,0,0,0,0,0,0,3,0,2,2,2,0,0,0
199822,418,66896,ZCY,2012-03-31 08:00:00,2012-03-31 10:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
199823,418,66896,SPO,2012-03-31 08:00:00,2012-03-31 10:00:00,0,0,0,0,0,0,0,2,2,2,8,2,0,0
199824,467,66897,SPO,2012-03-19 22:53:00,2012-03-19 23:24:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
199825,467,66898,ANT,2012-03-26 20:43:00,2012-03-26 21:14:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
199826,467,66898,SPO,2012-03-26 21:19:00,2012-03-26 22:32:00,0,0,0,0,0,0,0.5,0.5,1,1.5,0.5,0,0,0
199827,467,66899,SPO,2012-03-28 20:47:00,2012-03-28 21:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199828,467,66900,ANT,2012-04-01 00:34:00,2012-04-01 01:06:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
199829,467,66900,SPO,2012-04-01 01:10:00,2012-04-01 01:42:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199830,418,66901,ZCY,2012-03-31 09:00:00,2012-03-31 11:05:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
199831,418,66901,SPO,2012-03-31 09:00:00,2012-03-31 11:05:00,0,0,0,0,0,0,1,3,5,5,5,2,0,0
199832,418,66902,ZCY,2012-04-02 09:35:00,2012-04-02 10:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199833,418,66902,SPO,2012-04-02 10:35:00,2012-04-02 11:10:00,0,0,0,0,0,0,0,0,2,5,0,1,0,0
199834,418,66903,SPO,2012-04-14 06:30:00,2012-04-14 07:00:00,0,0,0,0,0,0,0,1,1,2,4,1,0,0
199835,214,66904,ANT,2012-04-15 01:00:00,2012-04-15 01:55:00,0,0,0,0,0,1,0,0,0,0,1,0,0,0
199836,214,66904,SPO,2012-04-15 01:00:00,2012-04-15 01:55:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
199837,418,66905,LYR,2012-04-15 07:45:00,2012-04-15 08:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
199838,418,66905,SPO,2012-04-15 07:45:00,2012-04-15 08:45:00,0,0,0,0,0,0,1,2,1,0,1,3,0,0
199839,214,66906,LYR,2012-04-15 23:57:00,2012-04-16 01:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199840,214,66906,ANT,2012-04-15 23:57:00,2012-04-16 01:55:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
199841,214,66906,SPO,2012-04-15 23:57:00,2012-04-16 01:55:00,0,0,0,0,0,0,0,0,1,2,5,3,0,0
199842,214,66907,ANT,2012-01-15 21:24:00,2012-01-16 00:36:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
199843,214,66907,SPO,2012-01-15 21:24:00,2012-01-16 00:36:00,0,0,0,0,0,0,1,0,2,7,10,3,0,0
199844,214,66908,ANT,2012-03-23 00:08:00,2012-03-23 02:38:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
199845,214,66908,SPO,2012-03-23 00:08:00,2012-03-23 02:38:00,0,0,0,0,0,0,1,0,2,4,7,4,0,0
199846,214,66909,ANT,2012-03-26 00:50:00,2012-03-26 03:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199847,214,66909,SPO,2012-03-26 00:50:00,2012-03-26 03:50:00,0,0,0,0,0,0,0,1,1,5,10,5,0,0
199848,418,66910,LYR,2012-04-16 06:30:00,2012-04-16 08:30:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
199849,418,66910,SPO,2012-04-16 06:30:00,2012-04-16 08:30:00,0,0,0,0,1,0,0,1,0,3,3,4,0,0
199850,418,66911,LYR,2012-04-17 06:30:00,2012-04-17 07:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199851,418,66911,LYR,2012-04-17 07:00:00,2012-04-17 07:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
199852,418,66911,LYR,2012-04-17 07:30:00,2012-04-17 08:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199853,418,66911,SPO,2012-04-17 06:30:00,2012-04-17 08:00:00,0,0,0,0,0,0,1,2,4,8,4,1,0,0
199854,418,66912,LYR,2012-04-18 07:05:00,2012-04-18 07:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199855,418,66912,LYR,2012-04-18 07:35:00,2012-04-18 08:05:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
199856,418,66912,SPO,2012-04-18 07:05:00,2012-04-18 07:35:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
199857,418,66912,SPO,2012-04-18 07:35:00,2012-04-18 08:05:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
199858,418,66913,LYR,2012-04-19 07:00:00,2012-04-19 07:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
199859,418,66913,SPO,2012-04-19 06:30:00,2012-04-19 07:00:00,0,0,0,0,0,0,0,0,2,1,2,0,0,0
199860,418,66913,SPO,2012-04-19 07:00:00,2012-04-19 07:30:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
199861,418,66913,SPO,2012-04-19 07:30:00,2012-04-19 08:00:00,0,0,0,0,0,0,0,0,0,1,3,1,0,0
199862,211,66914,LYR,2012-04-16 01:15:00,2012-04-16 03:05:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
199863,211,66914,ANT,2012-04-16 01:15:00,2012-04-16 03:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199864,211,66914,SPO,2012-04-16 01:15:00,2012-04-16 03:05:00,0,0,0,0,0,0,1,1,3,5,7,2,0,0
