Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
61524,105,22168,PER,1992-08-08 22:24:00,1992-08-09 00:17:00,0,0,0,0,0,1,0,2,2,3,1,0,0,0
61526,105,22168,SPO,1992-08-08 22:24:00,1992-08-09 00:17:00,0,0,0,0,0,0,0,1,2,2,5,0,0,0
61431,105,22169,MON,1992-11-28 17:23:00,1992-11-29 01:42:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
61432,105,22169,ORN,1992-11-28 17:23:00,1992-11-29 01:42:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
61433,105,22169,SPO,1992-11-28 17:23:00,1992-11-29 01:42:00,0,0,0,0,0,1,2,4,8,5,4,3,0,0
61712,33,22458,QUA,1992-01-01 21:58:00,1992-01-02 05:55:00,0,0,0,0,0,0,1,0,4,10.5,7.5,9,23,11
61716,33,22458,SPO,1992-01-01 21:58:00,1992-01-02 05:55:00,0,0,0,0,0,0,0.5,4,7.5,17,29.5,47,76.5,37
63154,33,22458,COM,1992-01-01 21:58:00,1992-01-02 05:55:00,0,0,0,0,0,0,1,0,2.5,2,6,5,5.5,2
61977,33,22459,COM,1992-01-02 22:02:00,1992-01-03 05:56:00,0,0,0,0,0,0,0,1,0.5,1.5,3.5,3.5,6.5,2.5
61984,33,22459,QUA,1992-01-02 22:02:00,1992-01-03 05:56:00,0,0,0,0,0,1,0,1.5,9,16,21.5,28,45.5,26.5
61990,33,22459,SPO,1992-01-02 22:02:00,1992-01-03 05:56:00,0,0,0,0,0,0.5,2,5.5,13,15.5,15.5,38,85,18
62684,33,22459,COM,1992-01-03 01:00:00,1992-01-03 02:17:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,1,0
62758,33,22459,QUA,1992-01-03 04:45:00,1992-01-03 05:15:00,0,0,2,1,0,0,3,6,15,21.5,30,32.5,33.5,4.5
62696,33,22460,COM,1992-01-04 00:00:00,1992-01-04 01:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
62707,33,22460,COM,1992-01-04 04:15:00,1992-01-04 04:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
62718,33,22460,QUA,1992-01-04 01:00:00,1992-01-04 02:17:00,0,0,0,0,1,1,5,11,21.5,24.5,27.5,29.5,17.5,7.5
62727,33,22460,QUA,1992-01-04 03:45:00,1992-01-04 04:15:00,0,0,0,0,0,3.5,4,9,14,14.5,23.5,27.5,24.5,7.5
62735,33,22460,QUA,1992-01-04 00:00:00,1992-01-04 01:00:00,0,0,0,0,1,0.5,1.5,4.5,8.5,7,9.5,4,2.5,1
62743,33,22460,QUA,1992-01-04 03:11:00,1992-01-04 03:45:00,0,0,0,0,1,2.5,4.5,6,13,19,19,18.5,14.5,6
62751,33,22460,QUA,1992-01-04 04:15:00,1992-01-04 04:45:00,0.5,0.5,0,0,1.5,2.5,5.5,8.5,11.5,19,23,30,30.5,14
62768,33,22460,QUA,1992-01-04 05:15:00,1992-01-04 06:00:00,0,0,0,0,1.5,4.5,9,11.5,18,22,29.5,26,31,12
62777,33,22460,SPO,1992-01-04 01:00:00,1992-01-04 02:17:00,0,0,0,0,0,0,0,0,2,2,4.5,11,17,14.5
62786,33,22460,SPO,1992-01-04 03:45:00,1992-01-04 04:15:00,0,0,0,0,0,0,0,0,0,1,0.5,2.5,6.5,6.5
62792,33,22460,SPO,1992-01-04 00:00:00,1992-01-04 01:00:00,0,0,0,0,0,0,1,0,1.5,1,3.5,2.5,11.5,10
62798,33,22460,SPO,1992-01-04 03:11:00,1992-01-04 03:45:00,0,0,0,0,0,0,1,0,0.5,2,2.5,6.5,10,4.5
62805,33,22460,SPO,1992-01-04 04:15:00,1992-01-04 04:45:00,0,0,0,0,0,0,0,1,2,0,2,6.5,5.5,2
62814,33,22460,SPO,1992-01-04 04:45:00,1992-01-04 05:15:00,0,0,0,0,0,0,0,0,0,1,2.5,6,3,4.5
62824,33,22460,SPO,1992-01-04 05:15:00,1992-01-04 06:00:00,0,0,0,0,0,0,0.5,0.5,0,2,9,3,13.5,6.5
62327,33,22461,COM,1992-01-05 00:39:00,1992-01-05 05:50:00,0,0,0,0,0,0.5,1,0.5,0,0,1,5,8.5,2.5
62335,33,22461,QUA,1992-01-04 17:37:00,1992-01-04 18:40:00,0,0,0,0,0,0,0,0,0,0,0,0.5,2,0.5
62340,33,22461,QUA,1992-01-05 00:39:00,1992-01-05 05:50:00,0,0,0,0,0,0,0,3,2,5.5,10.5,19.5,26,12.5
62347,33,22461,SPO,1992-01-04 17:37:00,1992-01-04 18:40:00,0,0,0,0,0,0,0,0,1,1,5.5,10.5,22,2
62353,33,22461,SPO,1992-01-05 00:39:00,1992-01-05 05:50:00,0,0,0,0,0,0,3,1.5,7.5,9,14.5,38,43.5,15
62863,33,22462,LYR,1992-04-20 21:25:00,1992-04-20 23:02:00,0,0,0,0,0,1,1,0.5,1.5,2,2.5,3.5,2,1
62869,33,22462,SPO,1992-04-20 21:25:00,1992-04-20 23:02:00,0,0,0,0,0,0,0,1.5,0.5,1,3,6.5,11.5,2
62879,33,22462,VIR,1992-04-20 21:25:00,1992-04-20 23:02:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
62155,33,22463,SAG,1992-05-29 21:43:00,1992-05-29 23:50:00,0,0,0,0,0,0,0,0,0.5,1,2.5,0.5,0.5,0
62157,33,22463,SPO,1992-05-29 21:43:00,1992-05-29 23:50:00,0,0,0,0,0,1,0,1,0,1.5,2.5,6.5,10,6.5
62161,33,22463,VIR,1992-05-29 21:43:00,1992-05-29 23:50:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
62815,33,22464,JBO,1992-06-26 21:59:00,1992-06-27 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2
62825,33,22464,SAG,1992-06-26 21:59:00,1992-06-27 00:00:00,0,0,0,0,0,0,0,0,1,0,1,3,2.5,1.5
62834,33,22464,SPO,1992-06-26 21:59:00,1992-06-27 00:00:00,0,0,0,0,1,0.5,1.5,1,1.5,2.5,1.5,5.5,5,2
62934,33,22465,JBO,1992-06-27 21:58:00,1992-06-28 00:20:00,0,0,0,0,0,0,0,0,1,1,0.5,0.5,1.5,1.5
62943,33,22465,SAG,1992-06-27 21:58:00,1992-06-28 00:20:00,0,0,0,0,0,0,0,0,0,0,1,3.5,1.5,2
62949,33,22465,SPO,1992-06-27 21:58:00,1992-06-28 00:20:00,0,0,0,0,0,0,1,4.5,0.5,4,7,7.5,8,5.5
63104,33,22466,AQU,1992-08-08 22:24:00,1992-08-09 00:30:00,0,0,0,0,0,0,1.5,0.5,0,2,2,2,1,0
63109,33,22466,KCG,1992-08-08 22:24:00,1992-08-09 00:30:00,0,0,0,0,0,1,2,1,2,2,1.5,1,1.5,1
63115,33,22466,PER,1992-08-08 22:24:00,1992-08-09 00:30:00,0,0,0,0,0,1.5,3,5.5,6,5,6,4.5,7,1.5
63121,33,22466,SPO,1992-08-08 22:24:00,1992-08-09 00:30:00,0,0,0,0,0,0,0,2.5,3,1.5,3.5,8.5,13,3
62354,33,22467,AQU,1992-08-11 20:04:00,1992-08-12 00:45:00,0,0,0,0,0,0,0,0,1,0,0.5,1.5,0,0
62356,33,22467,KCG,1992-08-11 20:04:00,1992-08-12 00:45:00,0,0,0,0,0,0,0,0,1.5,0.5,1,1,1,0
62361,33,22467,PER,1992-08-11 23:21:00,1992-08-12 00:45:00,0,0,1,1,0.5,3.5,3.5,6,6.5,6.5,6,4,0.5,0
62366,33,22467,PER,1992-08-11 21:31:00,1992-08-11 22:54:00,0,0,0,0,1.5,2,4,5.5,9,7.5,9.5,5,0,0
62371,33,22467,PER,1992-08-11 20:04:00,1992-08-11 21:15:00,0,0,0,1,0.5,3,3.5,7,5,5.5,6.5,5.5,1.5,0
62377,33,22467,SPO,1992-08-11 20:04:00,1992-08-12 00:45:00,0,0,0,0,0,0,0,0,0,0.5,7,7,1.5,0
61874,33,22468,KCG,1992-08-12 20:00:00,1992-08-12 20:40:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61879,33,22468,SPO,1992-08-12 20:00:00,1992-08-12 20:40:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
62533,33,22469,AQU,1992-08-27 23:15:00,1992-08-28 02:35:00,0,0,0,0,0,0,1,0,0.5,1.5,1,0.5,0.5,0
62540,33,22469,AUR,1992-08-27 23:15:00,1992-08-28 02:35:00,0,0,0,0,0,0,1,0,0.5,2,1.5,5,1,0
62547,33,22469,KCG,1992-08-27 23:15:00,1992-08-28 02:35:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,2.5,0.5
62555,33,22469,SPO,1992-08-27 23:15:00,1992-08-28 02:35:00,0,0,0,0,0,1.5,1,3,5,8.5,8.5,14.5,14.5,3.5
62672,33,22470,AQU,1992-08-28 23:04:00,1992-08-29 02:44:00,0,0,0,0,0,0,0,1,1,0.5,3.5,2,0.5,0.5
62685,33,22470,AUR,1992-08-28 23:04:00,1992-08-29 02:44:00,0,0,0,0,0,0,1,1,1.5,4,1.5,7,7.5,1.5
62697,33,22470,KCG,1992-08-28 23:04:00,1992-08-29 02:44:00,0,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,1,0
62708,33,22470,SPO,1992-08-28 23:04:00,1992-08-29 02:44:00,0,0,0,0,1,0.5,0.5,4.5,4.5,8,11,25,34.5,7.5
62976,33,22471,AUR,1992-08-31 00:02:00,1992-08-31 02:11:00,0,0,0,0,0,0,0,1,2.5,1.5,3,5.5,10,5.5
63057,33,22471,AQU,1992-08-31 00:02:00,1992-08-31 00:00:00,0,0,0,0,0,0,0,1,0,1,1,0,0.5,0.5
63064,33,22471,SPO,1992-08-31 00:02:00,1992-08-31 00:00:00,0,0,0,0,0,0.5,3,2,2.5,5,9.5,7.5,15.5,9.5
62636,33,22472,DAU,1992-09-07 00:10:00,1992-09-07 02:20:00,0,0,0,0,0,0,0,0,0,2,1.5,2,4,0.5
62648,33,22472,SPI,1992-09-07 00:10:00,1992-09-07 02:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
62660,33,22472,SPO,1992-09-07 00:10:00,1992-09-07 02:20:00,0,0,0,0,0,1,2,1,1,2.5,4,9.5,16,1
62593,33,22473,DAU,1992-09-18 18:33:00,1992-09-18 20:15:00,0,0,0,0,0,0,0,0,0,0.5,2.5,4,1,0
62599,33,22473,SPI,1992-09-18 18:33:00,1992-09-18 20:15:00,0,0,0,0,0,0,0.5,0.5,0,0,0,1,0,0
62608,33,22473,NTA,1992-09-18 18:33:00,1992-09-18 20:15:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
62616,33,22473,KAQ,1992-09-18 18:33:00,1992-09-18 20:15:00,0,0,0,0,0,0,0,0,0,0,0.5,2,2.5,0
62626,33,22473,SPO,1992-09-18 18:33:00,1992-09-18 20:15:00,0,0,0,0,0,0,0,0,0,0,0.5,8.5,14,3
62556,33,22474,DAU,1992-09-21 20:21:00,1992-09-22 00:10:00,0,0,0,0,0,0,0,0,0,0,1,3,6.5,1.5
62563,33,22474,SPI,1992-09-21 20:21:00,1992-09-22 00:10:00,0,0,0,0,0,0.5,0.5,0,1,0,0.5,1,3,0.5
62570,33,22474,STA,1992-09-21 20:21:00,1992-09-22 00:10:00,0,0,0,0,1,0,0,2,1,0,0.5,1.5,0,0
62577,33,22474,KAQ,1992-09-21 20:21:00,1992-09-22 00:10:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
62583,33,22474,SPO,1992-09-21 20:21:00,1992-09-22 00:10:00,0,0,0,0,0,1,1,2,1.5,6,5,12,18.5,6
62475,33,22475,DAU,1992-09-27 00:35:00,1992-09-27 03:10:00,0,0,0,0,0,0,0,0,1,0,1,4,1.5,0.5
62491,33,22475,STA,1992-09-27 00:35:00,1992-09-27 03:10:00,0,0,0,0,0,0,0,0,0,0,2,2,0,0
62511,33,22475,DAU,1992-09-26 21:25:00,1992-09-27 01:00:00,0,0,0,0,0,1,0,0,2,1.5,0.5,4,7,0
62516,33,22475,NTA,1992-09-26 21:25:00,1992-09-27 01:00:00,0,0,0,0,0,0,0,1.5,1,1,3,1.5,1,1
62521,33,22475,STA,1992-09-26 21:25:00,1992-09-27 01:00:00,0,0,0,0,0,0,0,0,0,0,1,1,2.5,0.5
62527,33,22475,SPI,1992-09-26 21:25:00,1992-09-27 01:00:00,0,0,0,0,0,0,0,0,1.5,0.5,0,1,2,0
62534,33,22475,KAQ,1992-09-26 21:25:00,1992-09-27 01:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,3,1
62541,33,22475,SOR,1992-09-26 23:00:00,1992-09-27 01:00:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
62548,33,22475,SPO,1992-09-26 21:25:00,1992-09-27 01:00:00,0,0,0,0,0,0,1,1,0,8,6,22,17.5,2.5
62484,33,22476,NTA,1992-09-28 00:35:00,1992-09-28 03:10:00,0,0,0,0,0,0,0,0,0.5,0.5,1,2.5,3,0.5
62497,33,22476,SOR,1992-09-28 00:35:00,1992-09-28 03:10:00,0,0,0,0,0,0,0,1,0,0,1,1,1,0
62504,33,22476,SPO,1992-09-28 00:35:00,1992-09-28 03:10:00,0,0,0,0,0,0,2,1.5,2,4,8,10.5,24.5,8.5
62673,33,22477,XOR,1992-11-28 23:21:00,1992-11-29 01:54:00,0,0,0,0,0,0,0,1,3,1,3,0,2,0
62686,33,22477,MON,1992-11-28 23:21:00,1992-11-29 01:54:00,0,0,0,0,0,0,0,0,0,0,0,2,1,0
62698,33,22477,SPO,1992-11-28 23:21:00,1992-11-29 01:54:00,0,0,0,0,0,0,0,2.5,3,4,7,8,15.5,3
67681,2916,23805,CAP,1992-07-28 20:52:00,1992-07-28 23:30:00,0,0,0,0,1,0,0,1,1,1,0,0,0,0
67682,2916,23805,SDA,1992-07-28 20:52:00,1992-07-28 23:30:00,0,0,0,0,0,2,2,1,1,2,4,0,0,0
67683,2916,23805,SPO,1992-07-28 20:52:00,1992-07-28 23:30:00,0,0,0,0,1,2,3,3,1,4,3,1,0,0
67842,2927,23867,QUA,1992-01-04 00:00:00,1992-01-04 03:50:00,0,0,0,1,1,8,15,17,8,29,8,3,0,0
67843,2927,23867,SPO,1992-01-04 00:00:00,1992-01-04 03:50:00,0,1,0,1,1,3,8,11,4,15,7,2,0,0
68233,2929,23892,COM,1992-01-05 02:29:00,1992-01-05 03:56:00,0,0,0,0,0,0,1,0.5,1,1,1.5,0,2,0
68238,2929,23892,DCA,1992-01-05 02:29:00,1992-01-05 03:56:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
68242,2929,23892,SPO,1992-01-04 17:25:00,1992-01-04 17:56:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68250,2929,23892,SPO,1992-01-05 02:29:00,1992-01-05 03:56:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
68401,2929,23892,QUA,1992-01-04 05:25:00,1992-01-04 06:01:00,0,0,0,0,0,0,3,2.5,5,3.5,2.5,0.5,0,0
68405,2929,23892,SPO,1992-01-04 05:25:00,1992-01-04 06:01:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
68083,2929,23893,COM,1992-01-09 23:21:00,1992-01-10 00:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
68084,2929,23893,DCA,1992-01-09 23:21:00,1992-01-10 00:45:00,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0,0
68085,2929,23893,SPO,1992-01-09 23:21:00,1992-01-10 00:45:00,0,0,0,0,0,0,0,1,0,0,1,1.5,0.5,0
68088,2929,23894,SPO,1992-01-12 03:23:00,1992-01-12 04:45:00,0,0,0,0,0,0,0,0,2.5,3,1.5,0,0,0
68089,2929,23895,SPO,1992-01-12 22:44:00,1992-01-12 23:55:00,0,0,0,0,0,0,0,2,2,0,0,1,0,0
68091,2929,23896,SPO,1992-01-26 22:50:00,1992-01-26 23:52:00,0,0,0,0,0,0,0.5,0.5,1.5,1.5,1,0,0,0
68094,2929,23897,SPO,1992-02-04 01:18:00,1992-02-04 02:20:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
68098,2929,23898,SPO,1992-02-06 01:17:00,1992-02-06 02:20:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
68099,2929,23899,SPO,1992-02-23 22:50:00,1992-02-24 00:32:00,0,0,0,0,0,0,0,0,0.5,2.5,0,1,0,0
68101,2929,23900,SPO,1992-03-01 22:36:00,1992-03-01 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
68103,2929,23902,SPO,1992-03-11 23:11:00,1992-03-12 00:30:00,0,0,0,0,0,0,1,1,1.5,2.5,0,0,0,0
68105,2929,23904,VIR,1992-03-29 21:25:00,1992-03-30 02:38:00,0,0,0,0,0,0,0,2,1,1,1,0,0,0
68107,2929,23904,SPO,1992-03-29 21:25:00,1992-03-30 02:38:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
68108,2929,23905,SPO,1992-04-04 21:35:00,1992-04-04 23:00:00,0,0,0,0,0,0,2,0,0.5,0.5,0,0,0,0
68112,2929,23906,SPO,1992-04-11 01:32:00,1992-04-11 02:33:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
68115,2929,23907,SPO,1992-04-11 22:13:00,1992-04-11 23:28:00,0,0,0,0,0,0,1,1,0,0,1,0,0,0
68008,2929,23908,ABO,1992-04-20 21:58:00,1992-04-20 23:27:00,0,0,0,1,0,0,0,0,1,0,0.5,0.5,0,0
68010,2929,23908,SPO,1992-04-20 21:58:00,1992-04-20 23:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
68118,2929,23909,SPO,1992-04-25 22:27:00,1992-04-26 00:05:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
68123,2929,23910,SPO,1992-04-27 22:20:00,1992-04-27 23:19:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
68011,2929,23911,SPO,1992-05-02 00:45:00,1992-05-02 01:47:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0
68013,2929,23911,SPO,1992-05-02 22:35:00,1992-05-02 01:00:00,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0,0
68015,2929,23913,SPO,1992-05-05 23:05:00,1992-05-06 01:07:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
68018,2929,23914,SPO,1992-05-11 23:08:00,1992-05-12 00:10:00,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0
68019,2929,23914,SPO,1992-05-12 00:15:00,1992-05-12 01:17:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
68020,2929,23916,SPO,1992-05-16 22:40:00,1992-05-16 23:43:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
68022,2929,23917,SPO,1992-05-17 22:03:00,1992-05-17 23:05:00,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0,0
68023,2929,23918,SPO,1992-05-20 22:12:00,1992-05-20 23:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68028,2929,23919,SPO,1992-05-21 23:02:00,1992-05-22 00:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
68030,2929,23920,SPO,1992-05-22 22:57:00,1992-05-23 00:01:00,0,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0,0,0
68033,2929,23921,SPO,1992-05-23 22:14:00,1992-05-24 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
68035,2929,23922,SPO,1992-05-24 22:03:00,1992-05-24 23:34:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
68037,2929,23923,SPO,1992-05-26 22:20:00,1992-05-26 23:57:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
68040,2929,23924,SPO,1992-05-27 22:15:00,1992-05-27 23:45:00,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0.5,0,0
68043,2929,23925,SPO,1992-05-28 22:17:00,1992-05-28 23:40:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
68046,2929,23927,SPO,1992-05-30 22:16:00,1992-05-30 23:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
68047,2929,23928,SPO,1992-05-31 22:17:00,1992-05-31 23:30:00,0,0,0,0,0,0,0,1.5,0.5,0,1,0,0,0
68049,2929,23929,SPO,1992-06-01 22:28:00,1992-06-01 23:35:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
68050,2929,23930,SPO,1992-06-04 22:18:00,1992-06-04 23:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
68054,2929,23931,SPO,1992-06-06 22:33:00,1992-06-06 23:35:00,0,0,0,0,0,0,0.5,1,1,0.5,0,0,0,0
68056,2929,23932,SPO,1992-06-07 23:07:00,1992-06-08 00:10:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
68059,2929,23932,SPO,1992-06-08 22:24:00,1992-06-08 23:35:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
68062,2929,23934,SPO,1992-06-09 22:24:00,1992-06-09 23:31:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68064,2929,23935,SPO,1992-06-10 22:20:00,1992-06-10 23:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
68066,2929,23936,SPO,1992-06-20 22:24:00,1992-06-20 23:36:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68069,2929,23937,SPO,1992-06-23 22:18:00,1992-06-23 23:28:00,0,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0
68074,2929,23938,SPO,1992-06-24 22:28:00,1992-06-24 23:31:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
68077,2929,23939,SPO,1992-06-26 22:40:00,1992-06-26 23:44:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
68080,2929,23940,SPO,1992-06-27 22:17:00,1992-06-27 23:27:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
68081,2929,23941,SPO,1992-06-28 22:44:00,1992-06-28 23:50:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
67973,2929,23942,SPO,1992-07-02 22:26:00,1992-07-02 23:27:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
67975,2929,23943,SPO,1992-07-05 22:47:00,1992-07-05 23:52:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
67977,2929,23944,SPO,1992-07-07 22:27:00,1992-07-07 23:35:00,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0,0
67981,2929,23945,SPO,1992-07-08 22:43:00,1992-07-08 23:46:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
67984,2929,23953,SPO,1992-07-25 22:18:00,1992-07-26 00:05:00,0,0,0,0,0,0,0,0,0.5,1.5,2.5,1,0.5,0
67986,2929,23954,SPO,1992-07-26 22:26:00,1992-07-26 23:46:00,0,0,0,0,0,0,0,0,0.5,2.5,2.5,2.5,0,0
67988,2929,23955,PER,1992-07-27 22:22:00,1992-07-28 00:32:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
67990,2929,23955,CAP,1992-07-27 22:22:00,1992-07-28 00:32:00,0,0,0,0,0,0,0,0,3,1.5,1.5,0,0,0
67993,2929,23955,SPO,1992-07-27 22:22:00,1992-07-28 00:32:00,0,0,0,0,1,1,1,1,3.5,5,3,2,0.5,0
67994,2929,23956,CAP,1992-07-30 22:20:00,1992-07-31 00:15:00,0,0,0,0,1,0,0.5,1.5,0,0,0,0,0,0
67997,2929,23956,SPO,1992-07-30 22:20:00,1992-07-31 00:15:00,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0
68001,2929,23957,CAP,1992-07-31 22:14:00,1992-08-01 00:33:00,0,0,0,0,1,0,1,2,2,1,1,0,0,0
68003,2929,23957,PER,1992-07-31 22:14:00,1992-08-01 00:33:00,0,0,0,0,0,0,0.5,1.5,2,0,0,0,0,0
68006,2929,23957,SPO,1992-07-31 22:14:00,1992-08-01 00:33:00,0,0,0,0,0,0,0,2,0,1,4,0,0.5,0.5
67910,2929,23958,SPO,1992-08-03 22:28:00,1992-08-04 01:03:00,0,0,0,0,0,0,0.5,2.5,0,1,1,0.5,0.5,0
67913,2929,23959,PER,1992-08-04 21:41:00,1992-08-05 00:07:00,0,0,0,0,0,0.5,1.5,2,1.5,1,1,0.5,0,0
67917,2929,23959,CAP,1992-08-04 21:41:00,1992-08-05 00:07:00,0,0,0,1,0,0,0,0.5,0.5,0.5,1,0.5,0,0
67919,2929,23959,SPO,1992-08-04 21:41:00,1992-08-05 00:07:00,0,0,0,0,0,0,0.5,1.5,2,3.5,1.5,1,2,0
67922,2929,23960,PER,1992-08-05 23:38:00,1992-08-06 01:35:00,0,0,0,0,0,0,0,2,5.5,2.5,0,0,0,0
67926,2929,23960,SPO,1992-08-05 23:38:00,1992-08-06 01:35:00,0,0,1,0,0,0.5,1.5,0,0,3,1,2,0,0
67927,2929,23961,PER,1992-08-06 21:46:00,1992-08-07 00:23:00,0,0,0,0,0,0,0.5,2,1.5,0,1.5,0.5,1.5,0.5
67930,2929,23961,SPO,1992-08-06 21:46:00,1992-08-07 00:23:00,0,0,0,0,0,0,0,2,3,2.5,1,0.5,0.5,0.5
67933,2929,23963,PER,1992-08-08 22:00:00,1992-08-09 00:38:00,0,1,0,0,0,0,0,0.5,1.5,3,0,0,0,0
67935,2929,23963,KCG,1992-08-08 22:00:00,1992-08-09 00:38:00,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0,0
67937,2929,23963,SPO,1992-08-08 22:00:00,1992-08-09 00:38:00,0,0,0,0,0,0,0,0,2,2.5,2.5,0,0,0
67939,2929,23964,PER,1992-08-11 20:38:00,1992-08-12 01:07:00,0,0,1,1.5,2.5,1,3,7.5,14,12.5,5.5,4.5,0,0
67940,2929,23964,SPO,1992-08-11 20:38:00,1992-08-12 01:07:00,0,0,0,0,0,0.5,1,1.5,3,4.5,2,0.5,0,0
67942,2929,23965,SPO,1992-08-13 21:19:00,1992-08-14 01:08:00,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0
67944,2929,23966,SPO,1992-08-15 22:04:00,1992-08-15 23:26:00,0,0,0,0,0,0,0.5,1.5,0,1,0,0,0,0
67947,2929,23967,SPO,1992-08-17 22:11:00,1992-08-17 23:30:00,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0
67950,2929,23968,SPO,1992-08-18 23:07:00,1992-08-19 00:17:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
67951,2929,23969,SPO,1992-08-19 23:40:00,1992-08-20 01:01:00,0,0,0,0,0,0,0,1,2,0.5,0.5,0,0,0
67954,2929,23970,SPO,1992-08-22 20:58:00,1992-08-22 22:05:00,0,0,0,1,0,0,0,1.5,1,0.5,1,0,0,0
67956,2929,23970,SPO,1992-08-23 00:11:00,1992-08-23 01:15:00,0,0,0,0,0,0,0,2,0,1,0,0,1,0
67959,2929,23971,NIA,1992-08-25 21:40:00,1992-08-26 00:16:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1.5,0.5,0
67963,2929,23971,NDA,1992-08-25 21:40:00,1992-08-26 00:16:00,0,0,0,0,0,1.5,0.5,0,0.5,1.5,0,0,0,0
67966,2929,23971,SPO,1992-08-25 21:40:00,1992-08-26 00:16:00,0,0,0,0,0,0,0.5,0.5,0.5,0.5,1,0,0,0
67968,2929,23972,SPO,1992-08-29 00:16:00,1992-08-29 01:21:00,0,0,0,0,0,0,0.5,0.5,0,2.5,0.5,0,1,0
