Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
15300,125,4462,SAG,2000-05-27 21:35:00,2000-05-28 00:32:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
14676,125,4463,SPO,2000-05-31 22:30:00,2000-06-01 01:00:00,0,0,0,0,0,0,1,0.5,3.5,5,1,1,0,0
15377,125,4463,SAG,2000-05-31 22:30:00,2000-06-01 01:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15398,125,4463,SAG,2000-05-31 23:15:00,2000-06-01 01:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14746,125,4464,SPO,2000-06-01 23:15:00,2000-06-02 01:00:00,0,0,0,0,0,0,0,2.5,2,1,0.5,2,0,0
14243,125,4465,SAG,2000-06-07 23:28:00,2000-06-08 01:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15167,125,4465,SPO,2000-06-07 23:28:00,2000-06-08 01:00:00,0,0,0,0,1,0,0,0.5,3,1.5,1,1,0,0
14397,125,4466,SPO,2000-06-28 21:38:00,2000-06-28 23:00:00,0,0,0,0,0,0.5,0.5,0,2.5,1,1.5,2,0,0
14523,125,4467,SPO,2000-06-30 21:33:00,2000-06-30 23:30:00,0,0,0,0,1,0,1,4,1.5,4.5,3.5,4.5,0,0
14080,125,4468,CAP,2000-07-31 00:57:00,2000-07-31 02:10:00,0,0,0,0,0,0,1,1,0,0,0,1,0,0
14288,125,4468,NDA,2000-07-31 00:57:00,2000-07-31 02:10:00,0,0,0,0,0,0,0,0,1.5,2.5,2,0,0,0
14603,125,4468,SPO,2000-07-31 00:57:00,2000-07-31 02:10:00,0,0,0,0,0,0,1,1,7,2,1.5,6.5,0,0
14960,125,4468,PER,2000-07-31 00:57:00,2000-07-31 02:10:00,0,0,0,0,0,1,0.5,1.5,0,2,2.5,2.5,0,0
15340,125,4468,SDA,2000-07-31 00:57:00,2000-07-31 02:10:00,0,0,0,0,0,0,0,1,1,1,2.5,1.5,0,0
14266,125,4469,CAP,2000-08-01 00:49:00,2000-08-01 02:07:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14363,125,4469,NDA,2000-08-01 00:49:00,2000-08-01 02:07:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
14926,125,4469,SPO,2000-08-01 00:49:00,2000-08-01 02:07:00,0,0,0,0,1,0,0,3,1,3,3.5,4.5,0,0
15239,125,4469,PER,2000-08-01 00:49:00,2000-08-01 02:07:00,0,0,0,0,0,0,0,0.5,5.5,2,2,2,0,0
15433,125,4469,SDA,2000-08-01 00:49:00,2000-08-01 02:07:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
14066,125,4470,SIA,2000-08-01 23:48:00,2000-08-02 02:15:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
14146,125,4470,PER,2000-08-01 23:48:00,2000-08-02 02:15:00,0,0,0,0,0,0,0,0,5,4.5,4,0.5,0,0
14222,125,4470,SDA,2000-08-01 23:48:00,2000-08-02 02:15:00,0,0,0,0,0,0,0,1,1.5,1.5,2.5,0.5,0,0
14547,125,4470,NDA,2000-08-01 23:48:00,2000-08-02 02:15:00,0,0,0,0,0,0,0,0,0,1,0.5,1.5,0,0
15350,125,4470,SPO,2000-08-01 23:48:00,2000-08-02 02:15:00,0,0,0,0,0,0,0,1,5,5.5,7.5,5,0,0
15371,125,4470,PAU,2000-08-01 23:48:00,2000-08-02 02:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14790,125,4471,SPO,2000-08-10 00:06:00,2000-08-10 01:14:00,0,0,0,0,0,1,0,1,1.5,3,1,4.5,0,0
14934,125,4471,PER,2000-08-10 00:06:00,2000-08-10 01:14:00,0,0,0,0,0,0,0,0,1,2,5.5,0.5,0,0
14935,125,4471,SPO,2000-08-10 01:14:00,2000-08-10 02:20:00,0,0,0,0,0,0,2,1,3,2.5,3.5,1,0,0
14941,125,4471,SDA,2000-08-10 01:14:00,2000-08-10 02:20:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
15092,125,4471,NDA,2000-08-10 00:06:00,2000-08-10 01:14:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
15093,125,4471,PER,2000-08-10 01:14:00,2000-08-10 02:20:00,0,0,0,0,0,1,3,3.5,3,3,2.5,2,0,0
15158,125,4471,NDA,2000-08-10 01:11:00,2000-08-10 02:05:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
14081,125,4472,PER,2000-08-11 01:11:00,2000-08-11 02:05:00,0,0,0,0,0,1,0.5,1,7.5,9,4,3,0,0
15030,125,4472,SDA,2000-08-11 00:27:00,2000-08-11 01:11:00,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0
15144,125,4472,NDA,2000-08-11 00:27:00,2000-08-11 01:11:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15285,125,4472,SPO,2000-08-11 00:27:00,2000-08-11 01:11:00,0,0,0,0,0,0,1,0.5,2,3.5,4,1,0,0
15313,125,4472,SPO,2000-08-11 01:11:00,2000-08-11 02:05:00,0,0,0,0,0,0,2,0,2,1.5,2.5,2,0,0
15426,125,4472,PER,2000-08-11 00:27:00,2000-08-11 01:11:00,0,0,0,0,0,0,3,3,5.5,6,5,2.5,0,0
14414,125,4473,SPO,2000-08-12 01:16:00,2000-08-12 02:02:00,0,0,0,0,0,0,1,1,0,2,3,3,0,0
14864,125,4473,PER,2000-08-12 01:16:00,2000-08-12 02:02:00,0,0,0,0,0,0,1,4.5,11.5,11.5,8.5,3,0,0
14435,125,4474,SPO,2000-08-25 22:53:00,2000-08-26 00:20:00,0,0,0,0,0,0,1,1.5,3.5,1.5,0.5,0,0,0
15181,125,4474,AUR,2000-08-25 22:53:00,2000-08-26 00:20:00,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0
14145,125,4475,AUR,2000-08-29 01:39:00,2000-08-29 03:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15094,125,4475,SPO,2000-08-29 01:39:00,2000-08-29 03:10:00,0,0,0,0,0,1,0,2,1,1.5,1.5,1,0,0
14289,125,4476,SPO,2000-09-08 00:07:00,2000-09-08 02:12:00,0,0,0,0,0,0,0,1.5,1.5,4.5,6,3.5,0,0
14624,125,4476,SPI,2000-09-08 00:07:00,2000-09-08 02:12:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
14331,125,4477,SPO,2000-09-09 01:24:00,2000-09-09 03:01:00,0,0,0,0,0,0,0,2,4,4,7.5,4.5,0,0
14623,125,4477,DAU,2000-09-09 01:24:00,2000-09-09 03:01:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
14662,125,4477,SPI,2000-09-09 01:24:00,2000-09-09 03:01:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14472,125,4478,SPO,2000-09-22 20:52:00,2000-09-22 23:39:00,0,0,0,0,0,1,1.5,0.5,2.5,1.5,2.5,4,0.5,0
14764,125,4478,DAU,2000-09-22 20:52:00,2000-09-22 23:39:00,0,0,0,0,0,0,0,1,0,1,0.5,0.5,0,0
14559,125,4479,SPO,2000-09-23 21:34:00,2000-09-24 00:49:00,0,0,0,0,0,0,0,1,2.5,2,5.5,5,6,0
14802,125,4479,SPI,2000-09-23 21:34:00,2000-09-24 00:49:00,0,0,0,0,0,0,0,0,0.5,1,2.5,0,0,0
14820,125,4479,DAU,2000-09-23 21:34:00,2000-09-24 00:49:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
14671,125,4480,SPO,2000-09-27 00:24:00,2000-09-27 03:23:00,0,0,0,0,1,0,4.5,5.5,7,7,5,7.5,0.5,0
14902,125,4480,SPI,2000-09-27 00:24:00,2000-09-27 03:23:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
14940,125,4480,DAU,2000-09-27 00:24:00,2000-09-27 03:23:00,0,0,0,0,0,0,0,1,0,0,0,2,0,0
14738,125,4481,SPO,2000-09-28 23:06:00,2000-09-28 23:31:00,0,0,0,0,0,0,0,0,0,0,1,4,0,0
14278,125,4482,DRA,2000-10-08 00:02:00,2000-10-08 03:58:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
14745,125,4482,NTA,2000-10-08 00:02:00,2000-10-08 03:58:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
15032,125,4482,SPO,2000-10-08 00:02:00,2000-10-08 03:58:00,0,0,0,0,0.5,0.5,2,3.5,4,14.5,9,12,0,0
15223,125,4482,DAU,2000-10-08 00:02:00,2000-10-08 03:58:00,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0,0
14088,125,4483,SPO,2000-10-21 19:31:00,2000-10-21 23:58:00,0,0,0,0,0,1,1,3.5,6.5,0,5,5.5,0.5,0
14357,125,4483,ORI,2000-10-21 19:31:00,2000-10-21 23:58:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
14510,125,4483,EGE,2000-10-21 19:31:00,2000-10-21 23:58:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
14882,125,4483,NTA,2000-10-21 19:31:00,2000-10-21 23:58:00,0,0,0,0,0,0,0,0,0,2.5,1,0.5,0,0
15166,125,4483,STA,2000-10-21 19:31:00,2000-10-21 23:58:00,0,0,0,0,0,0,0,0,1,2,1,2,0,0
14524,125,4484,SPO,2000-10-23 19:56:00,2000-10-23 22:10:00,0,0,0,0,0,0,0,0.5,2.5,2,2.5,4,0.5,0
14548,125,4484,SPO,2000-10-23 22:23:00,2000-10-24 00:31:00,0,0,0,0,0,0,0,3,9,4,4.5,4.5,0,0
14675,125,4484,EGE,2000-10-23 19:56:00,2000-10-24 00:31:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
14842,125,4484,ORI,2000-10-23 19:56:00,2000-10-24 00:31:00,0,0,0,0,0,0,1,3.5,1.5,0,0,0.5,0.5,0
14965,125,4484,NTA,2000-10-23 19:56:00,2000-10-24 00:31:00,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0
15264,125,4484,STA,2000-10-23 19:56:00,2000-10-24 00:31:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14667,125,4485,SPO,2000-10-28 21:11:00,2000-10-29 01:35:00,0,0,0,0,0,0,0,1,7.5,11,7.5,3,0,0
14959,125,4485,ORI,2000-10-28 21:11:00,2000-10-29 01:35:00,0,0,0,0,0,0,0,1,1,0,2,0,0,0
14977,125,4485,NTA,2000-10-28 21:11:00,2000-10-29 01:35:00,0,0,0,0,0,0,0,0,3.5,2.5,2,0,0,0
15289,125,4485,STA,2000-10-28 21:11:00,2000-10-29 01:35:00,0,0,0,0,0,0,0,0,1,1,3,0,0,0
14933,125,4486,AMO,2000-11-16 02:26:00,2000-11-16 04:40:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
15024,125,4486,SPO,2000-11-16 02:26:00,2000-11-16 04:40:00,0,0,0,0,0,1,0,0,3.5,1,2.5,0,0,0
15246,125,4486,LEO,2000-11-16 02:26:00,2000-11-16 04:40:00,0,0,0,0,0,0,0,0.5,2,2.5,0,2,0,0
14115,125,4487,STA,2000-11-19 02:30:00,2000-11-19 05:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
14241,125,4487,LEO,2000-11-19 02:30:00,2000-11-19 05:00:00,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0
14614,125,4487,SPO,2000-11-19 02:30:00,2000-11-19 05:00:00,0,0,0,0,0,0,0,0.5,6,7,3.5,2,0,0
15007,125,4487,AMO,2000-11-19 02:30:00,2000-11-19 05:00:00,0,0,0,0,0,0,0,0.5,1.5,0,1,0,0,0
15284,125,4487,NTA,2000-11-19 02:30:00,2000-11-19 05:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
14751,125,4488,XOR,2000-11-29 01:08:00,2000-11-29 04:07:00,0,0,0,0,0,0,0,0,1.5,4.5,2,0,0,0
14791,125,4488,SPO,2000-11-29 01:08:00,2000-11-29 04:07:00,0,0,0,0,1,0,1,3,3,5.5,5.5,3,0,0
15174,125,4488,MON,2000-11-29 01:08:00,2000-11-29 04:07:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
14779,125,4489,XOR,2000-11-30 22:22:00,2000-12-01 01:13:00,0,0,0,0,0,0,0,1,0,1.5,0.5,2,0,0
14822,125,4489,SPO,2000-11-30 22:22:00,2000-12-01 01:13:00,0,0,0,0,0,0,0,2.5,3,8,8.5,5.5,0.5,0
15198,125,4489,MON,2000-11-30 22:22:00,2000-12-01 01:13:00,0,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0
14809,125,4490,XOR,2000-12-02 21:11:00,2000-12-02 23:44:00,0,0,0,0,0,0,0,0,1,0,0,2,0,0
14865,125,4490,SPO,2000-12-02 21:11:00,2000-12-02 23:44:00,0,0,0,0,0,0,1,2,5,11,6,3,0,0
15224,125,4490,MON,2000-12-02 21:11:00,2000-12-02 23:44:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
14322,125,4491,HYD,2000-12-05 02:21:00,2000-12-05 04:26:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
14825,125,4491,XOR,2000-12-05 02:21:00,2000-12-05 04:26:00,0,0,0,0,0,0,0,0,1,4,0,0,0,0
14893,125,4491,SPO,2000-12-05 02:21:00,2000-12-05 04:26:00,0,0,0,0,0,0,0,3,8.5,13.5,3,5.5,0.5,0
15253,125,4491,MON,2000-12-05 02:21:00,2000-12-05 04:26:00,0,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0
14341,125,4492,COM,2000-12-22 01:07:00,2000-12-22 03:33:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
14883,125,4492,URS,2000-12-22 01:07:00,2000-12-22 03:33:00,0,0,0,0,0,0,0,0,3.5,3.5,0,1,0,0
15188,125,4492,SPO,2000-12-22 01:07:00,2000-12-22 03:33:00,0,0,0,0,1,0,2,2,11,7.5,7.5,9,0,0
15336,125,4492,SPO,2000-12-22 01:49:00,2000-12-22 04:27:00,0,0,0,0,0,0,1,2,8.5,16,7,4.5,0,1
14441,125,4494,COM,2000-12-23 23:47:00,2000-12-24 02:39:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15100,125,4494,URS,2000-12-23 23:47:00,2000-12-24 02:39:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
15116,125,4494,URS,2000-12-24 03:09:00,2000-12-24 04:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15355,125,4494,SPO,2000-12-23 23:47:00,2000-12-24 02:39:00,0,0,0,0,0,0,1,2,9.5,14.5,5,5,0,0
15362,125,4494,SPO,2000-12-24 03:09:00,2000-12-24 04:25:00,0,0,0,0,0,0,0,0,4,4,1,4,0,0
16076,1079,4793,SPO,2000-08-11 23:31:00,2000-08-12 02:02:00,0,0,0,0,1,1,0,2.5,3.5,3.5,1.5,0,0,0
16077,1079,4793,KCG,2000-08-11 23:31:00,2000-08-12 02:02:00,0,0,0,0,1,1,0,1,1.5,3.5,1,0,0,0
16084,1079,4793,PER,2000-08-11 23:31:00,2000-08-12 02:02:00,0,0,1,1,2.5,6.5,5.5,10.5,16,7.5,1.5,0,0,0
16079,1079,4794,NIA,2000-08-25 22:47:00,2000-08-26 02:03:00,0,0,0,0,0,0,1,0,2,1,0.5,0.5,0,0
16083,1079,4794,SPO,2000-08-25 22:47:00,2000-08-26 02:03:00,1,0,1,0,0,0,3,2,5,8.5,4,0.5,0,0
16088,1079,4794,PER,2000-08-25 22:47:00,2000-08-26 02:03:00,0,0,0,1,0,1,4,1,4,5,1,0,0,0
16100,1080,4799,SPO,2000-10-21 21:30:00,2000-10-22 02:00:00,0,0,0,0,1,2,2.5,9,12.5,11.5,7.5,0,0,0
16101,1080,4799,ORI,2000-10-21 21:30:00,2000-10-22 02:00:00,0,0,0,0,1,4.5,3,7.5,1.5,2.5,0,0,0,0
16200,1086,4825,SPO,2000-01-12 16:00:00,2000-01-12 18:30:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
16201,1086,4826,SPO,2000-01-13 16:00:00,2000-01-13 20:00:00,0,0,0,1,0,0,2,0,3,1,0,0,0,0
16204,1086,4827,SPO,2000-04-01 21:00:00,2000-04-01 21:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16220,1086,4828,SPO,2000-06-08 20:30:00,2000-06-08 22:58:00,0,0,0,0,0,0,0,1,3,2,0,0,0,0
16221,1086,4829,SPO,2000-06-09 20:30:00,2000-06-09 22:00:00,0,0,0,0,0,0,1,0,1.5,1.5,1,0,0,0
16223,1086,4830,SPO,2000-06-10 20:00:00,2000-06-10 23:30:00,0,0,0,0,0,1,1,1.5,2,0.5,0,0,0,0
16224,1086,4831,SPO,2000-06-11 20:00:00,2000-06-11 23:30:00,0,0,0,0,0,0,0,0.5,1.5,2.5,0.5,0,0,0
16225,1086,4832,SPO,2000-06-13 20:00:00,2000-06-13 22:00:00,0,0,0,0,0,0,1,1,1,1.5,1.5,0,0,0
16215,1086,4837,SPO,2000-08-01 20:30:00,2000-08-01 22:00:00,0,0,0,0,0,0,1,2,2,0,0,0,0,0
16199,1086,4838,SPO,2000-08-02 20:30:00,2000-08-02 23:00:00,0,0,0,0,0,0,0,2,5,2,1,1,0,0
16203,1086,4838,PER,2000-08-02 20:30:00,2000-08-02 23:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16208,1086,4839,SPO,2000-08-05 20:30:00,2000-08-05 23:00:00,0,0,0,0,0,0,1,1,4,2,0,0,0,0
16210,1086,4839,KCG,2000-08-05 20:30:00,2000-08-05 23:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16211,1086,4839,PER,2000-08-05 20:30:00,2000-08-05 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16212,1086,4840,SPO,2000-08-06 20:30:00,2000-08-06 21:40:00,0,0,0,0,0,0,0,2,1,1,2,0,0,0
16213,1086,4840,KCG,2000-08-06 20:30:00,2000-08-06 21:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16216,1086,4840,PER,2000-08-06 20:30:00,2000-08-06 21:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16205,1086,4841,SPO,2000-08-09 20:00:00,2000-08-09 21:00:00,0,0,0,0,0,0,0,1,1.5,2.5,0,0,0,0
16209,1086,4841,SDA,2000-08-09 20:00:00,2000-08-09 21:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
16222,1086,4841,KCG,2000-08-09 20:00:00,2000-08-09 21:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16214,1086,4842,SPO,2000-08-10 20:50:00,2000-08-10 21:50:00,0,0,0,0,0,0,0,0.5,2.5,1.5,0.5,0,0,0
16219,1086,4843,SPO,2000-08-18 19:50:00,2000-08-18 20:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16202,1086,4844,SPO,2000-08-24 19:00:00,2000-08-24 19:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
16321,1103,4895,SPO,2000-08-07 21:40:00,2000-08-07 23:45:00,0,0,0,0,0,0,1.5,2,4,1,0.5,0,0,0
16324,1103,4895,PER,2000-08-07 21:40:00,2000-08-07 23:45:00,0,0,0.5,0.5,0,2,4,1,5.5,2.5,0,0,0,0
16314,1103,4896,SPO,2000-08-09 22:20:00,2000-08-10 01:00:00,0,0.5,0.5,0,0,0.5,4,4.5,6,5,0,0,0,0
16317,1103,4896,PER,2000-08-09 22:20:00,2000-08-10 01:00:00,0,0,0,2.5,3.5,2,1.5,6,6.5,2,0,0,0,0
16320,1103,4897,SPO,2000-08-10 23:15:00,2000-08-11 02:00:00,0,0,0,0,0,2,1.5,4.5,4.5,4,0.5,0,0,0
16325,1103,4897,PER,2000-08-10 23:15:00,2000-08-11 02:00:00,0,0,0,0,1,0.5,13.5,17.5,11.5,5.5,1.5,0,0,0
16313,1103,4898,SPO,2000-08-12 00:25:00,2000-08-12 02:10:00,0,0,0,0,0,2,3,0,4,2,0,0,0,0
16316,1103,4898,PER,2000-08-12 00:25:00,2000-08-12 02:10:00,0,0,0,0,1,3,21,8,10,4,0,0,0,0
16353,1112,4931,CAP,2000-07-31 20:50:00,2000-08-01 01:30:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
16378,1112,4931,SPO,2000-07-31 20:50:00,2000-08-01 01:30:00,0,0,0,0,0,0.5,3,7.5,6.5,9.5,2,0,0,0
16386,1112,4931,PER,2000-07-31 20:50:00,2000-08-01 01:30:00,0,0,0,0,0,0,1,2,6.5,4.5,4.5,0.5,0,0
16392,1112,4932,SPO,2000-08-01 20:40:00,2000-08-02 01:30:00,0,0,0,0,0.5,0.5,4.5,7.5,14,10.5,2.5,0,0,0
16399,1112,4932,PER,2000-08-01 20:40:00,2000-08-02 01:30:00,0,0,0,0,0,1,3,3.5,2.5,0,0,0,0,0
16361,1112,4933,SPO,2000-08-25 20:57:00,2000-08-26 01:05:00,0,0,0,0,0,2,4.5,3.5,7,10,5.5,1.5,0,0
16377,1112,4933,PER,2000-08-25 20:57:00,2000-08-26 01:05:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
16384,1112,4933,KCG,2000-08-25 20:57:00,2000-08-26 01:05:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16387,1112,4933,AUR,2000-08-25 20:57:00,2000-08-26 01:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16371,1112,4934,SPO,2000-08-26 20:13:00,2000-08-27 02:33:00,0,0,0,1,2.5,6.5,5,6,10,16,10.5,1,0.5,0
16380,1112,4934,PER,2000-08-26 20:13:00,2000-08-27 02:33:00,0,0,0,0,0.5,1,0.5,0.5,0.5,1.5,1.5,1,0,0
16395,1112,4934,AUR,2000-08-26 20:13:00,2000-08-27 02:33:00,0,0,0,0.5,0.5,0.5,1.5,3,0,0.5,0.5,0.5,0.5,0
16379,1112,4935,SPO,2000-08-27 21:18:00,2000-08-28 01:20:00,0,0,0,0,0,3,3,5,3,8.5,6.5,1,0,0
16382,1112,4935,PER,2000-08-27 21:18:00,2000-08-28 01:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16401,1112,4935,AUR,2000-08-27 21:18:00,2000-08-28 01:20:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16389,1112,4936,SPO,2000-08-29 21:40:00,2000-08-30 01:00:00,0,0,0,0,1,2,2,4.5,3.5,7.5,2,0.5,0,0
16358,1112,4937,AUR,2000-08-30 22:30:00,2000-08-31 00:36:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
16393,1112,4937,SPO,2000-08-30 22:30:00,2000-08-31 00:36:00,0,0,0,0,0,1,0,1,4,5.5,1.5,0,0,0
16351,1112,4938,SPO,2000-09-01 19:17:00,2000-09-02 01:42:00,0,0,0,0,0,0.5,4,7.5,10.5,14.5,5.5,1.5,0,0
16363,1112,4938,AUR,2000-09-01 19:17:00,2000-09-02 01:42:00,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0,0
16365,1112,4938,SPI,2000-09-01 19:17:00,2000-09-02 01:42:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
16402,1113,4957,QUA,2000-01-04 04:00:00,2000-01-04 05:00:00,0,0,0,2,2,2,1,5,8,12,16,11,0,0
16448,1113,4957,QUA,2000-01-04 03:00:00,2000-01-04 04:00:00,0,0,0,0,1,2,4,3,10,8,8,1,0,0
16482,1114,4966,LYR,2000-04-21 19:40:00,2000-04-21 21:35:00,0,0,0,0,0,0,0,1,1.5,0.5,1,1,0,0
16527,1114,4966,SPO,2000-04-21 19:40:00,2000-04-21 21:35:00,0,0,0,0,0,0,1,2,3,1,0,0,0,0
16453,1114,4972,SPO,2000-08-02 20:00:00,2000-08-03 01:00:00,0,0,0,0,0,2,6.5,12,22.5,20,8.5,0.5,0,0
16469,1114,4972,PER,2000-08-02 20:00:00,2000-08-03 01:00:00,0,0,0,0,1,0.5,0.5,4,11.5,8.5,6,1,0,0
16455,1114,4973,ORI,2000-10-20 22:08:00,2000-10-20 22:50:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
16542,1114,4973,SPO,2000-10-20 22:08:00,2000-10-20 22:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16449,1114,4974,SPO,2000-11-17 23:05:00,2000-11-18 00:22:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16472,1114,4974,LEO,2000-11-17 23:05:00,2000-11-18 00:22:00,0,0,0,0,0,0,0,2,2.5,4,0.5,0,0,0
16613,1126,5009,SPO,2000-07-01 22:00:00,2000-07-02 00:10:00,0,0,0,0,1,2,0,4,2,4.5,1.5,0,0,0
16764,1141,5109,QUA,2000-01-04 06:19:00,2000-01-04 07:47:00,0,0,0,0,0,0,0,1,8,3,1,0,0,0
16773,1141,5109,SPO,2000-01-04 06:19:00,2000-01-04 07:47:00,0,0,0,0,0,0,0,0,0.5,3.5,5.5,0.5,0,0
16789,1146,5139,QUA,2000-01-04 03:30:00,2000-01-04 04:30:00,0,0,0,0,2,5.5,8.5,8.5,6,1.5,1,0,0,0
16790,1146,5139,COM,2000-01-04 00:25:00,2000-01-04 05:30:00,0,0,0,0,0,0,2,2,0,2.5,2.5,0,0,0
16791,1146,5139,QUA,2000-01-04 04:30:00,2000-01-04 05:30:00,0,0,0,0,0,1,3.5,7,5.5,4,1,0,0,0
16792,1146,5139,SPO,2000-01-04 00:25:00,2000-01-04 03:00:00,0,0,0,0,0.5,0.5,3.5,6.5,3.5,4,5.5,0,0,0
16793,1146,5139,SPO,2000-01-04 03:00:00,2000-01-04 04:30:00,0,0,0.5,2.5,0,1.5,2.5,1.5,4.5,3.5,2,0.5,0,0
16794,1146,5139,SPO,2000-01-04 04:30:00,2000-01-04 05:30:00,0,0,0,1,0,2.5,5.5,2.5,6,2.5,1,0,0,0
16795,1146,5139,DCA,2000-01-04 00:25:00,2000-01-04 05:30:00,0,0,0,0,0,0,0,1,4,0,0,0,0,0
16796,1146,5139,QUA,2000-01-04 00:25:00,2000-01-04 01:30:00,1,0,0,0,1.5,0.5,3,2.5,5,1.5,1,0,0,0
16797,1146,5139,QUA,2000-01-04 01:30:00,2000-01-04 02:30:00,0,1,0,0,0,1,2,3,1.5,3.5,1,0,0,0
16798,1146,5139,QUA,2000-01-04 02:30:00,2000-01-04 03:30:00,0,0,0,1,0,0.5,1.5,0,1.5,1.5,3,0,0,0
16849,1152,5161,LEO,2000-11-18 05:56:00,2000-11-18 06:17:00,0,0,0,0,0,1,5.5,5.5,10.5,6.5,6.5,0.5,0,0
16850,1152,5161,LEO,2000-11-18 02:50:00,2000-11-18 03:04:00,0,0,1,2.5,1,4,6.5,2,3,6.5,3.5,1,0,0
16851,1152,5161,LEO,2000-11-18 06:17:00,2000-11-18 06:33:00,0,0,0,0,2.5,5,8,15,10.5,10.5,10,2.5,0,0
16854,1152,5161,LEO,2000-11-18 03:04:00,2000-11-18 03:56:00,0,0,0,1,1,3,8.5,6,3.5,6,4,0,0,0
16878,1160,5197,CAP,2000-07-16 13:00:00,2000-07-16 14:30:00,0,0,0,0,0,0,1,0,4,1,2,0,0,0
16879,1160,5197,SDA,2000-07-16 13:00:00,2000-07-16 14:30:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
16885,1160,5197,SPO,2000-07-16 13:00:00,2000-07-16 14:30:00,0,0,0,2,0,0,0,0,0,1,8,0,0,0
16868,1160,5198,GEM,2000-12-16 11:25:00,2000-12-16 14:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
