Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
85364,3357,30106,LEO,2002-11-19 04:12:00,2002-11-19 04:16:00,0,0,0,0,1,1.5,2,3,4.5,4,0,0,0,0
85365,3357,30106,LEO,2002-11-19 04:25:00,2002-11-19 04:27:00,0,0,0,0,0,1,0,2,5,2,0,0,0,0
85368,3357,30106,LEO,2002-11-19 04:27:00,2002-11-19 04:30:00,0,0,0,0,0,3,0.5,2.5,2.5,2.5,0,0,0,0
85468,3359,30124,GEM,2002-12-14 00:34:00,2002-12-14 05:17:00,0,1,0,1,1.5,8,39,75,55,82,28,0.5,0,0
85469,3359,30124,COM,2002-12-14 00:34:00,2002-12-14 05:17:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,1,0,0,0
85470,3359,30124,SPO,2002-12-14 00:34:00,2002-12-14 05:17:00,0,0,0,1,0.5,2.5,2.5,4.5,7,3,1,0,0,0
85497,3362,30134,PER,2002-08-10 22:00:00,2002-08-11 00:10:00,0,0,0,0,0,2,2.5,3.5,4,2,1,0,0,0
85501,3362,30134,PER,2002-08-11 00:10:00,2002-08-11 02:20:00,0,0,0,0,1.5,1.5,2.5,2.5,6,1,1,0,0,0
85503,3362,30134,PER,2002-08-11 02:20:00,2002-08-11 03:10:00,0,0,0,0,0,1,1.5,5.5,2.5,4.5,2,0,0,0
85504,3362,30134,PER,2002-08-11 03:10:00,2002-08-11 04:20:00,0,0,0,0,0,1,4,6.5,2.5,4.5,0.5,0,0,0
85479,3362,30135,SPO,2002-08-12 01:10:00,2002-08-12 04:10:00,0,0,0,0,1,0,4,4,0,4.5,0.5,0,0,0
85480,3362,30135,PER,2002-08-12 22:10:00,2002-08-12 23:10:00,0,0,0,0,1,4,4,2.5,7.5,3,0,0,0,0
85481,3362,30135,PER,2002-08-11 22:50:00,2002-08-12 00:20:00,0,0,0,0,0,1,8,3,2,2,0,0,0,0
85484,3362,30135,PER,2002-08-12 00:20:00,2002-08-12 01:00:00,0,0,0,0,0,2.5,5,5,11,2.5,0,0,0,0
85485,3362,30135,PER,2002-08-12 01:00:00,2002-08-12 01:40:00,0,0,0,0,0,1,5,6,3,2,0,0,0,0
85486,3362,30135,PER,2002-08-12 01:40:00,2002-08-12 02:10:00,0,0,0,0,0.5,6,4.5,2,1,1,0,0,0,0
85487,3362,30135,PER,2002-08-12 02:10:00,2002-08-12 02:50:00,0,0,0,0,0,0,3.5,5.5,4.5,4.5,0,0,0,0
85488,3362,30135,PER,2002-08-12 02:50:00,2002-08-12 03:30:00,0,0,0,0,0,1.5,4.5,5,2.5,3.5,1,0,0,0
85489,3362,30135,PER,2002-08-12 03:30:00,2002-08-12 04:10:00,0,0,0,1,0,0.5,0.5,3,6,5.5,0.5,0,0,0
85499,3362,30135,PER,2002-08-12 02:30:00,2002-08-12 02:50:00,0,0,0,0,0,1.5,5,4,2.5,1.5,0.5,0,0,0
85500,3362,30135,PER,2002-08-12 02:50:00,2002-08-12 03:20:00,0,0,0,0,0.5,1.5,1,4,5.5,2,0.5,0,0,0
85505,3362,30135,SPO,2002-08-11 22:50:00,2002-08-12 01:10:00,0,0,0,0,1,0,2,1,4.5,5.5,1,0,0,0
85490,3362,30136,PER,2002-08-12 23:50:00,2002-08-13 00:30:00,0,0,0,0,1,2,8,1,1.5,1.5,0,0,0,0
85491,3362,30136,SPO,2002-08-12 22:10:00,2002-08-13 02:00:00,0,1,0,0,0,2,2,3,3,4,0,0,0,0
85492,3362,30136,PER,2002-08-13 00:30:00,2002-08-13 01:00:00,0,0,0,0,0,0,0,0,1.5,3,3.5,3.5,4.5,1
85494,3362,30136,PER,2002-08-13 01:00:00,2002-08-13 01:30:00,0,0,0,0,0.5,0.5,3,7,6,4,0,0,0,0
85495,3362,30136,SPO,2002-08-13 02:00:00,2002-08-13 04:20:00,0,0,0,1,0,0,0,0,3,2,0,0,0,0
85496,3362,30136,PER,2002-08-13 01:30:00,2002-08-13 02:00:00,0,0,0,0,0.5,3,4,2.5,8,2.5,0.5,0,0,0
85498,3362,30136,PER,2002-08-13 02:00:00,2002-08-13 02:30:00,0,0,0,0,0.5,2.5,3,1,3,7.5,0.5,0,0,0
85502,3362,30136,PER,2002-08-13 03:20:00,2002-08-13 04:20:00,0,0,0,0,0,0.5,7.5,6.5,8.5,4,0,0,0,0
86175,3379,30346,QUA,2002-01-03 10:50:00,2002-01-03 12:35:00,0,0,0,0,0,1,1,2,5,7,6,0,0,0
86157,3379,30353,ORI,2002-11-06 05:48:00,2002-11-06 06:38:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86179,3379,30353,SPO,2002-11-06 05:48:00,2002-11-06 06:38:00,0,0,0,0,0,0,0,1,1,4,1,0,0,0
86191,3379,30353,STA,2002-11-06 05:48:00,2002-11-06 06:38:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
86213,3379,30353,NTA,2002-11-06 05:48:00,2002-11-06 06:38:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
86183,3379,30354,SPO,2002-11-07 07:10:00,2002-11-07 09:25:00,0,0,0,0,0,0,1,0,1,3,5,4,0,0
86194,3379,30354,STA,2002-11-07 07:10:00,2002-11-07 09:25:00,0,0,0,0,0,0,1,0,2,1,0,0,0,0
86195,3379,30354,STA,2002-11-07 06:05:00,2002-11-07 07:35:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
86207,3379,30354,LEO,2002-11-07 07:10:00,2002-11-07 09:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86208,3379,30354,LEO,2002-11-07 06:05:00,2002-11-07 07:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86214,3379,30354,NTA,2002-11-07 07:10:00,2002-11-07 09:25:00,0,0,0,0,0,1,0,1,3,1,0,1,0,0
86185,3379,30355,SPO,2002-11-08 06:05:00,2002-11-08 07:35:00,0,0,0,0,0,0,0,0,2,4,3,1,0,0
86215,3379,30355,NTA,2002-11-08 06:05:00,2002-11-08 07:35:00,0,0,0,0,0,1,1,0,0,0,3,0,0,0
86151,3379,30356,LEO,2002-11-19 09:20:00,2002-11-19 09:30:00,0,0,0,0,0,1,0,1,3,1,1,0,0,0
86152,3379,30356,LEO,2002-11-19 11:25:00,2002-11-19 11:35:00,0,0,0,0,1,1,0,5,10,6,6,0,0,0
86154,3379,30356,LEO,2002-11-19 11:35:00,2002-11-19 11:45:00,0,0,0,0,0,0,0,3,7,12,2,1,0,0
86155,3379,30356,LEO,2002-11-19 09:30:00,2002-11-19 09:40:00,0,0,0,0,0,2,2,2,3,5,3,2,0,0
86156,3379,30356,LEO,2002-11-19 11:45:00,2002-11-19 11:55:00,0,0,0,0,0,0,0,1,6,4,4,0,0,0
86158,3379,30356,LEO,2002-11-19 09:40:00,2002-11-19 09:50:00,0,0,0,0,1,1,0,3,3,2,1,1,0,0
86161,3379,30356,LEO,2002-11-19 09:50:00,2002-11-19 10:00:00,0,0,0,0,0,0,3,3,0,4,0,0,0,0
86162,3379,30356,LEO,2002-11-19 10:00:00,2002-11-19 10:10:00,0,0,0,0,0,1,3,2,5,7,7,2,0,0
86163,3379,30356,LEO,2002-11-19 10:10:00,2002-11-19 10:20:00,0,0,0,0,1,0,1,3,7,4,2,0,0,0
86165,3379,30356,SPO,2002-11-19 05:50:00,2002-11-19 10:20:00,0,0,0,0,0,0,0,0,2,3,9,0,0,0
86167,3379,30356,SPO,2002-11-19 10:20:00,2002-11-19 11:55:00,0,0,0,0,0,0,0,0,2,9,3,2,0,0
86169,3379,30356,LEO,2002-11-19 10:20:00,2002-11-19 10:30:00,0,0,0,0,1,1,0,3,14,9,10,2,0,0
86177,3379,30356,LEO,2002-11-19 10:30:00,2002-11-19 10:40:00,0,0,0,0,0,2,1,7,29,18,7,1,0,0
86189,3379,30356,LEO,2002-11-19 10:40:00,2002-11-19 10:50:00,0,0,0,1,0,2,2,14,43,25,16,4,0,0
86202,3379,30356,LEO,2002-11-19 10:50:00,2002-11-19 11:00:00,0,0,1,0,0,1,2,2,23,23,18,5,0,0
86206,3379,30356,LEO,2002-11-19 05:50:00,2002-11-19 06:20:00,0,0,0,0,0,0,1,1,0,0,2,0,0,0
86210,3379,30356,LEO,2002-11-19 08:48:00,2002-11-19 09:00:00,0,0,0,0,0,0,1,1,3,1,1,1,0,0
86211,3379,30356,LEO,2002-11-19 11:05:00,2002-11-19 11:15:00,0,0,0,0,2,0,2,2,15,9,10,4,0,0
86212,3379,30356,LEO,2002-11-19 09:00:00,2002-11-19 09:10:00,0,0,0,0,0,2,1,3,4,2,1,1,0,0
86216,3379,30356,LEO,2002-11-19 09:10:00,2002-11-19 09:20:00,0,0,0,0,0,3,1,3,4,2,0,0,0,0
86217,3379,30356,LEO,2002-11-19 11:15:00,2002-11-19 11:25:00,0,0,0,0,0,0,0,3,9,9,5,1,0,0
86353,3396,30439,LEO,2002-11-19 04:47:00,2002-11-19 04:52:00,0,0,0,0,2,1,2,0,2,2,3,0,0,0
86354,3396,30439,LEO,2002-11-19 04:28:00,2002-11-19 04:30:00,0,0,0,0,0,0,2,2,5,5,4,1,0,0
86355,3396,30439,LEO,2002-11-19 04:17:00,2002-11-19 04:19:00,0,0,0,0,0,0,2,2,4,4,4,2,0,0
86356,3396,30439,LEO,2002-11-19 03:55:00,2002-11-19 04:00:00,0,0,0,0,0,0,0,5,3,4,4,1,0,0
86357,3396,30439,LEO,2002-11-19 04:52:00,2002-11-19 04:55:00,0,0,0,0,0,1,4,4,3,4,4,1,0,0
86358,3396,30439,LEO,2002-11-19 03:20:00,2002-11-19 03:25:00,0,0,0,0,0,0,1,2,2,2,1,2,0,0
86359,3396,30439,LEO,2002-11-19 04:07:00,2002-11-19 04:08:00,0,0,0,0,0,0,3,2,3,2,5,0,0,0
86360,3396,30439,LEO,2002-11-19 04:56:00,2002-11-19 05:00:00,0,0,0,0,0,0,3,3,4,3,1,0,0,0
86361,3396,30439,LEO,2002-11-19 03:43:00,2002-11-19 03:45:00,0,0,0,0,0,0,3,1,2,1,5,3,0,0
86362,3396,30439,LEO,2002-11-19 04:09:00,2002-11-19 04:10:00,0,0,0,0,0,0,0,3,3,3,4,3,0,0
86363,3396,30439,LEO,2002-11-19 03:26:00,2002-11-19 03:30:00,0,0,0,0,0,1,0,0,1,1,3,2,0,0
86364,3396,30439,LEO,2002-11-19 04:32:00,2002-11-19 04:34:00,0,0,0,0,0,0,1,6,3,2,5,0,0,0
86365,3396,30439,LEO,2002-11-19 02:30:00,2002-11-19 02:50:00,0,0,0,0,0,0,2,2,3,4,3,0,0,0
86366,3396,30439,LEO,2002-11-19 04:19:00,2002-11-19 04:22:00,0,0,0,0,2,1,1,2,2,3,6,0,0,0
86367,3396,30439,LEO,2002-11-19 05:01:00,2002-11-19 05:11:00,0,0,0,1,0,1,1,3,6,3,2,2,0,0
86368,3396,30439,LEO,2002-11-19 03:46:00,2002-11-19 03:48:00,0,0,0,1,0,1,3,1,2,3,2,0,0,0
86369,3396,30439,LEO,2002-11-19 03:48:00,2002-11-19 03:50:00,0,0,0,0,2,1,2,2,2,3,4,3,0,0
86370,3396,30439,LEO,2002-11-19 03:31:00,2002-11-19 03:35:00,0,0,0,2,1,0,1,1,2,1,3,3,0,0
86371,3396,30439,LEO,2002-11-19 05:11:00,2002-11-19 05:18:00,0,0,0,0,0,2,2,3,2,0,1,0,0,0
86372,3396,30439,LEO,2002-11-19 04:11:00,2002-11-19 04:12:00,0,0,0,0,0,0,0,2,3,2,2,0,0,0
86373,3396,30439,LEO,2002-11-19 04:12:00,2002-11-19 04:13:00,0,0,0,0,0,0,3,4,4,2,4,0,0,0
86374,3396,30439,LEO,2002-11-19 04:22:00,2002-11-19 04:23:00,0,0,0,0,0,3,0,1,0,0,4,1,0,0
86375,3396,30439,LEO,2002-11-19 04:23:00,2002-11-19 04:25:00,0,0,0,0,1,2,3,2,2,1,1,0,0,0
86376,3396,30439,LEO,2002-11-19 02:50:00,2002-11-19 03:00:00,0,0,0,0,0,1,2,2,1,3,6,1,0,0
86377,3396,30439,LEO,2002-11-19 05:18:00,2002-11-19 05:25:00,0,0,0,0,0,1,2,5,4,1,0,0,0,0
86378,3396,30439,LEO,2002-11-19 04:01:00,2002-11-19 04:02:00,0,0,0,0,0,0,1,2,1,2,4,2,0,0
86379,3396,30439,LEO,2002-11-19 04:02:00,2002-11-19 04:03:00,0,0,0,0,0,1,2,1,1,0,3,1,0,0
86380,3396,30439,LEO,2002-11-19 03:36:00,2002-11-19 03:40:00,0,0,0,0,1,0,1,5,2,2,1,1,0,0
86381,3396,30439,LEO,2002-11-19 04:03:00,2002-11-19 04:04:00,0,0,0,0,0,0,2,0,4,0,4,4,0,0
86382,3396,30439,LEO,2002-11-19 03:51:00,2002-11-19 03:53:00,0,0,0,0,0,0,3,4,2,1,2,2,0,0
86383,3396,30439,LEO,2002-11-19 04:42:00,2002-11-19 04:44:00,0,0,0,0,1,0,0,2,3,2,3,0,0,0
86384,3396,30439,LEO,2002-11-19 03:00:00,2002-11-19 03:15:00,0,0,0,1,2,0,1,3,1,5,5,3,0,0
86385,3396,30439,LEO,2002-11-19 04:26:00,2002-11-19 04:28:00,0,0,0,0,0,2,3,1,2,1,6,0,0,0
86386,3396,30439,LEO,2002-11-19 04:13:00,2002-11-19 04:14:00,0,0,0,0,0,2,1,2,4,3,2,0,0,0
86387,3396,30439,LEO,2002-11-19 04:14:00,2002-11-19 04:17:00,0,0,0,0,0,0,5,2,3,3,1,2,0,0
86388,3396,30439,LEO,2002-11-19 04:44:00,2002-11-19 04:47:00,0,0,0,0,1,0,3,3,4,2,1,0,0,0
86389,3396,30439,LEO,2002-11-19 03:53:00,2002-11-19 03:55:00,0,0,0,1,0,2,1,1,2,4,6,2,0,0
86390,3396,30439,LEO,2002-11-19 04:04:00,2002-11-19 04:05:00,0,0,0,0,0,0,1,3,4,4,6,1,0,0
86391,3396,30439,LEO,2002-11-19 04:05:00,2002-11-19 04:06:00,0,0,0,0,0,0,0,3,0,1,2,1,0,0
86392,3396,30439,LEO,2002-11-19 04:06:00,2002-11-19 04:07:00,0,0,0,0,0,0,1,2,1,2,3,1,0,0
86393,3396,30439,LEO,2002-11-19 02:00:00,2002-11-19 02:20:00,0,0,0,1,0,0,0,3,0,3,1,2,0,0
86394,3396,30439,LEO,2002-11-19 03:41:00,2002-11-19 03:43:00,0,0,0,0,0,0,2,2,1,5,2,1,0,0
86938,154,30867,SPO,2002-06-09 23:30:00,2002-06-10 00:25:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
86968,154,30868,SPO,2002-06-14 23:23:00,2002-06-15 00:57:00,0,0,0,0,0,0,0,2,2,2,1,1,0,0
87229,154,30868,SAG,2002-06-14 23:23:00,2002-06-15 00:57:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87017,154,30869,SPO,2002-06-18 23:22:00,2002-06-19 00:24:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
87048,154,30870,SPO,2002-06-26 23:20:00,2002-06-27 00:22:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87290,154,30870,SAG,2002-06-26 23:20:00,2002-06-27 00:22:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
86789,154,30871,JPE,2002-07-11 23:19:00,2002-07-12 00:53:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87242,154,30871,SPO,2002-07-11 23:19:00,2002-07-12 00:53:00,0,0,0,0,0,0,0,0,2,3,1,0,0,0
87329,154,30871,CAP,2002-07-11 23:19:00,2002-07-12 00:53:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86836,154,30872,JPE,2002-07-13 23:22:00,2002-07-14 00:58:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87358,154,30872,SPO,2002-07-13 23:22:00,2002-07-14 00:58:00,0,0,0,0,0,0,1,1,1,2,2,2,0,0
87395,154,30872,CAP,2002-07-13 23:22:00,2002-07-14 00:58:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
87373,154,30873,SPO,2002-07-14 23:05:00,2002-07-15 00:25:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
86811,154,30874,PER,2002-08-12 23:20:00,2002-08-13 00:10:00,0,1,1,1,1,2,3,3,4,4,3,2,0,0
86911,154,30874,PER,2002-08-13 00:15:00,2002-08-13 00:23:00,0,0,0,0,0,1,1,0,1,1,0,0,0,0
86982,154,30874,SPO,2002-08-12 21:58:00,2002-08-13 01:50:00,0,0,0,0,0,0,1,1,1,4,4,2,0,0
87081,154,30874,KCG,2002-08-12 21:58:00,2002-08-13 01:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
87196,154,30874,NDA,2002-08-12 21:58:00,2002-08-13 01:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87372,154,30874,PER,2002-08-12 21:58:00,2002-08-12 22:13:00,0,0,1,0,0,0,1,0,0,0,1,0,0,0
86713,154,30875,PER,2002-08-14 23:20:00,2002-08-15 00:00:00,0,0,0,0,0,0,1,2,1,2,0,0,0,0
86909,154,30875,CAP,2002-08-14 23:20:00,2002-08-15 00:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
87421,154,30875,SPO,2002-08-14 23:20:00,2002-08-15 00:00:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
86818,154,30876,PER,2002-08-15 21:59:00,2002-08-16 00:02:00,0,0,0,0,0,1,1,2,2,3,2,0,0,0
87294,154,30876,KCG,2002-08-15 21:59:00,2002-08-16 00:02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87483,154,30876,SPO,2002-08-15 21:59:00,2002-08-16 00:02:00,0,0,0,0,1,0,0,1,1,3,4,2,0,0
86767,154,30877,SPO,2002-09-08 23:21:00,2002-09-08 23:43:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
87011,154,30877,SPI,2002-09-08 23:21:00,2002-09-08 23:43:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87016,154,30877,DAU,2002-09-08 23:21:00,2002-09-08 23:43:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
86784,154,30878,SPO,2002-09-10 22:25:00,2002-09-11 00:33:00,0,0,0,0,0,0,3,3,4,7,7,5,0,0
87022,154,30878,SPI,2002-09-10 22:25:00,2002-09-11 00:33:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
87032,154,30878,DAU,2002-09-10 22:25:00,2002-09-11 00:33:00,0,0,0,0,0,1,0,1,0,1,1,0,0,0
86543,154,30879,ORI,2002-11-07 00:20:00,2002-11-07 02:22:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
86964,154,30879,SPO,2002-11-07 00:20:00,2002-11-07 02:22:00,0,0,0,0,0,0,1,0,2,3,3,3,0,0
87099,154,30879,STA,2002-11-07 00:20:00,2002-11-07 02:22:00,0,0,0,0,0,0,2,1,0,0,1,0,0,0
87469,154,30879,NTA,2002-11-07 00:20:00,2002-11-07 02:22:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
86491,154,30880,LEO,2002-11-18 00:33:00,2002-11-18 01:53:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
86975,154,30880,LEO,2002-11-18 05:09:00,2002-11-18 05:10:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
86988,154,30880,LEO,2002-11-18 05:11:00,2002-11-18 05:12:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
87045,154,30880,LEO,2002-11-18 05:13:00,2002-11-18 05:14:00,0,0,0,0,1,0,0,1,0,0,0,0,0,0
87057,154,30880,LEO,2002-11-18 05:14:00,2002-11-18 05:16:00,0,0,0,0,0,1,1,0,0,0,0,0,0,0
87224,154,30880,SPO,2002-11-18 00:33:00,2002-11-18 01:53:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
86902,154,30881,LEO,2002-11-19 05:05:00,2002-11-19 05:06:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86910,154,30881,LEO,2002-11-19 05:06:00,2002-11-19 05:07:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
86942,154,30881,LEO,2002-11-19 05:07:00,2002-11-19 05:08:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86949,154,30881,LEO,2002-11-19 05:08:00,2002-11-19 05:09:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86981,154,30881,LEO,2002-11-19 05:10:00,2002-11-19 05:11:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
87028,154,30881,LEO,2002-11-19 05:12:00,2002-11-19 05:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
87704,179,31017,SPO,2002-08-08 00:40:00,2002-08-08 02:25:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
87718,179,31017,PER,2002-08-08 00:40:00,2002-08-08 02:25:00,0,0,0,0,0,1,1,1,1,4,0,0,0,0
87681,179,31018,CAP,2002-08-10 01:55:00,2002-08-10 02:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
87720,179,31018,SPO,2002-08-10 01:55:00,2002-08-10 02:55:00,0,0,0,0,0,1,0,2,1,1,0,0,0,0
87724,179,31018,PER,2002-08-10 01:55:00,2002-08-10 02:55:00,0,0,0,0,0,0,0,2,3,2,1,0,0,0
87931,3420,31179,ETA,2002-05-05 08:40:00,2002-05-05 09:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
88153,3431,31234,LEO,2002-11-19 03:40:00,2002-11-19 03:50:00,0,0,0,1,1,1,5,3,8,3,0,0,0,0
88154,3431,31234,LEO,2002-11-19 03:30:00,2002-11-19 03:40:00,0,0,0,1,1,5,4,2,4,2,0,0,0,0
88339,24,31318,VIR,2002-03-16 19:14:00,2002-03-16 20:14:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
88371,24,31318,SPO,2002-03-16 19:14:00,2002-03-16 20:14:00,0,0,0,0,0,0,0,1,1,8,4,0,0,0
88377,24,31319,SPO,2002-07-13 13:37:00,2002-07-13 14:50:00,0,0,1,0,0,0,0,1,2,5,5,3,0,0
88390,24,31319,SDA,2002-07-13 13:37:00,2002-07-13 14:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88343,24,31320,SPO,2002-08-12 14:37:00,2002-08-12 19:27:00,1,0,1,0,2,3,2,5,7,13,13,2,0,0
88355,24,31320,PER,2002-08-12 14:37:00,2002-08-12 14:59:00,0,0,0,0,0,1,2,1,1,5,4,0,0,0
88356,24,31320,PER,2002-08-12 16:33:00,2002-08-12 17:36:00,3,0,0,2,5,4,3,7,7,6,6,2,0,0
88358,24,31320,PER,2002-08-12 17:37:00,2002-08-12 18:39:00,1,1,2,0,1,4,4,6,8,6,7.5,1.5,0,0
88360,24,31320,PER,2002-08-12 18:40:00,2002-08-12 19:27:00,0,2,0,1,4,2,7,4,3,4,1,0,0,0
88362,24,31320,KCG,2002-08-12 14:37:00,2002-08-12 19:27:00,0,0,0,0,1,0,1,0.5,4,0.5,4,0,0,0
88332,24,31321,DRA,2002-10-08 15:51:00,2002-10-08 17:14:00,0,0,0,0,0,1,0,0,1,2,1.5,1.5,0,0
88353,24,31321,SPO,2002-10-08 15:51:00,2002-10-08 17:14:00,0,0,0,1,0,0,1,1,3.5,4.5,2,1,0,0
88365,24,31321,DAU,2002-10-08 15:51:00,2002-10-08 17:14:00,0,0,0,0,1,0,0,1,0,0,0,0,0,0
88480,7220,31350,SPO,2002-08-07 21:00:00,2002-08-07 22:00:00,0,0,0,0,0,0,0,1,1,1,2.5,1.5,0,0
88481,7220,31350,SPO,2002-08-07 22:08:00,2002-08-07 23:08:00,0,0,0,0,0,0,0,0,3,2.5,0.5,0.5,0.5,0
88482,7220,31350,SPO,2002-08-07 23:10:00,2002-08-08 00:10:00,0,0,0,0,0,0,0,0,1.5,1.5,1,1.5,0.5,0
88483,7220,31350,KCG,2002-08-07 21:00:00,2002-08-08 01:43:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
88484,7220,31350,SPO,2002-08-08 00:23:00,2002-08-08 01:43:00,0,0,0,0,0,0,0,1.5,4,1,5,1.5,0,0
88489,7220,31350,PER,2002-08-07 21:00:00,2002-08-07 22:00:00,0,0,0,0,1,0,0,0.5,1,1,1,2,0.5,0
88492,7220,31350,PER,2002-08-07 22:08:00,2002-08-07 23:08:00,0,0,0,0,0,0,0,0.5,1.5,3,0,0,0,0
88494,7220,31350,PER,2002-08-07 23:10:00,2002-08-08 00:10:00,0,0,0,0,0,0,0,0.5,0.5,1.5,1.5,4,1,0
88495,7220,31350,PER,2002-08-08 00:23:00,2002-08-08 01:23:00,0,0,0,1,0,0,0.5,1.5,1,2,0,0.5,0.5,0
88496,7220,31350,PER,2002-08-08 01:23:00,2002-08-08 01:43:00,0,0,0,0,0,0,0,1,1,1,0.5,2,0.5,0
88501,7220,31350,NDA,2002-08-07 21:00:00,2002-08-08 01:43:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
88491,7220,31351,KCG,2002-08-10 20:58:00,2002-08-11 02:37:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
88505,7220,31351,SPO,2002-08-10 20:58:00,2002-08-10 22:18:00,0,0,0,0,0,0,0,0,2,2,2.5,2,0.5,0
88513,7220,31351,SPO,2002-08-11 00:05:00,2002-08-11 01:05:00,0,0,0,0,0,0,0,0.5,3,2.5,1.5,3.5,0,0
88514,7220,31351,SPO,2002-08-11 01:07:00,2002-08-11 02:07:00,0,0,0,0,0,0,0,0,3,1.5,1.5,0,0,0
88515,7220,31351,SPO,2002-08-11 02:07:00,2002-08-11 02:37:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
88516,7220,31351,PER,2002-08-10 20:58:00,2002-08-10 22:18:00,0,0,0,0,0,0,0,1,3,4,2,0,0,0
88521,7220,31351,PER,2002-08-11 00:05:00,2002-08-11 01:05:00,0,0,0,0,1,0,0,2,4,3.5,3,1.5,1,0
88522,7220,31351,PER,2002-08-11 01:07:00,2002-08-11 02:07:00,0,0,0,0,0,1,1,2.5,2.5,2.5,2.5,1.5,0.5,0
88523,7220,31351,PER,2002-08-11 02:07:00,2002-08-11 02:37:00,0,0,0,0,0,0,1,1,1.5,1.5,1,2,0,0
88461,7220,31352,PER,2002-08-13 00:40:00,2002-08-13 01:40:00,0,0,0,1,0,2,1,1.5,10.5,5,5,3.5,1.5,0
88462,7220,31352,PER,2002-08-12 22:35:00,2002-08-12 23:05:00,0,0,0,1,0,0,1,0.5,1.5,4.5,3,3.5,0,0
88463,7220,31352,PER,2002-08-13 01:40:00,2002-08-13 02:10:00,0,0,0,0,1,0,1,0.5,3,1.5,3,1,0,0
88467,7220,31352,PER,2002-08-12 23:05:00,2002-08-12 23:35:00,0,0,0,0,1,0,1,1,3.5,5,3.5,1,0,0
88476,7220,31352,PER,2002-08-12 23:35:00,2002-08-13 00:00:00,0,0,0,0,0,0,0,2.5,4.5,3.5,4,8.5,3,0
88478,7220,31352,SPO,2002-08-12 22:05:00,2002-08-12 23:05:00,0,0,0,0,0,0,0,0.5,1,1,2,2.5,1,0
88488,7220,31352,PER,2002-08-13 00:10:00,2002-08-13 00:40:00,0,0,0,1,0,0,2,3.5,4.5,6,2,1.5,0.5,0
88493,7220,31352,SPO,2002-08-12 23:05:00,2002-08-13 00:00:00,0,0,0,0,0,0,0,0,1,3,0.5,2,0.5,0
88502,7220,31352,PER,2002-08-13 00:40:00,2002-08-13 01:10:00,0,0,0,0,1,2,4,1,3.5,6.5,8.5,9,1.5,0
88503,7220,31352,SPO,2002-08-13 00:10:00,2002-08-13 01:10:00,0,0,0,0,0,1,0,1.5,2,2,3,5,1.5,0
