Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
246164,3583,74848,CAP,2017-07-29 22:00:00,2017-07-29 23:30:00,0,0,0,0,0,0,0,1.5,1.5,1,0,0,0,0
246165,3583,74848,CAP,2017-07-30 00:40:00,2017-07-30 01:40:00,0,0,0,0,0,0,1,0.5,0.5,1,0,0,0,0
246166,3583,74848,ANT,2017-07-29 21:15:00,2017-07-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246167,3583,74848,ANT,2017-07-29 22:00:00,2017-07-29 23:30:00,0,0,0,0,0,0,1,2,1,1,1,0,0,0
246168,3583,74848,ANT,2017-07-30 00:40:00,2017-07-30 01:40:00,0,0,0,0,0.5,0.5,0,0,0,1,2,0,0,0
246169,7049,74849,SPO,2017-07-29 21:15:00,2017-07-29 23:32:00,0,0,0,0,0,0.5,1.5,2,7,2,0,0,0,0
246170,7049,74849,SPO,2017-07-30 00:35:00,2017-07-30 01:40:00,0,0,0,0,0,0,0,0,3,3.5,0.5,0,0,0
246171,7049,74849,PER,2017-07-29 21:15:00,2017-07-29 23:32:00,0,0,0,0,0,1,1,0,2,3,0,0,0,0
246172,7049,74849,PER,2017-07-30 00:35:00,2017-07-30 01:40:00,0,0,0,0,0,0,0,2,2.5,0.5,0,0,0,0
246173,7049,74849,SDA,2017-07-29 21:15:00,2017-07-29 23:32:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246174,7049,74849,SDA,2017-07-30 00:35:00,2017-07-30 01:40:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
246175,7049,74849,CAP,2017-07-29 21:15:00,2017-07-29 23:32:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
246176,7049,74849,CAP,2017-07-30 00:35:00,2017-07-30 01:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246177,7049,74849,ANT,2017-07-29 21:15:00,2017-07-29 23:32:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246178,7049,74849,ANT,2017-07-30 00:35:00,2017-07-30 01:40:00,0,0,0,0,0,0,1,1,0,0.5,0.5,0,0,0
246179,7608,74850,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,1,0,3,0,0,0,0,0
246180,7608,74850,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,1,4,1,0,0,0
246181,7608,74850,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,1,0,3,8,0,0,0,0
246182,7608,74850,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246183,7608,74850,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
246184,7608,74850,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246185,7609,74851,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
246186,7609,74851,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,0,3,1,0,0,0
246187,7609,74851,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,1,1,0,3,5,0,0,0,0
246188,7609,74851,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246189,7609,74851,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246190,7609,74851,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246191,11448,74852,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
246192,11448,74852,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,0,3,0,4,1,0,0
246193,11448,74852,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,1,1,4,5,0,0,0,0
246194,11448,74852,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246195,11448,74852,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246196,11448,74852,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246197,7611,74853,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,1,0,2,0,0,1,0,0
246198,7611,74853,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,2,6,3,0,0,0,0
246199,7611,74853,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,1,0,1,4,13,0,0,0,0
246200,7611,74853,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246201,7611,74853,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246202,7611,74853,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246203,7612,74854,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,1,0,0,2,0,0,0,0
246204,7612,74854,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,0,2,0,5,0,0
246205,7612,74854,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,3,6,0,0,0,0
246206,7612,74854,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246207,7612,74854,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246208,7612,74854,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246209,7062,74855,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,1,0,0,2,0,0,0,0
246210,7062,74855,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,2,5,7,0,1,0,0
246211,7062,74855,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,1,1,0,3,9,0,0,0,0
246212,7062,74855,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246213,7062,74855,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246214,7062,74855,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246215,7614,74856,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,1,2,3,0,0,0
246216,7614,74856,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
246217,7614,74856,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
246218,7614,74856,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
246219,7614,74856,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246220,7614,74856,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
246221,7615,74857,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
246222,7615,74857,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,2,3,0,0,0,0
246223,7615,74857,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,1,1,2,0,1,0,0,0
246224,7615,74857,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
246225,7615,74857,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246226,7615,74857,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246227,7616,74858,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
246228,7616,74858,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,0,2,2,0,0,0
246229,7616,74858,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,1,1,1,1,0,0,0,0
246230,7616,74858,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
246231,7616,74858,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246232,7616,74858,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246233,7617,74859,SPO,2017-07-28 20:55:00,2017-07-29 00:00:00,0,0,0,0,0,0,0,1,1.5,5.5,2,0,0,0
246234,7617,74859,ANT,2017-07-28 20:55:00,2017-07-29 00:00:00,0,0,0,0,0,0,0,0.5,1.5,1.5,0.5,0,0,0
246235,7617,74859,SDA,2017-07-28 20:55:00,2017-07-29 00:00:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
246236,7617,74859,PAU,2017-07-28 20:55:00,2017-07-29 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246237,7617,74859,CAP,2017-07-28 20:55:00,2017-07-29 00:00:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
246238,7617,74859,PER,2017-07-28 20:55:00,2017-07-29 00:00:00,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0
246239,7617,74860,SPO,2017-07-29 20:30:00,2017-07-30 00:15:00,0,0,0,0,0,0,0,0,2.5,3.5,0,0,0,0
246240,7617,74860,ANT,2017-07-29 20:30:00,2017-07-30 00:15:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
246241,7617,74860,SDA,2017-07-29 20:30:00,2017-07-30 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246242,7617,74860,CAP,2017-07-29 20:30:00,2017-07-30 00:15:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
246243,7617,74860,PER,2017-07-29 20:30:00,2017-07-30 00:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
246244,7617,74861,SPO,2017-07-30 20:00:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,2.5,13,18,0.5,0,0,0
246245,7617,74861,ANT,2017-07-30 20:00:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0,0
246246,7617,74861,SDA,2017-07-30 20:00:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246247,7617,74861,CAP,2017-07-30 20:00:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246248,7617,74861,PER,2017-07-30 20:00:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0.5,2,2.5,0,0,0,0
246249,7617,74862,SPO,2017-07-31 20:20:00,2017-08-01 01:40:00,0,0,0,0,0,0,0,3,9,9,0,0,0,0
246250,7617,74862,ANT,2017-07-31 20:20:00,2017-08-01 01:40:00,0,0,0,0,0,0,0,0,0.5,3.5,0,0,0,0
246251,7617,74862,CAP,2017-07-31 20:20:00,2017-08-01 01:40:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
246252,7617,74862,PER,2017-07-31 20:20:00,2017-08-01 01:40:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
246253,7472,74863,SPO,2017-08-03 18:24:00,2017-08-03 18:46:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246254,7472,74863,SPO,2017-08-03 18:52:00,2017-08-03 19:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246255,7472,74863,PER,2017-08-03 18:24:00,2017-08-03 18:46:00,0,0,0,0,0,0,0,2,2,0,1,0,0,0
246256,7472,74863,PER,2017-08-03 18:52:00,2017-08-03 19:43:00,0,0,0,0,0,0,0,3,0,1,1,0,0,0
246257,7332,74864,SPO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,1,0,1,2,3,0,0,0
246258,7332,74864,SPO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,0,0,2,4,0,0,0
246259,7332,74864,SPO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
246260,7332,74864,JBO,2017-06-24 21:00:00,2017-06-24 21:45:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
246261,7332,74864,JBO,2017-06-24 22:00:00,2017-06-24 22:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246262,7332,74864,JBO,2017-06-24 23:00:00,2017-06-24 23:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
246263,177,74865,SPO,2017-07-29 08:40:00,2017-07-29 09:40:00,0,0,0,0,0,0,0,1,3,1,2,3,0,0
246264,177,74865,SPO,2017-07-29 09:40:00,2017-07-29 10:40:00,0,0,0,0,0,0,0,1,0,0,2,1,0,0
246265,177,74865,SPO,2017-07-29 10:40:00,2017-07-29 12:00:00,0,0,0,0,0,0,0,0,2,2,3,1,0,0
246266,177,74865,ANT,2017-07-29 08:40:00,2017-07-29 09:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246267,177,74865,ANT,2017-07-29 09:40:00,2017-07-29 10:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246268,177,74865,ANT,2017-07-29 10:40:00,2017-07-29 12:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
246269,177,74865,SDA,2017-07-29 08:40:00,2017-07-29 09:40:00,0,0,0,0,0,0,0,1,1,1,4,0,0,0
246270,177,74865,SDA,2017-07-29 09:40:00,2017-07-29 10:40:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
246271,177,74865,SDA,2017-07-29 10:40:00,2017-07-29 12:00:00,0,0,0,0,0,1,1,1,3,2,0,0,0,0
246272,177,74865,PAU,2017-07-29 08:40:00,2017-07-29 09:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246273,177,74865,PAU,2017-07-29 09:40:00,2017-07-29 10:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246274,177,74865,PAU,2017-07-29 10:40:00,2017-07-29 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246275,177,74865,CAP,2017-07-29 08:40:00,2017-07-29 09:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246276,177,74865,CAP,2017-07-29 09:40:00,2017-07-29 10:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246277,177,74865,CAP,2017-07-29 10:40:00,2017-07-29 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246278,177,74865,PER,2017-07-29 08:40:00,2017-07-29 09:40:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246279,177,74865,PER,2017-07-29 09:40:00,2017-07-29 10:40:00,0,0,0,0,1,0,0,1,0,1,0,0,0,0
246280,177,74865,PER,2017-07-29 10:40:00,2017-07-29 12:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
246281,185,74866,SPO,2017-07-31 05:22:00,2017-07-31 06:14:00,0,0,0,0,0,0,0,3,2,0,1,0,0,0
246282,185,74866,SPO,2017-07-31 06:14:00,2017-07-31 06:48:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
246283,185,74866,SPO,2017-07-31 06:48:00,2017-07-31 07:28:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
246284,185,74866,ANT,2017-07-31 05:22:00,2017-07-31 06:14:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
246285,185,74866,ANT,2017-07-31 06:14:00,2017-07-31 06:48:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246286,185,74866,ANT,2017-07-31 06:48:00,2017-07-31 07:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246287,185,74866,PAU,2017-07-31 05:22:00,2017-07-31 06:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246288,185,74866,PAU,2017-07-31 06:14:00,2017-07-31 06:48:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246289,185,74866,PAU,2017-07-31 06:48:00,2017-07-31 07:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246290,185,74866,SDA,2017-07-31 05:22:00,2017-07-31 06:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246291,185,74866,SDA,2017-07-31 06:14:00,2017-07-31 06:48:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246292,185,74866,SDA,2017-07-31 06:48:00,2017-07-31 07:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246293,185,74866,CAP,2017-07-31 05:22:00,2017-07-31 06:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246294,185,74866,CAP,2017-07-31 06:14:00,2017-07-31 06:48:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246295,185,74866,CAP,2017-07-31 06:48:00,2017-07-31 07:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246296,185,74866,PER,2017-07-31 05:22:00,2017-07-31 06:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246297,185,74866,PER,2017-07-31 06:14:00,2017-07-31 06:48:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
246298,185,74866,PER,2017-07-31 06:48:00,2017-07-31 07:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246299,7627,74867,SPO,2017-08-09 21:50:00,2017-08-09 23:20:00,0,0,1,0,0,0,0,1,2,2,0,0,0,0
246300,7627,74867,ANT,2017-08-09 21:50:00,2017-08-09 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246301,7627,74867,PER,2017-08-09 21:50:00,2017-08-09 23:20:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
246302,7627,74867,KCG,2017-08-09 21:50:00,2017-08-09 23:20:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246303,7627,74867,CAP,2017-08-09 21:50:00,2017-08-09 23:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246304,7627,74867,SDA,2017-08-09 21:50:00,2017-08-09 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246305,7628,74868,SPO,2017-08-08 23:15:00,2017-08-09 02:00:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
246306,7628,74868,SDA,2017-08-08 23:15:00,2017-08-09 02:00:00,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0,0
246307,7628,74868,PER,2017-08-08 23:15:00,2017-08-09 02:00:00,0,0,0,0,0,1.5,0.5,2,2,2,1,0,0,0
246308,7628,74868,CAP,2017-08-08 23:15:00,2017-08-09 02:00:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
246309,7629,74869,SPO,2017-08-09 22:00:00,2017-08-10 01:00:00,0,0,0,0,1,0,1,3,6,0,0,0,0,0
246310,7629,74869,PER,2017-08-09 22:00:00,2017-08-10 01:00:00,0,0,0,0,2,1,1,1,0,3,0,0,0,0
246311,7629,74869,SDA,2017-08-09 22:00:00,2017-08-10 01:00:00,0,0,0,1,0,0,0,2,0,0,0,0,0,0
246312,7236,74870,SPO,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,0,0,1,2,1,4,3,1,0,0,0
246313,7236,74870,PER,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,0,1,1,1,0,0,2,1,0,0,0
246314,7236,74870,KCG,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246315,7236,74870,SDA,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
246316,7628,74871,SPO,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,1,0,0,0,2.5,4.5,3,1,0,0,0
246317,7628,74871,SDA,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,0,0,0,1,0,1.5,2.5,0,0,0,0
246318,7628,74871,CAP,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,0,0,1,0,0,0,0,0.5,0.5,0,0,0
246319,7628,74871,PER,2017-08-09 21:50:00,2017-08-10 01:00:00,0,0,1,0,0,1,2.5,2.5,3.5,2.5,1,0,0,0
246320,7629,74872,SPO,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,0,0,2,3,3,2,0,0,0,0
246321,7629,74872,PER,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,0,2,2,4,2,1,0,0,0,0
246322,7236,74873,SPO,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,1,0,3,1,0,0,1,0,0,0
246323,7236,74873,ANT,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246324,7236,74873,SDA,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
246325,7236,74873,CAP,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246326,7236,74873,PER,2017-08-08 23:20:00,2017-08-09 02:00:00,0,0,0,0,2,2,3,0,2,0,0,0,0,0
246327,7606,74874,SPO,2017-07-31 20:18:00,2017-07-31 22:44:00,0,0,0,0,0,0,0,1.5,3.5,6,0,0,0,0
246328,7606,74874,SPO,2017-07-31 22:44:00,2017-08-01 00:29:00,0,0,0,0,0,0,0,1.5,6,4,0.5,0,0,0
246329,7606,74874,SPO,2017-08-01 00:29:00,2017-08-01 01:44:00,0,0,0,0,0,0,0,3.5,6.5,1,0,0,0,0
246330,7606,74874,PER,2017-07-31 20:18:00,2017-07-31 22:44:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
246331,7606,74874,PER,2017-07-31 22:44:00,2017-08-01 00:29:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
246332,7606,74874,PER,2017-08-01 00:29:00,2017-08-01 01:44:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
246333,7606,74874,CAP,2017-07-31 20:18:00,2017-07-31 22:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246334,7606,74874,CAP,2017-07-31 22:44:00,2017-08-01 00:29:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246335,7606,74874,CAP,2017-08-01 00:29:00,2017-08-01 01:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246336,7606,74874,SDA,2017-07-31 20:18:00,2017-07-31 22:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246337,7606,74874,SDA,2017-07-31 22:44:00,2017-08-01 00:29:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246338,7606,74874,SDA,2017-08-01 00:29:00,2017-08-01 01:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246339,7606,74874,PAU,2017-07-31 20:18:00,2017-07-31 22:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246340,7606,74874,PAU,2017-07-31 22:44:00,2017-08-01 00:29:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246341,7606,74874,PAU,2017-08-01 00:29:00,2017-08-01 01:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246342,7606,74874,ANT,2017-07-31 20:18:00,2017-07-31 22:44:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
246343,7606,74874,ANT,2017-07-31 22:44:00,2017-08-01 00:29:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246344,7606,74874,ANT,2017-08-01 00:29:00,2017-08-01 01:44:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246345,7633,74875,SPO,2017-08-09 18:00:00,2017-08-09 19:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
246346,7633,74875,PER,2017-08-09 18:00:00,2017-08-09 19:00:00,0,0,0,0,0,1,2,1,1,0,0,0,0,0
246347,7441,74876,SPO,2017-08-08 23:20:00,2017-08-09 01:20:00,0,0,0,0,0,0,2,4,1,6,4,0,0,0
246348,7441,74876,PER,2017-08-08 23:20:00,2017-08-09 01:20:00,0,0,0,0,0,0,3,3,2,3,2,2,0,0
246349,7606,74877,SPO,2017-07-30 20:24:00,2017-07-30 21:43:00,0,0,0,0,0,0,0,0.5,7,2.5,0,0,0,0
246350,7606,74877,SPO,2017-07-30 21:43:00,2017-07-30 23:10:00,0,0,0,0,0,0,1,0.5,2.5,1,0,0,0,0
246351,7606,74877,SPO,2017-07-30 23:35:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0.5,5.5,7.5,0.5,0,0,0
246352,7606,74877,ANT,2017-07-30 20:24:00,2017-07-30 21:43:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
246353,7606,74877,ANT,2017-07-30 21:43:00,2017-07-30 23:10:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
246354,7606,74877,ANT,2017-07-30 23:35:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
246355,7606,74877,SDA,2017-07-30 20:24:00,2017-07-30 21:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246356,7606,74877,SDA,2017-07-30 21:43:00,2017-07-30 23:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246357,7606,74877,SDA,2017-07-30 23:35:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246358,7606,74877,CAP,2017-07-30 20:24:00,2017-07-30 21:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246359,7606,74877,CAP,2017-07-30 21:43:00,2017-07-30 23:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246360,7606,74877,CAP,2017-07-30 23:35:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
246361,7606,74877,PER,2017-07-30 20:24:00,2017-07-30 21:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246362,7606,74877,PER,2017-07-30 21:43:00,2017-07-30 23:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246363,7606,74877,PER,2017-07-30 23:35:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
246364,7606,74877,PAU,2017-07-30 20:24:00,2017-07-30 21:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246365,7606,74877,PAU,2017-07-30 21:43:00,2017-07-30 23:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246366,7606,74877,PAU,2017-07-30 23:35:00,2017-07-31 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246367,7441,74878,SPO,2017-08-09 22:00:00,2017-08-10 01:00:00,0,0,0,0,1,1,3,6,5,7,3,0,0,0
246368,7441,74878,PER,2017-08-09 22:00:00,2017-08-10 01:00:00,0,0,0,1,1,1,1,3,3,4,2,0,0,0
