Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
34293,1930,12106,SPO,2001-08-13 22:40:00,2001-08-14 01:45:00,0,0,0,0,0,0,2,1,1.5,3,1.5,0,0,0
34328,1930,12106,KCG,2001-08-13 22:40:00,2001-08-14 01:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
34377,1930,12106,PER,2001-08-13 22:40:00,2001-08-14 01:45:00,0,0,0,0,0,3,4.5,6.5,6.5,9.5,10,2,0,0
34317,1930,12107,PER,2001-08-14 22:35:00,2001-08-14 23:20:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
34321,1930,12107,SPO,2001-08-14 22:35:00,2001-08-14 23:20:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
34358,1930,12108,PER,2001-08-15 22:45:00,2001-08-16 01:00:00,0,0,0,0,0,0,0,0,0.5,3,3,1.5,0,0
34361,1930,12108,KCG,2001-08-15 22:45:00,2001-08-16 01:00:00,0,0,1,0,0,0,0,0,2,0,1,0,0,0
34370,1930,12108,SPO,2001-08-15 22:45:00,2001-08-16 01:00:00,0,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0
34407,7154,12190,GEM,2001-12-13 23:46:00,2001-12-14 00:05:00,0,0,1,0,1,1,1.5,2,3,4,2.5,0,0,0
34412,7154,12190,GEM,2001-12-14 03:27:00,2001-12-14 03:45:00,0,0,0,0,0,0,2,0.5,5,2,1.5,0,0,0
34420,7154,12190,GEM,2001-12-14 03:45:00,2001-12-14 04:04:00,0,0,0,1,0,0,0,0,4,1,0,0,0,0
34429,7154,12190,GEM,2001-12-14 04:04:00,2001-12-14 04:21:00,0,0,0,0,0,0,3,1,3.5,3.5,2,0,0,0
34444,7154,12190,GEM,2001-12-14 04:21:00,2001-12-14 04:34:00,0,1,0,0,0,0,1,1,2,1.5,2.5,0,0,0
34489,7154,12190,GEM,2001-12-14 00:42:00,2001-12-14 00:59:00,0,0,0,0,1,2,3,2,4.5,5.5,1,0,0,0
34506,7154,12190,SPO,2001-12-13 22:34:00,2001-12-14 04:34:00,0,0,0,0,0,0,1,0,5,6,5,0,0,0
34523,7154,12190,GEM,2001-12-14 00:59:00,2001-12-14 01:20:00,0,0,0,0,0,1,2.5,1.5,3,3.5,2.5,0,0,0
34529,7154,12190,MON,2001-12-13 22:34:00,2001-12-14 04:34:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
34606,7154,12190,GEM,2001-12-14 01:20:00,2001-12-14 01:44:00,0,0,0,0,1,0,0,5.5,1.5,5,3,0,0,0
34607,7154,12190,XOR,2001-12-14 03:27:00,2001-12-14 04:34:00,0,0,0,0,0,1,0,0,0,0.5,0.5,0,0,0
34680,7154,12190,GEM,2001-12-14 01:44:00,2001-12-14 02:15:00,0,0,0,0,0,1,5.5,1.5,4.5,2,3.5,0,0,0
34681,7154,12190,HYD,2001-12-13 22:34:00,2001-12-14 04:34:00,0,0,0,0,0,0,0,0,3,3.5,0.5,0,0,0
34711,7154,12190,GEM,2001-12-13 22:34:00,2001-12-13 23:00:00,0,0,0,0,0,0.5,4,4.5,5,6.5,0.5,0,0,0
34730,7154,12190,GEM,2001-12-13 23:00:00,2001-12-13 23:25:00,0,0,0,0,0,2,3,2.5,6,6,1.5,0,0,0
34757,7154,12190,GEM,2001-12-13 23:25:00,2001-12-13 23:46:00,0,0,0,1,1,0,2,1,4,4,1,0,0,0
34764,7154,12190,COM,2001-12-13 22:34:00,2001-12-14 04:34:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
34772,7154,12190,GEM,2001-12-14 03:03:00,2001-12-14 03:27:00,0,0,0,0,2,0,4,6,1.5,5,2.5,0,0,0
34508,7154,12191,GEM,2001-12-14 22:43:00,2001-12-15 01:39:00,0,0,1,0,0,0,0,0,0.5,0.5,0,0,0,0
34570,7154,12191,SPO,2001-12-14 22:43:00,2001-12-15 01:39:00,0,0,0,0,0,0,0,1,1,5.5,1.5,0,0,0
34624,7154,12191,XOR,2001-12-14 22:43:00,2001-12-15 01:39:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34697,7154,12191,HYD,2001-12-14 22:43:00,2001-12-15 01:39:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34938,1936,12429,SPO,2001-08-08 19:37:00,2001-08-08 20:53:00,0,0,0,0,0,0,0,1,0.5,1.5,2,1,0,0
35084,1936,12429,PER,2001-08-08 19:37:00,2001-08-08 20:53:00,0,0,0,0,0,0,1.5,2,2.5,2.5,0.5,0,0,0
34797,1936,12430,PER,2001-08-09 19:35:00,2001-08-09 22:20:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
34990,1936,12430,SPO,2001-08-09 19:35:00,2001-08-09 22:20:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
34872,1936,12431,SPO,2001-08-11 21:40:00,2001-08-12 01:40:00,0,0,0,0,0,0,0.5,3,2.5,5,4,1,0,0
34917,1936,12431,PER,2001-08-11 20:10:00,2001-08-12 01:10:00,0,0,0,0,0,4,8.5,15,20,21,7.5,1,0,0
34965,1936,12431,PER,2001-08-11 21:40:00,2001-08-12 01:40:00,0,0,0,0,0,7,6.5,12,15,20,10,0.5,0,0
35024,1936,12432,SPO,2001-08-12 20:10:00,2001-08-13 01:10:00,0,0,0,0,0,0,0.5,1.5,4.5,2.5,2.5,1.5,0,0
34795,1936,12433,PER,2001-08-14 20:13:00,2001-08-14 20:52:00,0,0,0,0,0,0,0,1,1,0.5,1,0.5,0,0
34818,1936,12433,SPO,2001-08-14 20:13:00,2001-08-14 20:52:00,0,0,0,0,0,1,0,0,2,2.5,1.5,0,0,0
34924,1936,12434,PER,2001-08-15 19:43:00,2001-08-16 00:11:00,0,0,0,0,0,0,0,1.5,6,7.5,6,1,0,0
34950,1936,12434,SPO,2001-08-15 19:43:00,2001-08-16 00:11:00,0,0,0,0,0,0,1,3,8,7.5,5,2.5,0,0
34833,1936,12435,NTA,2001-11-17 23:58:00,2001-11-18 03:01:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
34929,1936,12435,SPO,2001-11-17 23:58:00,2001-11-18 03:01:00,0,0,0,0,0,0,0,1.5,2.5,6.5,6,0.5,0,0
35027,1936,12435,LEO,2001-11-17 23:58:00,2001-11-18 03:01:00,0,0,1,0,4.5,9,9.5,11.5,8,7.5,3,0,0,0
35140,22,12516,PER,2001-08-10 19:25:00,2001-08-10 22:05:00,0,0,0,0,0,0,1.5,1.5,3.5,0.5,0,0,0,0
35377,22,12516,SPO,2001-08-10 19:25:00,2001-08-10 22:05:00,0,0,0,0,0,0,0,0.5,1.5,2,3,0,0,0
35114,22,12517,PAU,2001-08-11 19:10:00,2001-08-11 23:40:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
35129,22,12517,SPO,2001-08-11 19:10:00,2001-08-11 23:40:00,0,0,0,0,0,0,0.5,0.5,3,7,1,0,0,0
35201,22,12517,PER,2001-08-11 19:10:00,2001-08-11 23:40:00,0,0,0,0,0,0.5,4.5,6.5,8.5,9,2,0,0,0
35210,22,12517,CAP,2001-08-11 19:10:00,2001-08-11 23:40:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
35305,22,12518,SPO,2001-11-17 23:15:00,2001-11-18 04:12:00,0,0,0,0,0,0,0.5,0.5,5,9.5,9,1.5,0,0
35381,22,12518,LEO,2001-11-17 23:15:00,2001-11-18 04:12:00,1,0,0,1.5,4.5,5,9,19.5,22.5,17.5,8.5,2,0,0
35469,273,12571,SPO,2001-04-21 22:30:00,2001-04-22 00:25:00,0,0,0,0,0,1,0,2,0,3,1,0,0,0
35490,273,12571,LYR,2001-04-21 22:30:00,2001-04-22 00:25:00,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0,0
35464,273,12572,LEO,2001-11-18 02:00:00,2001-11-18 04:00:00,1,0,0.5,1,2,3.5,2,3,3,4,0,0,0,0
35487,273,12572,SPO,2001-11-18 02:00:00,2001-11-18 04:00:00,0,0,0,0,0,0,0,1.5,3,2,0.5,0,0,0
35595,1953,12634,PER,2001-08-14 22:00:00,2001-08-15 02:00:00,0,0,0,1,2,0.5,0.5,3.5,3.5,5.5,0.5,0,0,0
35600,1953,12634,SPO,2001-08-14 22:00:00,2001-08-15 02:00:00,0,0,0,2.5,3.5,3,2,9.5,5.5,8,6.5,0.5,0,0
35613,1953,12634,KCG,2001-08-14 22:00:00,2001-08-15 02:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
35617,1953,12634,CAP,2001-08-14 22:00:00,2001-08-15 02:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
35569,1953,12635,KCG,2001-08-17 22:25:00,2001-08-17 23:25:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
35585,1953,12635,PER,2001-08-17 22:25:00,2001-08-17 23:25:00,0,0,0,0,0,1,0,2,1.5,0.5,0,0,0,0
35591,1953,12635,SPO,2001-08-17 22:25:00,2001-08-17 23:25:00,0,0,0,0,0,1,1,2.5,3.5,0.5,0.5,0,0,0
35636,1955,12639,PER,2001-08-12 20:22:00,2001-08-12 22:15:00,0,1,0.5,4,6.5,4.5,4.5,4,0,1,0,0,0,0
35637,1955,12639,SPO,2001-08-12 20:22:00,2001-08-12 22:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
35642,1958,12643,STA,2001-11-17 23:58:00,2001-11-18 02:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
35643,1958,12643,NTA,2001-11-17 23:58:00,2001-11-18 02:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
35644,1958,12643,SPO,2001-11-17 23:58:00,2001-11-18 02:30:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
35645,1958,12643,LEO,2001-11-17 23:58:00,2001-11-18 02:30:00,0,0,0,0,1,1,19,8,1.5,0.5,0,0,0,0
35710,1962,12679,SPO,2001-11-18 20:05:00,2001-11-18 23:50:00,0,0,0,0,0,1,1,0,2,5,3,0,0,0
36213,1968,12800,QUA,2001-01-03 08:00:00,2001-01-03 09:00:00,0,0,0,0,0,0,3,2,2,2,3,0,0,0
36225,1968,12800,QUA,2001-01-03 09:00:00,2001-01-03 10:00:00,0,0,0,0,0,0,1,2,3,5,5,0,0,0
35787,1968,12801,LYR,2001-04-22 06:00:00,2001-04-22 07:00:00,0,0,0,0,1,1,2,4,3,1,3,0,0,0
35792,1968,12801,LYR,2001-04-22 07:00:00,2001-04-22 08:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
36201,1968,12802,PER,2001-08-13 08:00:00,2001-08-13 09:00:00,0,0,0,0,0,0,0,5,0,2,0,0,0,0
36014,1968,12803,PER,2001-08-15 08:00:00,2001-08-15 09:00:00,0,0,0,0,0,0,0,1,3,2,0,0,0,0
35914,1968,12804,PER,2001-08-18 04:00:00,2001-08-18 06:00:00,0,0,0,0,0,1,0,0,3,0,1,0,0,0
35720,1968,12806,LEO,2001-11-18 07:15:00,2001-11-18 07:20:00,0,0,0,0,0,0,1,4,2,1,1,0,0,0
35723,1968,12806,LEO,2001-11-18 07:20:00,2001-11-18 07:25:00,0,0,0,0,0,0,3,4,2,2,0,0,0,0
35725,1968,12806,LEO,2001-11-18 10:55:00,2001-11-18 10:56:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
35728,1968,12806,LEO,2001-11-18 07:25:00,2001-11-18 07:30:00,0,0,0,0,0,0,1,5,1,4,0,0,0,0
35735,1968,12806,LEO,2001-11-18 10:56:00,2001-11-18 10:57:00,0,0,0,0,0,0,1,2,3,0,0,0,0,0
35743,1968,12806,LEO,2001-11-18 07:30:00,2001-11-18 07:35:00,0,0,0,0,1,0,1,2,3,1,1,0,0,0
35744,1968,12806,LEO,2001-11-18 10:17:00,2001-11-18 10:18:00,0,0,0,0,0,0,3,11,2,3,0,0,0,0
35751,1968,12806,LEO,2001-11-18 10:57:00,2001-11-18 10:58:00,0,0,0,0,0,0,1,8,2,0,0,0,0,0
35753,1968,12806,LEO,2001-11-18 07:35:00,2001-11-18 07:40:00,0,0,0,0,0,0,0,2,5,3,1,0,0,0
35761,1968,12806,LEO,2001-11-18 10:58:00,2001-11-18 10:59:00,0,0,0,0,0,0,0,5,5,1,0,0,0,0
35763,1968,12806,LEO,2001-11-18 07:40:00,2001-11-18 07:45:00,0,0,0,0,1,1,1,1,3,5,0,0,0,0
35766,1968,12806,LEO,2001-11-18 09:35:00,2001-11-18 09:40:00,0,0,0,0,1,1,3,27,9,4,1,0,0,0
35768,1968,12806,LEO,2001-11-18 10:18:00,2001-11-18 10:19:00,0,0,0,0,0,1,2,4,1,0,0,0,0,0
35769,1968,12806,LEO,2001-11-18 10:59:00,2001-11-18 11:00:00,0,0,0,0,0,0,0,5,2,0,0,0,0,0
35781,1968,12806,LEO,2001-11-18 07:45:00,2001-11-18 07:50:00,0,0,0,0,0,0,0,1,10,5,0,0,0,0
35786,1968,12806,LEO,2001-11-18 10:19:00,2001-11-18 10:20:00,0,0,0,0,0,0,3,7,1,0,0,0,0,0
35789,1968,12806,LEO,2001-11-18 07:50:00,2001-11-18 07:55:00,0,0,0,0,0,2,3,9,9,5,3,1,0,0
35799,1968,12806,LEO,2001-11-18 07:55:00,2001-11-18 08:00:00,0,0,0,0,0,1,0,2,4,1,1,0,0,0
35802,1968,12806,LEO,2001-11-18 10:20:00,2001-11-18 10:21:00,0,0,0,0,0,0,2,5,3,0,0,0,0,0
35812,1968,12806,LEO,2001-11-18 08:00:00,2001-11-18 08:05:00,0,0,0,0,1,1,0,3,2,1,0,0,0,0
35819,1968,12806,LEO,2001-11-18 10:21:00,2001-11-18 10:22:00,0,0,0,0,0,1,0,3,4,0,0,1,0,0
35828,1968,12806,LEO,2001-11-18 08:05:00,2001-11-18 08:10:00,0,0,0,0,0,1,2,3,6,3,1,0,0,0
35832,1968,12806,LEO,2001-11-18 09:40:00,2001-11-18 09:45:00,0,0,0,1,0,2,9,31,12,2,3,1,0,0
35849,1968,12806,LEO,2001-11-18 08:10:00,2001-11-18 08:15:00,0,0,0,0,1,1,2,9,5,3,0,1,0,0
35857,1968,12806,LEO,2001-11-18 10:22:00,2001-11-18 10:23:00,0,0,0,0,0,0,6,15,10,0,0,0,0,0
35871,1968,12806,LEO,2001-11-18 08:15:00,2001-11-18 08:20:00,0,0,0,0,0,2,2,11,6,2,1,0,0,0
35879,1968,12806,LEO,2001-11-18 10:23:00,2001-11-18 10:24:00,0,0,0,0,0,0,1,4,7,1,2,0,0,0
35891,1968,12806,LEO,2001-11-18 09:45:00,2001-11-18 09:50:00,0,0,0,0,0,1,2,22,15,2,2,0,0,0
35899,1968,12806,LEO,2001-11-18 08:20:00,2001-11-18 08:25:00,0,0,0,0,1,0,3,8,0,1,1,0,0,0
35900,1968,12806,LEO,2001-11-18 10:24:00,2001-11-18 10:25:00,0,0,0,0,0,0,1,3,4,0,0,0,0,0
35911,1968,12806,LEO,2001-11-18 08:25:00,2001-11-18 08:30:00,0,0,0,0,0,2,3,6,2,3,3,0,0,0
35918,1968,12806,LEO,2001-11-18 10:25:00,2001-11-18 10:26:00,0,0,0,0,0,2,3,3,4,2,0,0,0,0
35936,1968,12806,LEO,2001-11-18 10:26:00,2001-11-18 10:27:00,0,0,0,1,0,1,0,8,5,4,0,0,0,0
35943,1968,12806,LEO,2001-11-18 08:30:00,2001-11-18 08:35:00,0,0,0,0,0,0,2,8,9,1,2,0,0,0
35944,1968,12806,LEO,2001-11-18 09:50:00,2001-11-18 09:55:00,0,0,0,0,1,1,7,19,8,1,3,0,0,0
35954,1968,12806,LEO,2001-11-18 10:27:00,2001-11-18 10:28:00,0,0,1,0,0,1,1,7,6,1,0,0,0,0
35959,1968,12806,LEO,2001-11-18 08:35:00,2001-11-18 08:40:00,0,0,0,0,0,1,1,5,14,2,2,0,0,0
35971,1968,12806,LEO,2001-11-18 10:28:00,2001-11-18 10:29:00,0,0,0,0,0,1,2,4,3,1,1,0,0,0
35981,1968,12806,LEO,2001-11-18 08:40:00,2001-11-18 08:45:00,0,0,0,1,0,0,1,12,13,8,0,0,0,0
35992,1968,12806,LEO,2001-11-18 10:29:00,2001-11-18 10:30:00,0,0,0,0,1,1,2,6,6,0,0,0,0,0
35998,1968,12806,LEO,2001-11-18 09:55:00,2001-11-18 10:00:00,0,0,0,1,1,1,7,24,13,1,2,0,0,0
36006,1968,12806,LEO,2001-11-18 08:45:00,2001-11-18 08:50:00,0,0,0,0,0,0,2,12,6,3,2,0,0,0
36007,1968,12806,LEO,2001-11-18 10:30:00,2001-11-18 10:31:00,0,0,0,0,0,1,5,6,8,1,1,0,0,0
36020,1968,12806,LEO,2001-11-18 10:31:00,2001-11-18 10:32:00,0,0,0,0,0,0,5,9,6,1,1,0,0,0
36029,1968,12806,LEO,2001-11-18 08:50:00,2001-11-18 08:55:00,0,0,0,0,0,1,0,9,6,3,3,0,0,0
36031,1968,12806,LEO,2001-11-18 10:32:00,2001-11-18 10:33:00,0,0,0,0,0,0,1,5,4,0,0,0,0,0
36040,1968,12806,LEO,2001-11-18 10:00:00,2001-11-18 10:01:00,0,0,0,0,0,2,3,7,4,1,0,0,0,0
36048,1968,12806,LEO,2001-11-18 10:33:00,2001-11-18 10:34:00,0,0,0,0,0,0,1,3,1,0,0,0,0,0
36053,1968,12806,LEO,2001-11-18 08:55:00,2001-11-18 09:00:00,0,0,0,0,1,0,2,16,5,4,1,0,0,0
36055,1968,12806,LEO,2001-11-18 10:01:00,2001-11-18 10:02:00,0,0,1,0,2,0,2,2,1,0,1,0,0,0
36061,1968,12806,LEO,2001-11-18 10:34:00,2001-11-18 10:35:00,0,1,0,0,0,1,2,6,5,2,0,0,0,0
36067,1968,12806,LEO,2001-11-18 10:02:00,2001-11-18 10:03:00,0,0,0,1,0,0,2,2,1,0,0,0,0,0
36075,1968,12806,LEO,2001-11-18 09:00:00,2001-11-18 09:05:00,0,0,0,0,0,0,2,7,19,6,2,0,0,0
36076,1968,12806,LEO,2001-11-18 10:35:00,2001-11-18 10:36:00,0,0,0,0,0,0,3,7,3,2,0,0,0,0
36083,1968,12806,LEO,2001-11-18 10:03:00,2001-11-18 10:04:00,0,0,0,0,0,1,2,10,2,1,1,0,0,0
36084,1968,12806,LEO,2001-11-18 10:36:00,2001-11-18 10:37:00,0,0,0,0,0,0,3,9,4,2,0,0,0,0
36097,1968,12806,LEO,2001-11-18 10:04:00,2001-11-18 10:05:00,0,0,0,0,0,0,2,3,1,0,0,0,0,0
36100,1968,12806,LEO,2001-11-18 10:37:00,2001-11-18 10:38:00,0,0,0,0,0,0,2,9,3,2,0,0,0,0
36101,1968,12806,LEO,2001-11-18 09:05:00,2001-11-18 09:10:00,0,0,0,0,1,0,2,16,11,0,0,0,0,0
36116,1968,12806,LEO,2001-11-18 10:05:00,2001-11-18 10:06:00,0,0,0,0,0,1,1,2,2,2,1,0,0,0
36118,1968,12806,LEO,2001-11-18 10:38:00,2001-11-18 10:39:00,0,0,0,0,1,0,2,13,9,3,1,0,0,0
36128,1968,12806,LEO,2001-11-18 10:06:00,2001-11-18 10:07:00,0,0,0,0,0,1,1,5,3,0,1,0,0,0
36129,1968,12806,LEO,2001-11-18 10:39:00,2001-11-18 10:40:00,0,0,0,0,0,1,1,3,1,1,0,0,0,0
36132,1968,12806,LEO,2001-11-18 09:10:00,2001-11-18 09:15:00,0,0,0,0,0,1,3,14,7,3,2,0,0,0
36136,1968,12806,LEO,2001-11-18 10:40:00,2001-11-18 10:41:00,0,0,0,0,0,1,2,4,3,1,0,0,0,0
36145,1968,12806,LEO,2001-11-18 10:07:00,2001-11-18 10:08:00,0,0,0,0,0,0,2,5,2,0,0,0,0,0
36151,1968,12806,LEO,2001-11-18 10:41:00,2001-11-18 10:42:00,0,0,0,0,0,2,0,5,3,1,0,0,0,0
36158,1968,12806,LEO,2001-11-18 09:15:00,2001-11-18 09:20:00,0,0,0,0,1,2,2,17,8,3,1,0,0,0
36164,1968,12806,LEO,2001-11-18 10:08:00,2001-11-18 10:09:00,0,0,0,0,2,2,0,4,2,0,0,0,0,0
36166,1968,12806,LEO,2001-11-18 10:42:00,2001-11-18 10:43:00,0,0,0,0,0,1,2,6,6,0,0,0,0,0
36175,1968,12806,LEO,2001-11-18 10:09:00,2001-11-18 10:10:00,0,0,0,0,0,0,0,5,3,0,0,0,0,0
36176,1968,12806,LEO,2001-11-18 10:43:00,2001-11-18 10:44:00,0,0,0,0,0,0,1,7,8,4,0,0,0,0
36185,1968,12806,LEO,2001-11-18 10:10:00,2001-11-18 10:11:00,0,0,0,0,0,0,0,2,3,0,1,1,0,0
36189,1968,12806,LEO,2001-11-18 10:44:00,2001-11-18 10:45:00,0,0,1,0,0,0,0,8,8,2,0,0,0,0
36190,1968,12806,LEO,2001-11-18 09:20:00,2001-11-18 09:25:00,0,0,0,1,0,0,6,17,10,3,0,0,0,0
36198,1968,12806,LEO,2001-11-18 10:45:00,2001-11-18 10:46:00,0,0,0,0,0,2,0,4,9,1,0,0,0,0
36203,1968,12806,LEO,2001-11-18 10:11:00,2001-11-18 10:12:00,0,0,0,0,0,0,1,2,3,2,0,0,0,0
36205,1968,12806,LEO,2001-11-18 10:46:00,2001-11-18 10:47:00,0,0,0,0,0,1,0,6,5,1,1,0,0,0
36214,1968,12806,LEO,2001-11-18 10:47:00,2001-11-18 10:48:00,0,0,0,0,0,1,1,6,6,1,0,0,0,0
36217,1968,12806,LEO,2001-11-18 10:12:00,2001-11-18 10:13:00,0,0,0,1,0,1,2,5,2,2,3,0,0,0
36223,1968,12806,LEO,2001-11-18 09:25:00,2001-11-18 09:30:00,0,0,1,0,2,2,2,24,10,1,1,0,0,0
36224,1968,12806,LEO,2001-11-18 10:48:00,2001-11-18 10:49:00,0,0,0,0,0,1,1,8,3,0,1,0,0,0
36240,1968,12806,LEO,2001-11-18 10:13:00,2001-11-18 10:14:00,0,0,0,0,0,1,2,2,1,0,0,0,0,0
36246,1968,12806,LEO,2001-11-18 10:49:00,2001-11-18 10:50:00,0,0,0,0,0,2,1,3,1,0,0,0,0,0
36261,1968,12806,LEO,2001-11-18 10:50:00,2001-11-18 10:51:00,0,0,0,0,0,0,1,3,4,1,0,0,0,0
36269,1968,12806,LEO,2001-11-18 10:14:00,2001-11-18 10:15:00,0,0,0,0,0,0,2,4,0,3,2,0,0,0
36273,1968,12806,LEO,2001-11-18 10:51:00,2001-11-18 10:52:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
36277,1968,12806,LEO,2001-11-18 10:52:00,2001-11-18 10:53:00,0,0,0,0,0,1,0,4,7,2,0,0,0,0
36281,1968,12806,LEO,2001-11-18 10:15:00,2001-11-18 10:16:00,0,0,0,0,0,1,1,6,6,1,0,0,0,0
36284,1968,12806,LEO,2001-11-18 07:00:00,2001-11-18 07:05:00,0,0,0,0,0,1,0,0,4,1,0,0,0,0
36286,1968,12806,LEO,2001-11-18 07:05:00,2001-11-18 07:10:00,0,0,1,0,0,0,0,3,2,1,0,0,0,0
36287,1968,12806,LEO,2001-11-18 10:53:00,2001-11-18 10:54:00,0,0,0,0,0,0,0,8,2,0,0,0,0,0
36291,1968,12806,LEO,2001-11-18 07:10:00,2001-11-18 07:15:00,0,0,1,0,0,0,0,2,2,1,0,1,0,0
36292,1968,12806,LEO,2001-11-18 09:30:00,2001-11-18 09:35:00,0,0,0,0,0,0,2,24,8,0,1,0,0,0
36294,1968,12806,LEO,2001-11-18 10:54:00,2001-11-18 10:55:00,0,0,0,0,0,0,0,4,2,0,0,0,0,0
36296,1968,12806,LEO,2001-11-18 10:16:00,2001-11-18 10:17:00,0,0,0,0,0,0,3,4,2,0,0,0,0,0
35951,1968,12807,GEM,2001-12-15 03:15:00,2001-12-15 05:15:00,0,0,0,0,0,1,1,6,1,3,5,0,0,0
36304,1970,12882,SPO,2001-09-23 21:45:00,2001-09-23 22:45:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
36662,153,13212,SPO,2001-01-02 03:45:00,2001-01-02 06:35:00,0,0,0,0,0,0,1,1,3,2,2,0,0,0
36686,153,13212,QUA,2001-01-02 03:45:00,2001-01-02 06:35:00,0,0,0,0,0,0,1,1,1,7,3,0,0,0
36553,153,13213,SPO,2001-12-12 03:10:00,2001-12-12 04:20:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
36556,153,13213,GEM,2001-12-12 03:10:00,2001-12-12 04:20:00,0,0,0,0,1,0,0,0,2,3,0,0,0,0
36558,153,13214,GEM,2001-12-14 03:30:00,2001-12-14 04:00:00,0,0,0,1,4,0,0,3,2,2,0,1,0,0
36563,153,13214,GEM,2001-12-13 23:50:00,2001-12-14 00:20:00,0,0,0,0,0,0,3,0,4,5,2,0,0,0
36577,153,13214,GEM,2001-12-14 04:00:00,2001-12-14 04:30:00,0,0,0,0,2,2,1,1,2,2,0,0,0,0
36588,153,13214,GEM,2001-12-14 04:30:00,2001-12-14 04:55:00,0,0,0,0,0,1,1,2,3,1,0,0,0,0
36606,153,13214,GEM,2001-12-14 00:20:00,2001-12-14 01:00:00,0,0,0,0,0,0,2,4,1,3,6,0,0,0
36630,153,13214,SPO,2001-12-13 23:50:00,2001-12-14 04:55:00,0,0,0,0,2,3,1,4,11,9,3,2,0,0
36636,153,13214,GEM,2001-12-14 01:00:00,2001-12-14 01:20:00,0,0,0,0,0,2,1,3,1,0,0,0,0,0
36666,153,13214,GEM,2001-12-14 01:40:00,2001-12-14 02:10:00,0,0,0,0,0,1,1,0,4,1,1,0,0,0
36679,153,13214,GEM,2001-12-14 02:10:00,2001-12-14 02:30:00,0,0,0,0,0,1,0,1,3,2,0,0,0,0
36700,153,13214,GEM,2001-12-14 02:40:00,2001-12-14 03:00:00,0,0,0,0,3,2,2,0,0,0,0,0,0,0
36712,153,13214,GEM,2001-12-14 03:00:00,2001-12-14 03:30:00,0,0,0,0,0,3,1,4,1,1,0,0,0,0
37120,1986,13328,LEO,2001-11-18 21:04:00,2001-11-18 21:34:00,0,0,1,0,7,19,12,5,2,0,0,0,0,0
37121,1986,13328,SPO,2001-11-18 21:04:00,2001-11-18 21:34:00,0,0,0,0,0,0,0,3,2,1,0,0,0,0
37159,1992,13344,LYR,2001-04-21 22:48:00,2001-04-22 02:10:00,0,0,1,0,0,1,3,6,6,3,2,0,0,0
37194,1992,13344,SPO,2001-04-21 22:48:00,2001-04-22 02:10:00,0,0,0,0,0,1,1,3.5,3.5,3,1,0,0,0
37173,1992,13345,PER,2001-08-10 20:30:00,2001-08-11 00:31:00,0,0,0,0,2.5,2.5,11,5,3,6,5,1,0,0
37190,1992,13345,CAP,2001-08-10 20:30:00,2001-08-11 00:31:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
37246,1992,13345,SPO,2001-08-10 20:30:00,2001-08-11 00:31:00,0,0,0,0,0,0,2,0,2,8,3,2,0,0
37183,1992,13346,SPO,2001-08-11 23:26:00,2001-08-12 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
37214,1992,13346,PER,2001-08-11 23:26:00,2001-08-12 00:00:00,0,0,0,0,1,0,0,0,0,0,1,1,0,0
37166,1992,13347,PER,2001-08-14 20:23:00,2001-08-15 00:20:00,0,0,0,0,0,0,2,0.5,2.5,2,4,2,0,0
37176,1992,13347,SPO,2001-08-14 20:23:00,2001-08-15 00:20:00,0,0,0,0,0,0.5,2.5,1,3,6,7,4,0,0
37220,1992,13347,NIA,2001-08-14 20:23:00,2001-08-15 00:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
