Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
75459,469,26541,SDA,1991-08-07 21:30:00,1991-08-08 01:30:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
75460,469,26541,SPO,1991-08-07 21:30:00,1991-08-08 01:30:00,0,0,0,1,1,1,5.5,5,9,13,12.5,2,0,0
75355,469,26542,CAP,1991-08-08 20:31:00,1991-08-09 00:12:00,0,0,0,0,0,0,1.5,1.5,1,1,0,0,0,0
75357,469,26542,PER,1991-08-08 20:31:00,1991-08-09 00:12:00,0,0,0,0,1,1,0,4,6,2.5,2.5,0,0,0
75360,469,26542,SPO,1991-08-08 20:31:00,1991-08-09 00:12:00,0,0,0,0,1,1,1,10.5,9,15.5,11,9,0,0
75465,469,26543,PER,1991-08-09 21:22:00,1991-08-10 01:45:00,0,0,0,0,0,0,2.5,2.5,3.5,4.5,2,0,0,0
75469,469,26543,SDA,1991-08-09 21:22:00,1991-08-10 01:45:00,0,0,0,0,0,1,0,2,2,3,0,0,0,0
75470,469,26543,SPO,1991-08-09 21:22:00,1991-08-10 01:45:00,0,0,0,0,1,0,0.5,3.5,8,12,12.5,9.5,0,0
75449,469,26544,CAP,1991-08-10 20:39:00,1991-08-10 22:44:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
75451,469,26544,PER,1991-08-10 20:39:00,1991-08-10 22:44:00,0,0,0,0,0,0,0,1,2.5,1.5,0,0,0,0
75453,469,26544,SDA,1991-08-10 20:39:00,1991-08-10 22:44:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
75454,469,26544,SPO,1991-08-10 20:39:00,1991-08-10 22:44:00,0,0,0,0,0,1.5,0.5,2.5,5.5,10.5,4,1.5,0,0
75582,177,26655,SPO,1991-01-17 11:00:00,1991-01-17 14:00:00,0,0,0,0,0,0,0,0,1,0,3,0,0,0
75787,177,26656,SPO,1991-01-22 13:00:00,1991-01-22 14:00:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
75798,177,26657,SPO,1991-01-25 12:48:00,1991-01-25 13:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
76169,177,26660,SPO,1991-02-19 12:33:00,1991-02-19 13:33:00,0,0,0,1,1,0,1,0,3,1,0,0,0,0
76745,177,26662,SPO,1991-07-16 09:17:00,1991-07-16 10:45:00,0,0,0,0,0,0,1,1,1,2,1,2,0,0
76868,177,26663,SPO,1991-07-17 09:20:00,1991-07-17 11:50:00,0,0,0,0,2,1,3,4,10,12,6,0,0,0
76446,177,26664,NDA,1991-08-06 09:00:00,1991-08-06 12:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
77527,177,26664,CAP,1991-08-06 08:17:00,1991-08-06 11:47:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0
77536,177,26664,NDA,1991-08-06 08:17:00,1991-08-06 11:47:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
77547,177,26664,PER,1991-08-06 08:17:00,1991-08-06 11:47:00,1,0,0,0,1,1,0,4,8,4,4,0,0,0
77562,177,26664,SDA,1991-08-06 08:17:00,1991-08-06 11:47:00,0,0,0,0,1,0,1,0,3,1,3,1,0,0
77573,177,26664,SPO,1991-08-06 08:17:00,1991-08-06 11:47:00,0,0,0,0,1,0,3,5,8,13,14,11,1,0
76424,177,26665,CAP,1991-08-07 09:00:00,1991-08-07 12:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
76435,177,26665,KCG,1991-08-07 09:00:00,1991-08-07 12:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
76456,177,26665,PAU,1991-08-07 09:00:00,1991-08-07 12:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
76468,177,26665,PER,1991-08-07 09:00:00,1991-08-07 12:00:00,1,0,0,0,0,0,4,10,11,4,2,1,0,0
76479,177,26665,SDA,1991-08-07 09:00:00,1991-08-07 12:00:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
76486,177,26665,SPO,1991-08-07 09:00:00,1991-08-07 12:00:00,0,0,0,0,0,0,1,4,8,17,6,2,0,0
77184,177,26665,PAU,1991-08-07 08:18:00,1991-08-07 11:48:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
77175,177,26666,NDA,1991-08-08 08:18:00,1991-08-08 11:48:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
77192,177,26666,PER,1991-08-08 08:18:00,1991-08-08 11:48:00,0,0,1,2,1,2,4,13,15,11,5,2,0,0
77196,177,26666,SDA,1991-08-08 08:18:00,1991-08-08 11:48:00,0,0,0,0,0,1,0,0,1,2,1,1,0,0
77204,177,26666,SIA,1991-08-08 08:18:00,1991-08-08 11:48:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
77278,177,26667,NDA,1991-08-10 09:17:00,1991-08-10 11:17:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
77289,177,26667,PER,1991-08-10 09:17:00,1991-08-10 11:17:00,1,0,1,0,0,0,3,1,5,3,4,1,0,0
77299,177,26667,SDA,1991-08-10 09:17:00,1991-08-10 11:17:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
77314,177,26667,SPO,1991-08-10 09:17:00,1991-08-10 11:17:00,0,0,0,0,0,0,1,1,3,7,3,5,0,0
75909,177,26668,PER,1991-08-13 06:00:00,1991-08-13 12:15:00,0,0,1,1,4,6,17,20,34,28,31,4,1,0
75921,177,26668,SPO,1991-08-13 06:00:00,1991-08-13 12:15:00,0,0,1,1,0,1,0,0,5,6,4,3,0,0
76653,177,26669,PER,1991-08-14 08:00:00,1991-08-14 11:00:00,0,0,0,2,2,1,1,2,7,7,5,1,0,0
76661,177,26669,SPO,1991-08-14 08:00:00,1991-08-14 11:00:00,0,0,0,0,0,1,0,3,4,3,3,1,0,0
75508,177,26670,EGE,1991-10-15 10:17:00,1991-10-15 12:47:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
75521,177,26670,NTA,1991-10-15 10:17:00,1991-10-15 12:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
75531,177,26670,ORI,1991-10-15 10:17:00,1991-10-15 12:47:00,0,0,0,1,0,2,0,0,1,1,3,0,1,0
75539,177,26670,SOR,1991-10-15 10:17:00,1991-10-15 12:47:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
75553,177,26670,SPO,1991-10-15 10:17:00,1991-10-15 12:47:00,0,0,0,0,1,0,3,1,4,7,6,9,4,0
75563,177,26670,STA,1991-10-15 10:17:00,1991-10-15 12:47:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
75657,177,26670,EGE,1991-10-15 08:47:00,1991-10-15 12:47:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
75694,177,26670,SOR,1991-10-15 08:47:00,1991-10-15 12:47:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
75670,177,26671,NTA,1991-10-16 08:47:00,1991-10-16 12:47:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
75682,177,26671,ORI,1991-10-16 08:47:00,1991-10-16 12:47:00,0,0,0,0,0,0,0,0,4,3,5,1,0,0
75704,177,26671,SPO,1991-10-16 08:47:00,1991-10-16 12:47:00,0,0,0,0,1,1,5,2,9,13,7,4,1,0
75720,177,26671,STA,1991-10-16 08:47:00,1991-10-16 12:47:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
76710,177,26672,SPO,1991-10-30 11:00:00,1991-10-30 13:00:00,0,0,0,0,0,0,0,0,2,3,2,0,0,0
76716,177,26672,STA,1991-10-30 11:00:00,1991-10-30 13:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
76968,177,26673,NTA,1991-11-04 09:48:00,1991-11-04 13:48:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
76982,177,26673,ORI,1991-11-04 09:48:00,1991-11-04 13:48:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
76994,177,26673,SPO,1991-11-04 09:48:00,1991-11-04 13:48:00,0,0,0,0,0,0,0,3,3,6,4,0,0,0
77002,177,26673,STA,1991-11-04 09:48:00,1991-11-04 13:48:00,0,0,0,0,0,1,0,0,2,1,0,1,0,0
76037,177,26674,LEO,1991-11-17 10:17:00,1991-11-17 13:17:00,0,0,1,0,0,2,4,3,6,6,2,1,0,0
76050,177,26674,NTA,1991-11-17 10:17:00,1991-11-17 13:17:00,0,0,0,0,1,0,0,1,1,0,0,0,0,0
76063,177,26674,SPO,1991-11-17 10:17:00,1991-11-17 13:17:00,0,0,0,0,0,0,1,1,1,4,3,1,0,0
76078,177,26674,STA,1991-11-17 10:17:00,1991-11-17 13:17:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
76886,177,26675,COM,1991-12-13 06:17:00,1991-12-13 13:17:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
76892,177,26675,GEM,1991-12-13 06:17:00,1991-12-13 13:17:00,1,0,1,0,4,9,18,20,29,51,47,12,2,0
76901,177,26675,HYD,1991-12-13 06:17:00,1991-12-13 13:17:00,0,0,0,0,0,0,1,1,2,2,1,0,0,0
76908,177,26675,ORS,1991-12-13 06:17:00,1991-12-13 13:17:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
76918,177,26675,SPO,1991-12-13 06:17:00,1991-12-13 13:17:00,0,0,0,0,1,2,6,7,6,11,24,4,2,0
76007,177,26676,COM,1991-12-14 06:00:00,1991-12-14 12:00:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
76019,177,26676,GEM,1991-12-14 06:00:00,1991-12-14 12:00:00,1,0,3,5,15,27,46,77,96,116,87,18,4,0
76028,177,26676,HYD,1991-12-14 06:00:00,1991-12-14 12:00:00,0,0,0,0,0,0,1,0,1,5,2,0,1,0
76038,177,26676,MON,1991-12-14 06:00:00,1991-12-14 12:00:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
76051,177,26676,ORS,1991-12-14 06:00:00,1991-12-14 12:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
76064,177,26676,SPO,1991-12-14 06:00:00,1991-12-14 12:00:00,0,0,0,0,0,0,0,6,4,6,11,5,0,0
77814,3217,27225,PER,1991-08-12 21:04:00,1991-08-12 22:10:00,0,0,0,0,0,1,2,3.5,6.5,6,3,0,0,0
77817,3217,27225,SPO,1991-08-12 21:04:00,1991-08-12 22:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
78253,3218,27271,DAQ,1991-08-10 21:37:00,1991-08-10 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78254,3218,27271,PER,1991-08-10 21:37:00,1991-08-10 23:00:00,0,0,0,0,1,2,2,2,3,1,0,0,0,0
78256,3218,27271,DAQ,1991-08-09 22:02:00,1991-08-10 00:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
78257,3218,27271,PER,1991-08-09 22:02:00,1991-08-10 00:13:00,0,0,0,0,2,1,3,3,1,1,0,0,0,0
78258,3218,27271,SPO,1991-08-09 22:02:00,1991-08-10 00:13:00,0,0,0,0,0,0,1,2,2,4,1,0,0,0
78255,3218,27272,SPO,1991-08-10 21:37:00,1991-08-10 23:00:00,0,0,0,0,0,1,1,2,1,0,0,0,0,0
78249,3218,27273,GEM,1991-12-13 22:26:00,1991-12-14 01:58:00,0,0,0,2,5,12,12,24,18,31,18,9,0,0
78250,3218,27273,SPO,1991-12-13 22:26:00,1991-12-14 01:58:00,0,0,0,0,0,1,3,3,6,10,6,2,0,0
78767,3230,27452,GEM,1991-12-15 01:15:00,1991-12-15 03:15:00,0,0,0,0,6,4,6,23,26,11,2,0,0,0
78768,3230,27452,SPO,1991-12-15 01:15:00,1991-12-15 03:15:00,0,0,0,0,1,1,3,11,9,7,0,0,0,0
78798,3234,27471,PER,1991-08-12 20:24:00,1991-08-12 21:34:00,0,1,0,0,0,0,2,1,1.5,0.5,0,0,0,0
78799,3234,27471,CAP,1991-08-12 20:24:00,1991-08-12 21:34:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
78800,3234,27471,SPO,1991-08-12 20:24:00,1991-08-12 21:34:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
79288,3272,27702,PER,1991-08-09 22:00:00,1991-08-10 00:00:00,0,0,0,0,0,1,1,2,0,0,0,0,0,0
79289,3272,27702,SPO,1991-08-09 22:00:00,1991-08-10 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
79274,3272,27703,DAQ,1991-08-10 21:40:00,1991-08-10 23:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79275,3272,27703,PER,1991-08-10 21:40:00,1991-08-10 23:00:00,0,0,0,0,0,0,1,1,4,2,0,0,0,0
79276,3272,27703,SPO,1991-08-10 21:40:00,1991-08-10 23:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
79281,3272,27704,DAQ,1991-08-11 22:20:00,1991-08-11 23:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
79283,3272,27704,PER,1991-08-11 22:20:00,1991-08-11 23:30:00,0,0,0,0,1,1,3,3,3,3,1,2,0,0
79285,3272,27704,SPO,1991-08-11 22:20:00,1991-08-11 23:30:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
79233,3272,27705,DAQ,1991-08-12 22:30:00,1991-08-13 01:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
79235,3272,27705,KCG,1991-08-12 22:30:00,1991-08-13 01:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79236,3272,27705,PER,1991-08-12 22:30:00,1991-08-13 01:00:00,0,0,1,0,0,5,3,11,24,20,13,5,0,0
79237,3272,27705,SPO,1991-08-12 22:30:00,1991-08-13 01:00:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
79254,3272,27705,DAQ,1991-08-12 22:00:00,1991-08-13 01:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
79255,3272,27706,KCG,1991-08-13 22:00:00,1991-08-14 01:00:00,0,0,0,0,0,0,0,3,1,0,1,0,0,0
79256,3272,27706,PER,1991-08-13 22:00:00,1991-08-14 01:00:00,0,0,0,0,0,6,1,7,22,19,7,2,0,0
79258,3272,27706,SPO,1991-08-13 22:00:00,1991-08-14 01:00:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
79239,3272,27707,GEM,1991-12-13 22:32:00,1991-12-14 02:24:00,0,0,0,1,1,4,10,19,24,19,14,5,0,0
79240,3272,27707,SPO,1991-12-13 22:32:00,1991-12-14 02:24:00,0,0,0,0,0,0,2,1,1,0,1,1,0,0
79220,3272,27708,GEM,1991-12-14 23:00:00,1991-12-15 01:30:00,0,0,0,0,0,9,12,15,21,18,11,3,0,0
79223,3272,27708,SPO,1991-12-14 23:00:00,1991-12-15 01:30:00,0,0,0,0,0,0,0,0,1,1,4,1,0,0
79622,3288,28294,LYR,1991-04-20 21:55:00,1991-04-21 01:30:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
79623,3288,28294,SPO,1991-04-20 21:55:00,1991-04-21 01:30:00,0,0,0,0,0,0,0,1,3,3,6,0,0,0
79680,3288,28295,JLY,1991-06-15 21:00:00,1991-06-16 01:08:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
79682,3288,28295,SPO,1991-06-15 21:00:00,1991-06-16 01:08:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
79696,3288,28296,JLY,1991-06-16 20:10:00,1991-06-17 01:05:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
79698,3288,28296,SAG,1991-06-16 20:10:00,1991-06-17 01:05:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
79700,3288,28296,SPO,1991-06-16 20:10:00,1991-06-17 01:05:00,0,0,0,0,0,0,1,1,9,7,2,1,0,0
79706,3288,28297,CAP,1991-08-09 19:22:00,1991-08-10 01:15:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
79707,3288,28297,KCG,1991-08-09 19:22:00,1991-08-10 01:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
79709,3288,28297,PER,1991-08-09 19:22:00,1991-08-10 01:15:00,0,0,0,0,0,1,1,0,5,0,2,0,0,0
79712,3288,28297,SPO,1991-08-09 19:22:00,1991-08-10 01:15:00,0,0,0,1,0,0,1,11,18,9,6,2,0,0
79676,3288,28298,PER,1991-08-10 19:15:00,1991-08-10 23:30:00,0,0,1,0,0,0,2,1,3,0,1,0,0,0
79678,3288,28298,SPO,1991-08-10 19:15:00,1991-08-10 23:30:00,0,0,0,0,0,0,5,6,8,12,7,5,0,0
79693,3288,28299,PER,1991-08-11 19:17:00,1991-08-12 01:11:00,0,0,0,0,0,1,4,7,8,9,2,0,0,0
79694,3288,28299,SPO,1991-08-11 19:17:00,1991-08-12 01:11:00,0,1,0,0,0,3,9,18,15,20,14,1,1,0
79632,3288,28300,PER,1991-08-12 19:05:00,1991-08-13 01:05:00,0,0,0,0,1,4,26,41,53,20,7,2,0,0
79633,3288,28300,SPO,1991-08-12 19:05:00,1991-08-13 01:05:00,0,0,0,0,0,0,5,8,11,16,11,5,0,0
79641,3288,28300,PER,1991-08-12 23:27:00,1991-08-13 00:45:00,0,0,0,0,0,0,4,12,7,7,2,0,0,0
79642,3288,28300,SPO,1991-08-12 23:27:00,1991-08-13 00:45:00,0,0,0,0,0,0,3,4,3,3,2,0,0,0
79640,3288,28301,NIA,1991-08-13 23:27:00,1991-08-14 00:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
79909,7956,28492,SPO,1991-01-19 12:45:00,1991-01-19 15:00:00,0,0,0,0,0,0,0,1,3,12,4,4,0,0
80073,7956,28498,SPO,1991-03-12 12:45:00,1991-03-12 14:35:00,0,0,0,0,0,0,0,0,1,5,5,1,0,0
80080,7956,28498,TCE,1991-03-12 12:45:00,1991-03-12 14:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
80085,7956,28498,VIR,1991-03-12 12:45:00,1991-03-12 14:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80202,7956,28499,SPO,1991-04-06 09:55:00,1991-04-06 13:25:00,0,0,0,0,0,0,1,2,3,7,11,1,0,0
80434,7956,28501,ASC,1991-04-15 13:05:00,1991-04-15 17:15:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
80437,7956,28501,SPO,1991-04-15 13:05:00,1991-04-15 17:15:00,0,0,0,0,0,0,0,2,0,7,6,2,0,0
80445,7956,28501,VIR,1991-04-15 13:05:00,1991-04-15 17:15:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
80532,7956,28502,ASC,1991-04-19 14:40:00,1991-04-19 17:00:00,0,0,1,0,0,0,0,0,0,0,1,0,0,0
80535,7956,28502,LYR,1991-04-19 14:40:00,1991-04-19 17:00:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
80541,7956,28502,SPO,1991-04-19 14:40:00,1991-04-19 17:00:00,0,0,0,0,0,0,1,2,1,5,3,3,0,0
80092,7956,28507,SPO,1991-11-30 12:50:00,1991-11-30 15:30:00,0,0,0,1,0,2,0,3,5,5,5,1,0,0
80095,7956,28507,TAU,1991-11-30 12:50:00,1991-11-30 15:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80236,7956,28508,GEM,1991-12-07 14:30:00,1991-12-07 18:10:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
80241,7956,28508,MON,1991-12-07 14:30:00,1991-12-07 18:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80244,7956,28508,ORS,1991-12-07 14:30:00,1991-12-07 18:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80247,7956,28508,SPO,1991-12-07 14:30:00,1991-12-07 18:10:00,0,0,0,0,0,1,2,5,8,8,11,3,0,0
80251,7956,28508,VEL,1991-12-07 14:30:00,1991-12-07 18:10:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
80285,7956,28509,MON,1991-12-08 13:00:00,1991-12-08 14:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80287,7956,28509,SPO,1991-12-08 13:00:00,1991-12-08 14:00:00,0,0,0,0,0,0,0,0,1,3,3,0,0,0
80818,3309,28851,PER,1991-08-13 01:16:00,1991-08-13 02:07:00,0,0,0,0,0,0,1,3.5,3.5,1,0,0,0,0
80819,3309,28851,SPO,1991-08-13 01:16:00,1991-08-13 02:07:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
80820,3309,28851,PER,1991-08-13 01:25:00,1991-08-13 02:13:00,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0,0
80821,3309,28851,SPO,1991-08-13 01:25:00,1991-08-13 02:13:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
80822,3309,28853,PER,1991-08-16 23:10:00,1991-08-17 00:15:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
80823,3309,28853,SPO,1991-08-16 23:10:00,1991-08-17 00:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80938,3311,28889,SPO,1991-07-03 20:45:00,1991-07-03 21:45:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
80939,3311,28890,SPO,1991-07-05 22:15:00,1991-07-05 23:20:00,0,0,0,0,0,0,0,0.5,0.5,2,0.5,1.5,0,0
80909,3311,28891,SPO,1991-07-06 22:00:00,1991-07-06 23:00:00,0,0,0,0,0,0,1,1,0,0,3,1,1,0
80927,3311,28892,SPO,1991-07-15 20:58:00,1991-07-15 21:58:00,0,0,0,0,0,0,0,0,0,3,1.5,0.5,0,0
80917,3311,28893,CAP,1991-08-03 21:03:00,1991-08-03 22:05:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80919,3311,28893,PER,1991-08-03 21:03:00,1991-08-03 22:05:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
80921,3311,28893,SPO,1991-08-03 21:03:00,1991-08-03 22:05:00,0,0,0,0,0,0,0,1,2.5,2.5,2,1,0,0
80907,3311,28894,LEO,1991-11-17 03:26:00,1991-11-17 06:00:00,0,0,0,0,0,1,0,2,0,1,2,0,0,0
80908,3311,28894,NTA,1991-11-17 03:26:00,1991-11-17 06:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80910,3311,28894,SPO,1991-11-17 03:26:00,1991-11-17 06:00:00,0,0,0,0,0,0,2,2,2,0,1,1,0,0
80911,3311,28894,STA,1991-11-17 03:26:00,1991-11-17 06:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
81252,3326,28989,JLY,1991-06-14 21:15:00,1991-06-14 23:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
81253,3326,28989,SAG,1991-06-14 21:15:00,1991-06-14 23:45:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
81254,3326,28989,SPO,1991-06-14 21:15:00,1991-06-14 23:45:00,0,0,0,0,1,0,0,0.5,0,1.5,5.5,0.5,0,0
81255,3326,28990,JLY,1991-06-15 20:40:00,1991-06-16 01:00:00,0,0,0,0,0,0,0,0,0,4,0,0,0,0
81256,3326,28990,SAG,1991-06-15 20:40:00,1991-06-16 01:00:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
81257,3326,28990,SPO,1991-06-15 20:40:00,1991-06-16 01:00:00,0,0,0,0,0,0,2.5,1.5,2,6,1,0,0,0
81341,3332,29047,PER,1991-08-12 22:54:00,1991-08-13 04:15:00,0,0,0,1,0,5,9,9,24,38,17,11,0,0
81342,3332,29047,SPO,1991-08-12 22:54:00,1991-08-13 04:15:00,0,0,0,0,1,0,0,3,4,6,7,1,0,0
85318,3356,30050,QUA,1991-01-04 17:51:00,1991-01-04 19:18:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
85320,3356,30050,SPO,1991-01-04 17:51:00,1991-01-04 19:18:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
85328,3356,30051,SPO,1991-01-11 19:35:00,1991-01-11 20:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
85335,3356,30052,SPO,1991-01-13 18:02:00,1991-01-13 20:20:00,0,0,0,0,0,1,1,0,0,0,4,0,0,0
85331,3356,30053,CAP,1991-08-11 21:43:00,1991-08-12 00:23:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
85332,3356,30053,PER,1991-08-11 21:43:00,1991-08-12 00:23:00,0,0,0,0,0,4,3,3,4,9,1,0,0,0
85333,3356,30053,SPO,1991-08-11 21:43:00,1991-08-12 00:23:00,0,0,0,0,0,0,0,1,2,4,3,1,0,0
85302,3356,30054,PER,1991-08-13 23:28:00,1991-08-14 00:58:00,0,0,0,0,1,2,3,4,2,8,4,0,0,0
85303,3356,30054,SPO,1991-08-13 23:28:00,1991-08-14 00:58:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
85347,3356,30055,SPO,1991-08-31 20:28:00,1991-08-31 21:45:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
85278,3356,30056,SPO,1991-09-06 20:37:00,1991-09-06 22:22:00,0,0,0,0,0,0,0,2,0,1,2,0,0,0
85286,3356,30057,SPO,1991-09-07 20:29:00,1991-09-07 22:25:00,0,0,0,0,0,1,0,3,1,2,5,0,0,0
85280,3356,30058,GEM,1991-12-10 21:57:00,1991-12-10 23:39:00,0,0,0,0,0,0,1,1,1,1,0,0,0,0
85348,3356,30058,GEM,1991-12-10 21:40:00,1991-12-11 00:21:00,0,0,0,0,0,0,1,2,2,4,1,0,0,0
85349,3356,30058,SPO,1991-12-10 21:40:00,1991-12-11 00:21:00,0,0,0,0,0,0,1,0,1,3,2,0,0,0
85282,3356,30059,SPO,1991-12-11 21:57:00,1991-12-11 23:39:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
86437,3404,30578,PER,1991-08-09 21:35:00,1991-08-09 22:42:00,0,0,0,0.5,0.5,0,2,1.5,0.5,2,1,0,0,0
86438,3404,30578,DAQ,1991-08-09 21:35:00,1991-08-09 22:42:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0
86439,3404,30578,IAQ,1991-08-09 21:35:00,1991-08-09 22:42:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
86440,3404,30578,SPO,1991-08-09 21:35:00,1991-08-09 22:42:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
86441,3404,30579,PER,1991-08-11 21:20:00,1991-08-11 22:13:00,0,0,0,0,0,0,1,0,4,3,2,2,0,0
86442,3404,30579,SPO,1991-08-11 21:20:00,1991-08-11 22:13:00,0,0,0,0,0,0,1,0,1,0,3,0,0,0
86929,154,30681,SPO,1991-03-19 21:55:00,1991-03-19 23:25:00,0,0,0,0,0,0,0,1,2,4,1,1,0,0
86933,154,30681,VIR,1991-03-19 21:55:00,1991-03-19 23:25:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
86952,154,30682,SPO,1991-04-03 21:00:00,1991-04-04 00:00:00,0,0,0,0,0,0,1,1,3,4,5,2,0,0
86957,154,30682,VIR,1991-04-03 21:00:00,1991-04-04 00:00:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
86973,154,30683,SPO,1991-04-05 21:00:00,1991-04-06 03:00:00,0,0,0,0,0,0,1,2,6,13,11,4,3,0
86976,154,30683,VIR,1991-04-05 21:00:00,1991-04-06 03:00:00,0,0,0,0,0,0,1,0,1,1,2,0,0,0
87019,154,30684,SPO,1991-04-08 23:40:00,1991-04-09 01:40:00,0,0,0,0,0,0,0,0,3,6,3,1,0,0
87241,154,30685,SPO,1991-04-13 22:35:00,1991-04-14 02:35:00,0,0,0,0,1,0,2,4,4,10,4,2,0,0
